"astro-ph/0108358","A. Lobel","Alex Lobel","Two Decades of Hypergiant Research","11 pages, 1 picture. Review on cool hypergiants, in honour of the
  80th birthday of Prof. C. de Jager",,,,"astro-ph",,"  This article is a brief review of the research by Dr. C. de Jager and
co-workers over the past twenty years into the physics of hypergiant
atmospheres. Various important results on the microturbulence, mass-loss,
circumstellar environment, atmospheric velocity fields, and the Yellow
Evolutionary Void of these enigmatic stars are summarized. Aspects of recent
developments and future work are also communicated.
","[{""version"":""v1"",""created"":""Wed, 22 Aug 2001 22:00:45 GMT""}]","2007-05-23"
"astro-ph/0108360","Joseph Lazio","T. N. LaRosa (Kennesaw St. University), T. Joseph W. Lazio, Namir E.
  Kassim (NRL)","A New System of Parallel Isolated Nonthermal Filaments Near the Galactic
  Center: Evidence for a Local Magnetic Field Gradient","10 pages, AASTeX 5.01 LaTeX2e; 7 figures in 9 PostScript files;
  scheduled for publication in the 2001 December 10, v. 563 issue of ApJ",,"10.1086/323793",,"astro-ph",,"  We report the discovery of a system of isolated nonthermal filaments
approximately 0.5 deg. northwest (75 pc in projection) of Sgr A. Unlike other
isolated nonthermal filaments which show subfilamentation, braiding of
subfilaments, and flaring at their ends, these filaments are simple linear
structures and more closely resemble the parallel bundled filaments in the
Galactic center radio arc. However, the most unusual feature of these filaments
is that the 20/90 cm spectral index uniformly decreases as a function of
length, in contrast to all other nonthermal filaments in the Galactic center.
This spectral gradient may not be due to simple particle aging but could be
explained by a curved electron energy spectrum embedded in a diverging magnetic
field. If so, the scale of the magnetic gradient is not consistent with a large
scale magnetic field centered on Sgr A* suggesting that this filament system is
tracing a local magnetic field.
","[{""version"":""v1"",""created"":""Wed, 22 Aug 2001 16:03:00 GMT""}]","2009-11-07"
"astro-ph/0108361","Jose M. Afonso","J. Afonso (Imperial College), B. Mobasher (STScI), B. Chan (University
  of Sydney) and L. Cram (University of Sydney)","Discovery of an extremely red galaxy at z=0.65 with dusty star-formation
  and nuclear activity","13 pages (including 2 encapsulated postscript figures), aastex,
  accepted for publication in ApJL",,"10.1086/323939",,"astro-ph",,"  In the course of the follow-up multiwavelength study of a deep radio survey
we have discovered that the milli-Jansky radio source PDFJ011423 is a
low-redshift (z = 0.65) extremely red galaxy (ERG) with K=15.3, R-K = 5.8 and
J-K = 3.1. Optical, infrared and radio photometry, together with optical and
near-infrared spectroscopy, reveal a heavily obscured galaxy (A_V=5-6, from the
observed Balmer decrement) undergoing vigorous star formation and presenting an
active galactic nucleus (AGN). PDFJ011423 is a representative member of the
dusty ERG population, providing a local counterpart for studying more distant
ERGs.
","[{""version"":""v1"",""created"":""Wed, 22 Aug 2001 17:22:07 GMT""}]","2009-11-07"
"astro-ph/0108362","Carlo Baccigalupi","D.Maino, A.Farusi, C.Baccigalupi, F.Perrotta, A.J.Banday, L.Bedini,
  C.Burigana, G.De Zotti, K.M.Gorski, E.Salerno","All-sky astrophysical component separation with Fast Independent
  Component Analysis (FastICA)","22 pages, 12 figures, MNRAS submitted; high quality color figures
  upon request to the authors",,"10.1046/j.1365-8711.2002.05425.x",,"astro-ph",,"  We present a new, fast, algorithm for the separation of astrophysical
components superposed in maps of the sky, based on the fast Independent
Component Analysis technique (FastICA). It allows to recover both the spatial
pattern and the frequency scalings of the emissions from statistically
independent astrophysical processes, present along the line-of-sight, from
multi-frequency observations. We apply FastICA to simulated observations of the
microwave sky with angular resolution and instrumental noise at the mean
nominal levels for the Planck satellite, containing the most important known
diffuse signals: the Cosmic Microwave Background (CMB), Galactic synchrotron,
dust and free-free emissions. A method for calibrating the reconstructed maps
of each component at each frequency has been devised. The spatial pattern of
all the components have been recovered on all scales probed by the instrument.
In particular, the CMB angular power spectra is recovered at the percent level
up to $\ell_{max}\simeq 2000$. Frequency scalings and normalization have been
recovered with better than percent precision for all the components at
frequencies and in sky regions where their signal-to-noise ratio exceeds 1.5;
the error increases at ten percent level for signal-to-noise ratios about 1.
Runs have been performed on a Pentium III 600 MHz computer; FastICA typically
took a time of the order of 10 minutes for all-sky simulations with 3.5
arcminutes pixel size. We conclude that FastICA is an extremly promising
technique for analyzing the maps that will be obtained by the forthcoming high
resolution CMB experiments.
","[{""version"":""v1"",""created"":""Wed, 22 Aug 2001 17:39:14 GMT""}]","2009-11-07"
"astro-ph/0108363","Reza Samadi","Reza Samadi (1) ((1) Astronomy Unit, Queen Mary, University of London,
  London, UK)","Stochastic excitation of stellar oscillations","6 pages, 1 figure, SF2A-2001: Semaine de l'Astrophysique Francaise,
  meeting held in Lyon, France, May 28-June 1st, 2001, Eds.: Societe Francaise
  d'Astronomie et d'Astrophysique, to be published by EdP-Sciences, Conference
  Series, p.148",,,,"astro-ph",,"  Excitation of solar oscillations is attribued to turbulent motions in the
solar convective zone. It is also currently believed that oscillations of low
massive stars (M <2 Mo) - which possess an upper convective zone - are
stochastically excited by turbulent convection in their outer layers.
  A recent theoretical work (Samadi & Goupil, 2001 ; Samadi et al, 2001)
supplements and reinforces this theory. This allows the use of any available
model of turbulence and emphasizes some recent unsolved problems which are
brought up by these new theoretical developments.
","[{""version"":""v1"",""created"":""Wed, 22 Aug 2001 17:40:43 GMT""}]","2007-05-23"
"astro-ph/0108364","Klaus Schenker","A.R. King (Theoretical Astrophysics Group, University of Leicester,
  UK)","Disc Instabilities in Soft X-ray Transients","5 pages, no figures; to appear in the Proceedings of the Jan van
  Paradijs Memorial Symposium, Amsterdam, June 2001",,,,"astro-ph",,"  I briefly review the theory of soft X-ray transient systems. Irradiation of
the accretion disc faces by the central X-ray source determines both the
occurrence and the nature of the outbursts, in particular forcing these to be
long viscous events and producing exponential decays at short orbital periods.
Soft X-ray transients constitute the majority of LMXBs, persistent systems
being largely confined to a subset of neutron-star LMXBs with periods P < 2 d.
It appears that LMXBs very frequently contain nuclear-evolved companions, even
at short orbital periods. In long-period transients (P > 20 d) the outburst
recurrence times must become extremely long (> 1500 yr). The outbursts are
highly super-Eddington, markedly reducing the accretion efficiency. Spinup of a
neutron-star primary to millisecond periods probably cannot occur for orbital
periods > 200 d, in agreement with observations of binary pulsars.
","[{""version"":""v1"",""created"":""Wed, 22 Aug 2001 17:57:44 GMT""}]","2007-05-23"
"astro-ph/0108365","H. Isliker","H. Isliker, A. Anastasiadis, L. Vlahos","MHD consistent cellular automata (CA) models II. Applications to solar
  flares","13 pages, 12 figures; in press at Astronomy and Astrophysics (2001)","Astronomy and Astrophysics 377, 1068 (2001)","10.1051/0004-6361:20011100",,"astro-ph",,"  In Isliker et al. (2000b), an extended cellular automaton (X-CA) model for
solar flares was introduced. In this model, the interpretation of the model's
grid-variable is specified, and the magnetic field, the current, and an
approximation to the electric field are yielded, all in a way that is
consistent with Maxwell's and the MHD equations. Here, we reveal which relevant
plasma physical processes are implemented by the X-CA model and in what form,
and what global physical set-up is assumed by this model when it is in its
natural state (SOC). The basic results are: (1) On large-scales, all variables
show characteristic quasi-symmetries. (2) The global magnetic topology forms
either (i) closed magnetic field lines, or (ii) an arcade of field lines above
the bottom plane line, if the model is slightly modified. (3) In case of the
magnetic topology (ii), loading can be interpreted as if there were a plasma
which flows predominantly upwards, whereas in case of the magnetic topology
(i), as if there were a plasma flow expanding from the neutral line. (4) The
small-scale physics in the bursting phase represent localized diffusive
processes. (5) The local diffusivity usually has a value which is effectively
zero, and it turns locally to an anomalous value if a threshold is exceeded,
whereby diffusion dominates the quiet evolution (loading). (6) Flares
(avalanches) are accompanied by the appearance of localized, intense electric
fields. (7) In a variant on the X-CA model, the magnitude of the current is
used directly in the instability criterion. First results indicate that the SOC
state persists. (8) The current-dissipation during flares is spatially
fragmented into a large number of dissipative current-surfaces of varying
sizes, which show a highly dynamic temporal evolution.
","[{""version"":""v1"",""created"":""Wed, 22 Aug 2001 18:58:57 GMT""}]","2009-11-07"
"astro-ph/0108366","Mike Harris","M.J. Harris (1 and 2), B.J. Teegarden (2), G. Weidenspointner (1 and
  2), D.M. Palmer (1 and 2), T.L. Cline (2), N. Gehrels (2), R. Ramaty (2, 3)
  ((1) USRA, (2) NASA/GSFC, (3) Deceased)","Transient Gamma Ray Spectrometer Measurements of Gamma-Ray Lines from
  Novae. III. The 478 keV Line from 7Be Decay","Ap.J. vol. 563 no.2; 26 pp. Latex + 5 figs. Postscript",,,,"astro-ph",,"  The ""Wind"" spacecraft carrying the Transient Gamma Spectrometer (TGRS) moves
in an extremely elliptical orbit that largely avoids Earth's trapped radiation
belts and albedo gamma-radiation. The TGRS therefore enjoys a relatively low
level of background that is also extremely stable. We show how this stability
enables modeling of the time variability of background lines, which in turn
enables a novel technique of background subtraction to be used in the detection
of transient astrophysical lines. We apply a simple version of this method to
the line at 478 keV that is expected to arise from nucleosynthesis of 7Be in
nearby novae. This search covers the entire southern ecliptic hemisphere during
1995-1997, including five known individual events, and possible undiscovered
individual events. The TGRS design also uses ""Wind""'s 3 s rotation period to
modulate signals from the Galactic Center (GC). We use this feature of the
instrument to search for a quasi-constant level of 478 keV emission from the
accumulation of 7Be from several novae that are expected to occur in the
direction of the GC during that isotope's 53 d half-life. We derive upper
limits on the transient (single-nova) emission which improve on previous limits
by about an order of magnitude, and limits on the steady (many-nova) emission
which represent a factor 2 improvement. Only weak limits can be placed on the
key parameters in the nucleosynthesis and ejection of 7Be, however.
","[{""version"":""v1"",""created"":""Wed, 22 Aug 2001 20:58:41 GMT""}]","2007-05-23"
"astro-ph/0108367","Eric F. Bell","Eric F. Bell, Karl D. Gordon, Robert C. Kennicutt Jr., Dennis Zaritsky
  (Steward Observatory)","The effects of dust in simple environments: Large Magellanic Cloud HII
  regions","15 pages; 11 embedded postscript figures; 1 GIF figure; to appear in
  ApJ on 20 January 2002, vol. 565, no. 1. Section 5.1 (the discussion of the
  discrepancies between Balmer-derived and Radio-derived H alpha attenuations)
  has changed considerably to take into account small number statistics for
  high-mass stars in the model HII region IMFs. The abstract and conclusions
  have been modified",,"10.1086/324434",,"astro-ph",,"  We investigate the effects of dust on Large Magellanic Cloud (LMC) HII region
spectral energy distributions using arcminute-resolution far-ultraviolet (FUV),
H-alpha, far-infrared (FIR), and radio images. Widely-used indicators of the
amount of light lost to dust (attenuation) at H-alpha and in the FUV correlate
with each other, although often with substantial scatter. There are two
interesting systematic discrepancies. First, H-alpha attenuations estimated
from the Balmer decrement are lower than those estimated from the
H-alpha-to-thermal radio luminosity ratio. Our data, at this stage, cannot
unambiguously identify the source of this discrepancy. Second, the attenuation
at 1500 angstroms and UV spectral slope, beta, correlate, although the slope
and scatter are substantially different from the correlation first derived for
starbursting galaxies by Calzetti et al. Combining our result with those of
Meurer et al. for ultra-luminous infrared galaxies and Calzetti et al. for
starbursting galaxies, we conclude that no single relation between beta and
1500 angstrom attenuation is applicable to all star-forming systems.
","[{""version"":""v1"",""created"":""Wed, 22 Aug 2001 21:14:33 GMT""},{""version"":""v2"",""created"":""Tue, 18 Sep 2001 23:16:15 GMT""}]","2009-11-07"
"astro-ph/0108368","Jeroen Stil","J. M. Stil, Judith A. Irwin","GSH 138-01-94, an old supernova remnant in the far outer Galaxy","27 pages (text and in-text figures), figures 1,2,4,5 in jpg format, 2
  tables",,"10.1086/324036",,"astro-ph",,"  The properties of the Galactic HI shell GSH 138-01-94 are derived from data
of the Canadian Galactic Plane Survey. The basic parameters of GSH 138-01-94
were determined by fitting the expansion of a thin shell to the expansion
velocity field on the sky. The kinematic distance is 16.6 kpc for v_LSR=-94.2
$\pm$ 0.5 km/s. The radius is 180 $\pm$ 10 pc, the expansion velocity v_exp =
11.8 $\pm$ 0.9 km/s, and the mass 2 * 10^5 M_sun. No radio continuum
counterpart of the shell was detected at 21 cm or at 74 cm. Absorption of a
background continuum source constrains the spin temperature of \HI in the shell
to T_s=230^{367}_{173} K. The expansion age of GSH 138-01-94 is 4.3 Myr. These
observables are in excellent agreement with predictions from hydrodynamic
models for a supernova remnant in a low-density low-metallicity environment
such as the outer Galaxy. GSH 138-01-94 is then the largest and the oldest
supernova remnant known. It provides direct evidence for the release of
mechanical energy in the interstellar medium by stars in the outer galaxy. It
is argued that such old supernova remnants be found in low-density,
low-metallicity environments such as the outer Galaxy, dwarf galaxies and low
surface brightness galaxies.
","[{""version"":""v1"",""created"":""Wed, 22 Aug 2001 20:59:17 GMT""}]","2009-11-07"
