"astro-ph/0108417","Ross McLure","R.J. McLure and J.S. Dunlop","On the black hole - bulge mass relation in active and inactive galaxies","11 pages, 8 figures, minor revision, accepted for publication in
  MNRAS","Mon.Not.Roy.Astron.Soc. 331 (2002) 795","10.1046/j.1365-8711.2002.05236.x",,"astro-ph",,"  New black-hole mass estimates are presented for a sample of 72 AGN covering
three decades in optical luminosity. Using a sub-sample of Seyfert galaxies,
which have black-hole mass estimates from both reverberation mapping and
stellar velocity dispersions, we investigate the geometry of the AGN broad-line
region (BLR). It is demonstrated that a model in which the orbits of the
line-emitting material have a flattened geometry is favoured over randomly
orientated orbits. Using this model we investigate the M_{bh}-L_{bulge}
relation for a combined 90-object sample, consisting of the AGN plus a sample
of 18 nearby inactive elliptical galaxies with dynamical black-hole mass
measurements. It is found that, for all reasonable mass-to-light ratios, the
M_{bh}-L_{bulge} relation is equivalent to a linear scaling between bulge and
black-hole mass. The best-fitting normalization of the M_{bh}-M_{bulge}
relation is found to be M_{bh}=0.0012M_{bulge}, in agreement with recent
black-hole mass studies based on stellar velocity dispersions. Furthermore, the
scatter around the M_{bh}-L_{bulge} relation for the full sample is found to be
significantly smaller than has been previously reported (Delta \log M_{bh}=0.39
dex). Finally, using the nearby inactive elliptical galaxy sample alone, it is
shown that the scatter in the M_{bh}-L_{bulge} relation is only 0.33 dex,
comparable to that of the M_{bh}-sigma relation. These results indicate that
reliable black-hole mass estimates can be obtained for high redshift galaxies.
","[{""version"":""v1"",""created"":""Mon, 27 Aug 2001 16:08:06 GMT""},{""version"":""v2"",""created"":""Sat, 8 Dec 2001 18:03:48 GMT""}]","2016-08-30"
"astro-ph/0108418","Luciana Federici","G. Clementini (1), L. Federici (1), C. E. Corsi (2), C. Cacciari (1),
  M. Bellazzini (1) and H. A. Smith (3) ((1) Osservatorio Astronomico di
  Bologna, (2) Osservatorio Astronomico di Roma, (3) Dept. of Physics and
  Astronomy, Michigan State University)","RR Lyrae Variables in the Globular Clusters of M31: a First Detection of
  Likely Candidates","4 pages, 3 included figures, accepted for publication by ApJ Letters",,"10.1086/323973",,"astro-ph",,"  The purpose of this paper is to show that RR Lyrae variables exist and can be
detected in M31 globular clusters. We report on the first tentative
identification of RR Lyrae candidates in four globular clusters of the
Andromeda galaxy, i.e. G11, G33, G64 and G322. Based on HST-WFPC2 archive
observations in the F555W and F814W filters spanning a total interval of about
5 consecutive hours we find evidence for 2, 4, 11 and 8 RR Lyrae variables of
both ab and c Bailey types in G11, G33, G64 and G322, respectively. Several
more candidates can be found by relaxing slightly the selection criteria. These
numbers are quite consistent with the horizontal branch morphology exhibited by
the four clusters, starting from the very blue HB in G11, and progressively
moving to redder HBs in G64, G33 and G322.
","[{""version"":""v1"",""created"":""Mon, 27 Aug 2001 16:18:34 GMT""},{""version"":""v2"",""created"":""Mon, 3 Sep 2001 10:13:20 GMT""}]","2009-11-07"
"astro-ph/0108419","Andrey N. Timokhin","F.A. Aharonian, A.N. Timokhin, A.V. Plyasheshnikov","On the origin of highest energy gamma-rays from Mkn 501","14 pages, accepted by Astronomy & Astrophysics (revised version;
  conceptual changes concerning interpretation of the observed spectrum of Mkn
  501 as a spectrum of the electron-positron cascade in the intergalactic
  medium initiated by primary gamma-rays)",,"10.1051/0004-6361:20020062",,"astro-ph",,"  The spectra of very high energy gamma-radiation from distant extragalactic
objects suffer significant deformations during the passage of primary
gamma-rays through the intergalactic medium. The recently reported fluxes of
diffuse infrared background radiation indicate that we detect, most probably,
heavily absorbed TeV radiation from Mkn 421 and Mkn 501. This implies that the
absorption-corrected spectrum of Mkn 501 may contain a sharp pile-up which
contradicts to the predictions of the conventional models of TeV blazars, and
thus may leads to the so-called ""IR background-TeV gamma-ray crisis"". To
overcome this difficulty, in this paper we propose two independent hypotheses
assuming that (i) the TeV radiation from Mkn 501 has a secondary origin, i.e.
it is formed during the development of electron-photon cascades in the
intergalactic medium initiated by primary gamma-rays; (ii) the pile-up in the
source spectrum is a result of comptonization (in deep Klein-Nishina regime) of
ambient optical radiation by an ultrarelativistic conical cold outflow (jet)
with bulk motion Lorentz factor Gamma_0 >= 3 10^7. Within the uncertainties
caused by the limited energy resolution of spectral measurements, the observed
TeV radiation of Mkn 501 formally can be explained by the intergalactic cascade
gamma-rays, assuming however an extremely low intergalactic magnetic field in
the direction to the source at the level of < 10^{-18} G. We also demonstrate
that the ""bulk motion comptonization"" scenario can quite naturally reproduce
the unusual spectral features in the absorption-corrected TeV spectrum of Mkn
501, and briefly discuss the astrophysical implications of this hypothesis.
","[{""version"":""v1"",""created"":""Mon, 27 Aug 2001 16:53:49 GMT""},{""version"":""v2"",""created"":""Mon, 21 Jan 2002 16:07:13 GMT""}]","2009-11-07"
"astro-ph/0108420","Tod E. Strohmayer","Tod E. Strohmayer and Edward F. Brown","A Remarkable Three Hour Thermonuclear Burst From 4U 1820-30","AASTEX, 44 pages, 14 figures. Accepted for publication in the
  Astrophysical Journal","Astrophys.J. 566 (2002) 1045","10.1086/338337",,"astro-ph",,"  We present a detailed observational and theoretical study of a ~3 hr long
X-ray burst (the ``super burst'') observed by the Rossi X-ray Timing Explorer
(RXTE) from the low mass X-ray binary (LMXB) 4U 1820-30. This is the longest
X-ray burst ever observed from this source, and perhaps one of the longest ever
observed in great detail from any source. We show that the super burst is
thermonuclear in origin. The level of the accretion driven flux as well as the
total energy release of ~1.5 x 10^{42} ergs indicate that helium could not be
the energy source for the super burst. We outline the physics relevant to
carbon production and burning on helium accreting neutron stars and present
calculations of the thermal evolution and stability of a carbon layer and show
that this process is the most likely explanation for the super burst. We show
that for large columns of accreted carbon fuel, a substantial fraction of the
energy released in the carbon burning layer is radiated away as neutrinos, and
the heat that is conducted from the burning layer in large part flows inward,
only to be released on timescales longer than the observed burst. Thus the
energy released possibly exceeds that observed in X-rays by more than a factor
of ten. Spectral analysis during the super burst reveals the presence of a
broad emission line between 5.8 - 6.4 keV and an edge at 8 - 9 keV likely due
to reflection of the burst flux from the inner accretion disk in 4U 1820-30. We
believe this is the first time such a signature has been unambiguously detected
in the spectrum of an X-ray burst.
","[{""version"":""v1"",""created"":""Mon, 27 Aug 2001 17:20:16 GMT""},{""version"":""v2"",""created"":""Mon, 29 Oct 2001 13:31:52 GMT""}]","2009-11-07"
"astro-ph/0108421","Leticia Carigi","Leticia Carigi","Enrichment of the Intergalactic Medium by the Milky Way Subgroup","6 pages, 3 figures. To be published in: Vulcano Workshop: Chemical
  Enrichment of Intracluster and Intergalactic Medium, eds. F. Matteucci and F.
  Giovannelli, ASP Conference Series",,,,"astro-ph",,"  I study the effect of the galaxies of the Milky Way subgroup on the chemical
enrichment of the diffuse gas within the Local Group. The preferred model
predicts that the present-day intergalactic medium mass is 1/22 of the initial
baryonic mass and its metallicity is 1/20 $Z_\odot$. Nearly 80 % of
intergalactic metals were produced in the Galactic bulge.
","[{""version"":""v1"",""created"":""Mon, 27 Aug 2001 17:58:34 GMT""}]","2007-05-23"
"astro-ph/0108422","Jussi Valiviita","Kari Enqvist, Hannu Kurki-Suonio, and Jussi Valiviita","Open and closed CDM isocurvature models contrasted with the CMB data","6 pages, 6 figures. V2: Added a discussion of the effect of curvature
  scale on the primordial power spectrum and made minor changes to match better
  the Phys. Rev. D 65, 0230XX (2002)","Phys.Rev.D65:043002,2002","10.1103/PhysRevD.65.043002","HIP-2001-48/TH","astro-ph hep-ph",,"  We consider pure isocurvature cold dark matter models in the case of open and
closed universe. We allow for a large spectral tilt and scan the 6-dimensional
parameter space for the best fit to the COBE, Boomerang, and Maxima-1 data.
Taking into account constraints from large-scale structure and big bang
nucleosynthesis, we find a best fit with $\chi^2 = 121$, which is to be
compared to $\chi^2 = 44$ of a flat adiabatic reference model. Hence the
current data strongly disfavour pure isocurvature perturbations.
","[{""version"":""v1"",""created"":""Mon, 27 Aug 2001 20:51:34 GMT""},{""version"":""v2"",""created"":""Fri, 7 Dec 2001 22:26:07 GMT""}]","2008-11-26"
"astro-ph/0108423","Daisuke Iono","S. M. Kanbur, D. Iono, N. R. Tanvir, M. A. Hendry","On the use of Principal Component Analysis in analysing Cepheid light
  curves","Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 329 (2002) 126","10.1046/j.1365-8711.2002.04948.x",,"astro-ph",,"  We show how Principal Component Analysis can be used to analyse the structure
of Cepheid light curves. This method is more efficient than Fourier analysis at
bringing out changes in light curve shape as a function of period. Using this
technique, we study the shape of fundamental and first overtone mode Cepheid
light curves in the Galaxy, LMC and SMC over a wide period range. For
fundamentals, we find evidence for structural changes at $\log P \approx 1.55,
2.1$. It is suggested that the feature at $\log P \approx 2.1$ is associated
with a resonance in the Cepheid normal mode spectrum. For overtones, we recover
the Z shape in the $R_{21}$ period plane and reproduce the metallicity
dependence of this Z shape.
","[{""version"":""v1"",""created"":""Mon, 27 Aug 2001 20:05:09 GMT""}]","2009-11-07"
"astro-ph/0108424","John C. Wilson","J.C. Wilson (1), J. Davy Kirkpatrick (2), J.E. Gizis (2), M.F.
  Skrutskie (3), D.G. Monet (4), and J.R. Houck(1) ((1) Cornell, (2) IPAC, (3)
  UMASS, (4) USNO Flagstaff Station)","Three Wide-Separation L dwarf Companions from the Two Micron All Sky
  Survey: Gl 337C, Gl 618.1B, and HD 89744B","20 pages including 6 tables and 4 figures, AJ, in press",,"10.1086/323134",,"astro-ph",,"  We present two confirmed wide separation L-dwarf common proper motion
companions to nearby stars and one candidate identified from the Two Micron All
Sky Survey. Spectral types from optical spectroscopy are L0 V, L2.5 V, and L8
V. Near-infrared low resolution spectra of the companions are provided as well
as a grid of known objects spanning M6 V -- T dwarfs to support spectral type
assignment for these and future L-dwarfs in the z'JHK bands. Using published
measurements, we estimate ages of the companions from physical properties of
the primaries. These crude ages allow us to estimate companion masses using
theoretical low-mass star and brown dwarf evolutionary models. The new L-dwarfs
in this paper bring the number of known wide-binary (Separation >= 100 AU)
L-dwarf companions of nearby stars to nine. One of the L-dwarfs is a wide
separation companion to the F7 IV-V + extrasolar planet system HD89744Ab.
","[{""version"":""v1"",""created"":""Mon, 27 Aug 2001 20:34:49 GMT""}]","2009-11-07"
"astro-ph/0108425","Heath Jones","Heath Jones (European Southern Observatory, Santiago, Chile)","Applications of Tunable Imaging Filters for the VLT","To appear in the proceedings of the ESO workshop on ""Scientific
  Drivers for ESO Future VLT/VLTI Instrumentation"", edited by J. Bergeron and
  G. Monnet and published by Springer-Verlag",,,,"astro-ph",,"  Tunable imaging filters have been used for a variety of science programmes on
the Anglo-Australian and William Herschel Telescopes during the last five
years. This contribution describes these novel devices and reviews the science
(both Galactic and extragalactic) done with them. Possible strategies for
implementing a tunable filter at the VLT are also discussed. Significant
scientific potential exists for a tunable filter on the VLT, particularly in
the years before such capability becomes available on 8 -- 10 m-class
telescopes elsewhere.
","[{""version"":""v1"",""created"":""Mon, 27 Aug 2001 20:35:13 GMT""}]","2007-05-23"
"astro-ph/0108426","Peter E. Freeman","Peter E. Freeman, Stephen Doe, Aneta Siemiginowska","Sherpa: a Mission-Independent Data Analysis Application","To appear in Proc. SPIE Conf. 4477. 12 pages, 4 figures",,"10.1117/12.447161",,"astro-ph",,"  The ever-increasing quality and complexity of astronomical data underscores
the need for new and powerful data analysis applications. This need has led to
the development of Sherpa, a modeling and fitting program in the CIAO software
package that enables the analysis of multi-dimensional, multi-wavelength data.
In this paper, we present an overview of Sherpa's features, which include:
support for a wide variety of input and output data formats, including the new
Model Descriptor List (MDL) format; a model language which permits the
construction of arbitrarily complex model expressions, including ones
representing instrument characteristics; a wide variety of fit statistics and
methods of optimization, model comparison, and parameter estimation;
multi-dimensional visualization, provided by ChIPS; and new interactive
analysis capabilities provided by embedding the S-Lang interpreted scripting
language. We conclude by showing example Sherpa analysis sessions.
","[{""version"":""v1"",""created"":""Mon, 27 Aug 2001 20:36:53 GMT""}]","2009-11-07"
