"astro-ph/0110081","Leonid Malyshkin","Leonid Malyshkin","Magnetized Turbulent Dynamo in Protogalaxies","Ph.D. thesis, 126 pages",,,,"astro-ph",,"  The prevailing theory for the origin of cosmic magnetic fields is that they
have been amplified to their present values by the turbulent dynamo inductive
action in the protogalactic and galactic medium. Up to now, in calculation of
the turbulent dynamo, it has been customary to assume that there is no the back
reaction of the magnetic field on the turbulence, as long as the magnetic
energy is less than the turbulent kinetic energy. This assumption leads to the
kinematic dynamo theory. However, the applicability of the kinematic dynamo
theory to protogalaxies is rather limited. The reason is that in protogalaxies
the temperature is very high, and the viscosity is dominated by ions. As the
magnetic field strength grows in time, the ion cyclotron time becomes shorter
than the ion collision time, and the plasma becomes strongly magnetized. As a
result, the ion viscosity becomes the Braginskii viscosity. Thus, in
protogalaxies the back reaction sets in much earlier, at field strengths much
lower than the energy equipartition field strengths, and the turbulent dynamo
becomes what we call the magnetized turbulent dynamo. The purpose of this
thesis is to lay the theoretical groundwork for the magnetized turbulent
dynamo. In particular, we predict that the magnetic energy growth rate in the
magnetized dynamo theory is up to ten time larger than that in the kinematic
dynamo theory. We also briefly discuss how the Braginskii viscosity can aid the
development of the inverse cascade of magnetic energy after the energy
equipartition time.
","[{""version"":""v1"",""created"":""Wed, 3 Oct 2001 18:46:01 GMT""}]","2007-05-23"
"astro-ph/0110087","William Forman","W. Forman, M. Markevitch, C. Jones, A. Vikhlinin, E. Churazov","New Results from Chandra",,,,,"astro-ph",,"  We discuss two themes from Chandra observations of galaxies and clusters.
First, we describe the effects of radio-emitting plasmas or ``bubbles'',
inflated by active galactic nuclei, on the hot X-ray emitting gaseous
atmospheres in galaxies and clusters. We describe the interaction of the
``bubbles'' and the X-ray emitting gas as the buoyant bubbles rise through the
hot gas. Second, we describe sharp, edge-like surface brightness structures in
clusters. Chandra observations show that these features are not shock fronts as
was originally thought, but ``cold fronts'', most likely the boundaries of the
remaining cores of merger components. Finally, we present recent observations
of M86 and NGC507 which show similar sharp features around galaxies. For M86,
the sharp edge is the boundary between the galaxy's X-ray corona and the Virgo
cluster gas. The structures around NGC507, the central galaxy in a group, could
be relics of galaxy formation or may reflect the motion of NGC507 in the larger
potential of the group.
","[{""version"":""v1"",""created"":""Wed, 3 Oct 2001 16:28:59 GMT""}]","2007-05-23"
"astro-ph/0110088","Philip Massey","Philip Massey, Laura R. Penny, and Julia Vukovich","Orbits of Four Very Massive Binaries in the R136 Cluster",,,"10.1086/324783",,"astro-ph",,"  We present radial velocity and photometry for four early-type, massive
double-lined spectroscopic binaries in the R136 cluster. Three of these systems
are eclipsing, allowing orbital inclinations to be determined. One of these
systems, R136-38 (O3 V + O6 V), has one of the highest masses ever measured, 57
Mo, for the primary. Comparison of our masses with those derived from standard
evolutionary tracks shows excellent agreement. We also identify five other
light variables in the R136 cluster which are worthy of follow-up study.
","[{""version"":""v1"",""created"":""Wed, 3 Oct 2001 18:31:56 GMT""}]","2009-11-07"
"astro-ph/0110089","Darren Baskill","D.S. Baskill, P.J. Wheatley, J.P. Osborne","Periodicities in ASCA X-ray observations of Non-Magnetic Cataclysmic
  Variables","2 pages, uses newpasp.sty. To appear in `The Physics of Cataclysmic
  Variables and Related Objects', ASP Conf. Ser., eds. B.T. Gaensicke, K.
  Beuermann, K. Reinsch. Original poster available from
  http://www.star.le.ac.uk/~dbl/publications/",,,,"astro-ph",,"  We have carried out a thorough analysis of non-magnetic cataclysmic variables
observed with ASCA, and have discovered possible periods in three targets: WW
Cet, EI UMa and IX Vel. These may be caused by the rotation of the white dwarf
at the centre of the disk, or by the progression of a density wave in the inner
accretion disk.
","[{""version"":""v1"",""created"":""Wed, 3 Oct 2001 17:18:58 GMT""},{""version"":""v2"",""created"":""Tue, 6 Nov 2001 17:26:02 GMT""}]","2007-05-23"
"astro-ph/0110090","Steven Furlanetto","Steven Furlanetto, Abraham Loeb (Harvard University)","An Intergalactic Magnetic Field from Quasar Outflows","3 pages, 2 figures, to appear in the proceedings of the conference
  ""Lighthouses of the Universe: The Most Luminous Celestial Objects and Their
  Use for Cosmology"", Garching, August 2001 (Springer-Verlag)",,"10.1007/10856495_64",,"astro-ph",,"  Outflows from quasars inevitably pollute the intergalactic medium (IGM) with
magnetic fields. The short-lived activity of a quasar leaves behind an
expanding magnetized bubble in the IGM. We model the expansion of the remnant
quasar bubbles and calculate their distribution as a function magnetic field
strength at different redshifts. We find that by a redshift z ~ 3, about 5-80%
of the IGM volume is filled by magnetic fields with an energy density > 10% of
the mean thermal energy density of a photo-ionized IGM (at ~ 10^4 K). As
massive galaxies and X-ray clusters condense out of the magnetized IGM, the
adiabatic compression of the magnetic field could result in the fields observed
in these systems without a need for further dynamo amplification.
","[{""version"":""v1"",""created"":""Wed, 3 Oct 2001 17:55:34 GMT""}]","2009-11-07"
"astro-ph/0110091","Michael Kueppers","M. Iseli, M. Kueppers, W. Benz, P. Bochsler","Sungrazing comets: Properties of nuclei and in-situ detectability of
  cometary ions at 1 AU","32 pages, 11 figures, accepted for publication in Icarus",,"10.1006/icar.2001.6722",,"astro-ph",,"  A one dimensional sublimation model for cometary nuclei is used to derive
size limits for the nuclei of sungrazing comets, and to estimate oxygen ion
fluxes at 1 AU from their evaporation. Given that none of the ~300 sungrazers
detected by the SOlar and Heliospheric Observatory (SOHO) was observed after
disappearing behind the sun, and that small nuclei with a radius of ~3.5m could
be observed, it is assumed that all SOHO sungrazers were completely destroyed.
For the case that sublimation alone is sufficient for destruction, the model
yields an upper size limit as a function of nuclear density, albedo and
perihelion distance. If the density of the nuclei is that typical of porous ice
(600kg/m^3), the maximum size is 63m. These results confirm similar model
calculations by Weissman (1983). An analytical expression is derived that
approximates the model results well. We discuss possible modifications of our
results by different disruption mechanisms. While disruption by thermal stress
does not change the upper size limits significantly, they may be somewhat
increased by tidal disruption (up to 100m for a density of 600kg/m^3) dependent
on the isotropy of the sublimation process and the tensile strength of the
comet. Implications for the Kreutz family of sungrazers are discussed.
  Oxygen ions from the sublimation of sungrazing comets form a tail. Fluxes
from this tail are sufficiently high to be measured at 1 AU by particle
detectors on spacecraft, but the duration of a tail crossing is only about half
an hour. Therefore the probability of a spacecraft actually encountering a tail
of an evaporating sungrazer is only of the order of two percent per year.
","[{""version"":""v1"",""created"":""Wed, 3 Oct 2001 18:02:15 GMT""}]","2009-11-07"
"astro-ph/0110092","Askin Ankay","A. Ankay, O. H. Guseinov, M. A. Alpar and S. O. Tagieva","Genetic Connections of Anomalous X-ray Pulsars and Soft Gamma Repeaters
  with Supernova Remnants","9 pages, submitted to Astronomy & Astrophysics",,,,"astro-ph",,"  Genetic connections between anomalous X-ray pulsars (AXPs) or soft gamma ray
repeaters (SGRs)and supernova remnants (SNRs) can hold important clues to the
nature of these objects through the properties of the associated SNRs. We
examine various criteria jointly to assess the reliability of possible
connections. 3 AXPs and 2 SGRs are most probably genetically connected with
SNRs. Distances and ages are discussed and their likely ranges are indicated.
","[{""version"":""v1"",""created"":""Wed, 3 Oct 2001 18:22:45 GMT""}]","2007-05-23"
"astro-ph/0110094","Ann E. Hornschemeier","A.E. Hornschemeier, W.N. Brandt, D.M. Alexander, F.E. Bauer, G.P.
  Garmire, D.P. Schneider, M.W. Bautz, and G.Chartas","The Chandra Deep Field North Survey. VIII. X-ray Constraints on Spiral
  Galaxies from 0.4 < z < 1.5","7 pages, 3 figures, accepted to ApJ, no further changes",,"10.1086/338802",,"astro-ph",,"  We present a statistical X-ray study of spiral galaxies in the Hubble Deep
Field-North and its Flanking Fields using the Chandra Deep Field North 1 Ms
dataset. We find that approximately L_star galaxies with 0.4 < z < 1.5 have
ratios of X-ray to B-band luminosity similar to those in the local Universe,
although the data indicate a likely increase in this ratio by a factor of
approximately 2-3. We have also determined that typical spiral galaxies at 0.4
< z < 1.5 should be detected in the 0.5--2 keV band in the flux range 3-6 X
10^-18 erg cm^-2 s^-1.
","[{""version"":""v1"",""created"":""Wed, 3 Oct 2001 20:02:06 GMT""},{""version"":""v2"",""created"":""Fri, 2 Nov 2001 04:53:52 GMT""}]","2009-11-07"
"astro-ph/0110095","Jin H. An","Jin H. An, M. D. Albrow, J.-P. Beaulieu, J. A. R. Caldwell, D. L.
  DePoy, M. Dominik, B. S. Gaudi, A. Gould, J. Greenhill, K. Hill, S. Kane, R.
  Martin, J. Menzies, R. W. Pogge, K. R. Pollard, P. D. Sackett, K. C. Sahu, P.
  Vermaak, R. Watson, A. Williams (The PLANET collaboration)","First microlens mass measurement: PLANET photometry of EROS BLG-2000-5","revised version incorporating new radial velocity information
  including 12 figures and 5 tables, to appear in the Astrophysical Journal
  (2002 June 10), Data available at
  http://www.astro.rug.nl/~planet/planetpapers.html","Astrophys.J.572:521-539,2002","10.1086/340191",,"astro-ph",,"  We analyze PLANET photometric observations of the caustic-crossing
binary-lens microlensing event, EROS BLG-2000-5, and find that modeling the
observed light curve requires incorporation of the microlens parallax and the
binary orbital motion. The projected Einstein radius (~r_E = 3.61 +/- 0.11 AU)
is derived from the measurement of the microlens parallax, and we are also able
to infer the angular Einstein radius (theta_E = 1.38 +/- 0.12 mas) from the
finite source effect on the light curve, combined with an estimate of the
angular size of the source given by the source position in a color-magnitude
diagram. The lens mass, M = 0.612 +/- 0.057 M_sun, is found by combining these
two quantities. This is the first time that parallax effects are detected for a
caustic-crossing event and also the first time that the lens mass degeneracy
has been completely broken through photometric monitoring alone. The
combination of the projected Einstein radius and the angular Einstein radius
also allows us to conclude that the lens lies in the near side of the disk,
within 2.6 kpc of the Sun, while the radial velocity measurement indicates that
the source is a Galactic bulge giant.
","[{""version"":""v1"",""created"":""Wed, 3 Oct 2001 20:05:09 GMT""},{""version"":""v2"",""created"":""Mon, 4 Feb 2002 16:39:19 GMT""},{""version"":""v3"",""created"":""Fri, 1 Mar 2002 20:28:54 GMT""}]","2008-11-26"
"astro-ph/0110096","Lori E. Allen","Lori E. Allen, Philip C. Myers, James Di Francesco, Robert Mathieu,
  Hua Chen and Erick Young","HST/NICMOS Imaging Survey of the Ophiuchus (Lynds 1688) Cluster","32 pages, 8 figures (5 postscript, 3 jpeg) To appear in Ap. J",,"10.1086/338128",,"astro-ph",,"  We present a catalogue of near-infrared photometry of young stars associated
with the Ophiuchus molecular cloud, based on observations made with the Hubble
Space Telescope NICMOS-3 camera at 1.1 $\mu$m and 1.6 $\mu$m. Our survey covers
0.02 square degrees centered on the dense molecular cores in Lynds 1688. We
detect 165 sources at 1.6 $\mu$m and 65 sources at 1.1 $\mu$m, within our
estimated completeness limits of 21.0 mag and 21.5 mag, respectively. An
analysis of the cloud extinction, based on existing molecular line maps,
suggests that most of the sources lying within the 40 $\rm{A_V}$ extinction
contour of the cloud are probable cloud members. Approximately half (58/108) of
these sources are previously unpublished. The faint embedded sources revealed
by these observations are spatially concentrated in three regions of high
stellar space density (N$> 10^4$ stars pc$^{-3}$). While the spatial
distribution of these sources reflects that of the brighter, well--known
population of young stars in Ophiuchus, it is distinctly different from the
distribution of cool concentrations seen in the submillimeter. Seven new brown
dwarf candidates are identified, based on their infrared colors and their
projected locations on high column-density regions of the molecular cloud.
Eight new candidate binary and five new candidate triple systems, having
separations between 0\farcs2 to 10\arcsec (29 to 1450 AU) are reported. The
spatial resolution and sensitivity of these observations reveal five apparent
disk/envelope systems seen via scattered light, and four nebulous objects with
complex morphologies.
","[{""version"":""v1"",""created"":""Wed, 3 Oct 2001 21:15:16 GMT""}]","2009-11-07"
