"astro-ph/0110319","JinLin Han","Jinlin Han (NAOC)","Magnetic fields in our Galaxy: How much do we know? (II) Halo fields and
  the global field structure","6 pages, 4 figures. A review talk in the international workshop on
  ""Astrophyscial Polarized Background -- Background polarized emission from
  radio to microwave wavelengths"", (eds.) S. Cecchini, S. Cortiglioni, R. Sault
  and C. Sbarra, will be published by AIP (American Institute of Physics)","AIP Conf.Proc.609:96-101,2002","10.1023/A:1013102711400",,"astro-ph",,"  I review the large scale global magnetic field structure of our Galaxy, using
all information available for disk fields, halo fields and magnetic fields near
the Galactic center (GC). In the local disk of our Galaxy, RM and dispersion
measure (DM) data of nearby pulsars yield the strength of regular field as
1.8$\mu$G, with a pitch angle of about $8\degr$, and a bisymmetric spiral
structure. There are at least four, maybe five, field reversals from the Norma
arm to the outskirts of our Galaxy. In the thick disk or Galactic halo, large
scale toroidal magnetic fields, with opposite field directions in the Southern
and Northern Galaxy, have been revealed by the antisymmetric RM sky towards the
inner Galaxy. This signature of the A0 dynamo-mode field structure is
strengthened by the indication of a poloidal field of dipole form, that is the
transition of the RM signs probably shifted from $l\sim0\degr$ to
$l\sim+10\degr$. The local vertical field is probably a part of this dipole
field. The field structure of the A0 dynamo-mode strikingly continues towards
the region near the GC. In short, the magnetic fields in the Galactic disk have
a bisymmetric spiral structure of primordial nature, while in the halo and near
the GC the A0 dynamo seems to dominate, so that the fields consist of toroidal
fields with opposite directions below and above the Galactic plane and poloidal
fields of dipole form.
","[{""version"":""v1"",""created"":""Sun, 14 Oct 2001 18:19:02 GMT""}]","2015-06-11"
"astro-ph/0110320","Douglas Singleton","Jerzy Dryzek, Akira Kato, Gerardo Munoz, and Douglas Singleton","Electrons as quasi-bosons in magnetic white dwarfs","10 pages. To be published IJMPD","Int.J.Mod.Phys. D11 (2002) 417-425","10.1142/S0218271802001512",,"astro-ph gr-qc",,"  A white dwarf star achieves its equilibrium from the balancing of the
gravitational compression against the Fermi degeneracy pressure of the electron
gas. In field theory there are examples (e.g. the monopole-charge system) where
a strong magnetic field can transform a boson into a fermion or a fermion into
a boson. In some condensed matter systems (e.g. fractional quantum Hall
systems) a strong magnetic field can transform electrons into effective
fermions, or effective anyons. Based on these examples we investigate the
possibility that the strong magnetic fields of some white dwarfs may transform
some fraction of the electrons into effective bosons. This could have
consequences for the structure of highly magnetized white dwarfs. It would
alter the mass-radius relationship, and in certain instances one could envision
a scenario where a white dwarf below the Chandrasekhar limit could nevertheless
collapse into a neutron star due to a weakening of the electron degeneracy
pressure. In addition the transformation of electrons into effective bosons
could result in the electrons Bose condensing, which could speed up the cooling
rate of white dwarfs.
","[{""version"":""v1"",""created"":""Mon, 15 Oct 2001 01:55:19 GMT""}]","2009-11-07"
"astro-ph/0110321","Stefano Andreon","E. Puddu (1), S. Andreon (1), G. Longo (1,2), V. Strazzullo (1), M.
  Paolillo (1,3), R. Gal (4) ((1) Oss. Astron. di Capodimonte, (2) Univ.
  Federico II, (3) Univ. di Palermo, (4) Johns Hopkins University)","Photometric validation of a model independent procedure to extract
  galaxy clusters","A&A in press",,"10.1051/0004-6361:20011316",,"astro-ph",,"  By means of CCD photometry in three bands (Gunn g, r, i) we investigate the
existence of 12 candidate clusters extracted via a model independent peak
finding algorithm (\cite{memsait}) from DPOSS data. The derived color-magnitude
diagrams allow us to confirm the physical nature of 9 of the cluster
candidates, and to estimate their photometric redshifts. Of the other
candidates, one is a fortuitous detection of a true cluster at z~0.4, one is a
false detection and the last is undecidable on the basis of the available data.
The accuracy of the photometric redshifts is tested on an additional sample of
8 clusters with known spectroscopic redshifts. Photometric redshifts turn out
to be accurate within z~0.01 (interquartile range).
","[{""version"":""v1"",""created"":""Mon, 15 Oct 2001 06:13:29 GMT""}]","2009-11-07"
"astro-ph/0110322","Ewan Davidson Stewart","Ewan D. Stewart","The Spectrum of Density Perturbations produced during Inflation to
  Leading Order in a General Slow-Roll Approximation","26 pages, 6 figures","Phys.Rev. D65 (2002) 103508","10.1103/PhysRevD.65.103508",,"astro-ph",,"  The standard calculation of the spectrum of density perturbations produced
during inflation assumes (i) |n-1| << 1 and (ii) |dn/dlnk| << |n-1|. Slow-roll
predicts and observations require (i), but neither slow-roll nor observations
require (ii). In this paper I derive formulae for the spectrum, spectral index,
and running of the spectral index, assuming only (i) and not (ii). I give a
large class of observationally viable examples in which these general slow-roll
formulae are accurate but the standard slow-roll formulae for the spectral
index and running are incorrect.
","[{""version"":""v1"",""created"":""Mon, 15 Oct 2001 09:38:03 GMT""}]","2009-11-07"
"astro-ph/0110323","Roberto Mignani","L. da Costa (European Southern Observatory)","Matter in the Local Universe","10 pages, Fig.1, Fig.3, Fig 4a,b, Fig. 5a,b and Fig. 7a,b are
  available in GIF format","Proceedings of the Marseille 2001 Conference: ""Where's the matter?
  Tracing dark and bright matter with the new generation of large scale
  surveys."" Invited Talk",,,"astro-ph",,"  In this contribution we review the large body of work carried out over the
past two decades to probe the dark matter in the local universe using redshift
survey and peculiar velocity data. While redshift surveys have evolved rapidly
over the years, gathering suitable peculiar velocity data and understanding the
short-comings of different analyses have proven to be a difficult task. These
difficulties have led to conflicting results which have casted some doubts on
the usefulness of cosmic flows to constrain cosmological models. Recently,
however, a consistent picture seems to be finally emerging with various methods
of analyses applied to different data sets yielding concordant results. These
favor a low-density universe, with constraints which are in good agreement with
those obtained from LSS, high-redshift supernovae and CMB studies.
","[{""version"":""v1"",""created"":""Mon, 15 Oct 2001 08:28:18 GMT""}]","2007-05-23"
"astro-ph/0110324","Doerte Mehlert","D""orte Mehlert (1), Stefan Noll (1), Immo Appenzeller (2), the FDF
  team (1,2,3,4,5) ((1) Landessternwarte Heidelberg, (2)
  Universit\""ats-Sternwarte M\""unchen, (3) Universit\""ats-Sternwarte
  G\""ottingen, (4) ESO Garching, (5) MPIA Heidelberg)","The Stellar Population of High Redshift Galaxies","3 pages, including 4 eps-figures, Latex2e, to appear in proceedings
  of MPA/ESO/MPE/USM Joint Astronomy Conference on ""Lighthouses of the
  Universe"" (Eds.: R. Sunyaev, M. Gilfanov, E. Churazov)",,"10.1007/10856495_53",,"astro-ph",,"  Using the VLT we have obtained high quality spectra of about 70 high redshift
(1- 4.6) galaxies within the FORS Deep Field (FDF). As expected most of them
turn out to be (bright) starburst galaxies and the observed spectra agree with
synthetic ones. The equivalent width of the CIV(1550) absorption line turns out
to be a good indicator for the galaxies metallicity. Furthermore our high-z
starburst galaxies show increasing metal content with decreasing redshift.
Compared with local starburst galaxies they tend to be overliminous for their
metallicity.
","[{""version"":""v1"",""created"":""Mon, 15 Oct 2001 08:41:21 GMT""}]","2009-11-07"
"astro-ph/0110325","X. H. Li","X.H. Li, J.L. Han","Pulsars in FIRST Observations","6 pages, 2 figures, 3 tables, submited to CJAA",,"10.1088/1009-9271/2/2/146",,"astro-ph",,"  We identified 16 pulsars from the Faint Images of the Radio Sky at Twenty-cm
(FIRST) at 1.4 GHz. Their positions and total flux densities are extracted from
the FIRST catalog. Comparing the source positions with those in the PSRcatalog,
we obtained better determined positions of PSRs J1022+1001, J1518+4904,
J1652+2651, and proper motion upper limits of another three pulsars PSRs
J0751+1807, J1012+5307, J1640+2224. Proper motions of the other 10 pulsars are
consistent with the values in the catalog.
","[{""version"":""v1"",""created"":""Mon, 15 Oct 2001 08:54:53 GMT""}]","2017-11-01"
"astro-ph/0110326","Michael L. Balogh","Michael Balogh (1), Ian Smail (1), R. Bower (1), B. Ziegler (2), G.
  Smith (1), R. Davies (1), A. Gaztelu (1), J.-P. Kneib (3), H. Ebeling (4)
  ((1) University of Durham; (2) Goettingen; (3) Observatoire Midi-Pyrenees (4)
  IfA, HI)","Distinguishing Local and Global Influences on Galaxy Morphology: An HST
  Comparison of High and Low X-ray Luminosity Clusters","Astrophysical Journal, accepted (tent. Feb 10 2002, vol 566) 13
  pages, emulateapj style with 9 in-line figures",,"10.1086/338056",,"astro-ph",,"  (Abridged) We present a morphological analysis of 17 X-ray selected clusters
at z~0.25, imaged uniformly with HST WFPC2. Eight of these clusters have low
X-ray luminosities (<10^{44} erg/s), while the remaining nine clusters have
L_x>10^{45} ergs/s. The clusters cover a relatively small range in redshift and
the data are homogeneous in terms of depth, resolution and rest wavelength
observed. We use GIM2D to fit the two dimensional surface brightness profiles
of galaxies down to M(702)<=-18.2 (Ho=50; roughly 0.01 L*) with parametric
models, and quantify their morphologies using the fractional bulge luminosity
(B/T). Within a single WFPC2 image we find that the Low-Lx clusters are
dominated by galaxies with low B/T (~0), while the High-Lx clusters are
dominated by galaxies with intermediate B/T (~0.4). We test whether this
difference could arise from a universal morphology-density relation due to
differences in the typical galaxy densities in the two samples. We find that
small differences in the B/T distributions of the two samples persist with
marginal statistical significance even when we restrict the comparison to
galaxies in environments with similar projected local galaxy densities. From
the correlations with the bulge and disk luminosity functions, we argue that
the global environment affects the population of bulges, over and above trends
seen with local density. We conclude that the destruction of disks through ram
pressure stripping or harassment is not solely responsible for the
morphology-density relation, and that bulge formation is less efficient in low
mass clusters.
","[{""version"":""v1"",""created"":""Mon, 15 Oct 2001 10:18:07 GMT""}]","2009-11-07"
"astro-ph/0110327","Daniele Galli","Giada Valle, Federico Ferrini, Daniele Galli, Steven N. Shore","Evolution of Li, Be and B in the Galaxy","26 pages, 5 figures, LaTeX. The Astrophysical Journal, in press",,"10.1086/338036",,"astro-ph",,"  In this paper we study the production of Li, Be and B nuclei by Galactic
cosmic ray spallation processes. We include three kinds of processes: (i)
spallation by light cosmic rays impinging on interstellar CNO nuclei (direct
processes); (ii) spallation by CNO cosmic ray nuclei impinging on interstellar
p and 4He (inverse processes); and (iii) alpha-alpha fusion reactions. The
latter dominate the production of 6Li and 7Li. We calculate production rates
for a closed-box Galactic model, verifying the quadratic dependence of the Be
and B abundances for low values of Z. These are quite general results and are
known to disagree with observations. We then show that the multi-zone
multi-population model we used previously for other aspects of Galactic
evolution produces quite good agreement with the linear trend observed at low
metallicities without fine tuning. We argue that reported discrepancies between
theory and observations do not represent a nucleosynthetic problem, but instead
are the consequences of inaccurate treatments of Galactic evolution.
","[{""version"":""v1"",""created"":""Mon, 15 Oct 2001 09:48:15 GMT""}]","2009-11-07"
"astro-ph/0110328","Paola Merluzzi","P. Merluzzi (Osservatorio Astronomico di Capodimonte OAC - Napoli), G.
  Busarello (OAC), M. Massarotti (OAC), F. La Barbera (Universita` Federico II
  - Napoli)","The Colour-Magnitude Relation and the Age of Galaxies in the Cluster
  AC118 at z=0.31","2 pages, 2 figures. To appear in ASP Conference Series: Proceeding of
  the Workshop ""Tracing Cosmic Evolution with Galaxy Clusters""",,,,"astro-ph",,"  We derive the Colour-Magnitude (CM) relation for the galaxy cluster AC118 at
z=0.31 and use this relation to set constraints on the formation epoch and on
the age spread of cluster galaxies in the framework of the passive evolution
scenario. This work is based on observations at ESO NTT (OAC guaranteed time).
","[{""version"":""v1"",""created"":""Mon, 15 Oct 2001 10:45:06 GMT""}]","2007-05-23"
"astro-ph/0110329","Paola Merluzzi","G. Busarello (Osservatorio Astronomico di Capodimonte OAC - Napoli),
  P. Merluzzi (OAC), M. Massarotti (OAC), F. La Barbera (Universita` Federico
  II - Napoli), G. Theureau (Observatoire de Paris)","NIR and Optical Structural Parameters of Galaxies in the Cluster AC118
  at z=0.31","4 pages, 2 figures. To appear in ASP Conference Series: Proceeding of
  the Workshop ""Tracing Cosmic Evolution with Galaxy Clusters"". One reference
  removed",,,,"astro-ph",,"  We present some preliminary results related to a project aimed at studying
the evolution of the galaxy population in rich environments by means of the
Color-Magnitude relation and of the Fundamental Plane. We derive the NIR and
optical structural parameters for a sample of galaxies in the cluster AC118 at
z=0.31. We prove that reliable structural parameters of galaxies at z$\sim$0.3
can be still derived from ground--based observations. The NIR effective radii,
measured for the first time at this redshift, turn out to be significantly
smaller than those derived from the optical data, providing new insight into
the evolution of colour gradients in galaxies.
","[{""version"":""v1"",""created"":""Mon, 15 Oct 2001 10:49:30 GMT""},{""version"":""v2"",""created"":""Fri, 2 Nov 2001 15:13:09 GMT""}]","2007-05-23"
