"astro-ph/0102117","Fernando Santoro","Roger M. Hutchings, F. Santoro, P. A. Thomas & H. M. P. Couchman","How big were the first cosmological objects?","11 pages, 8 figures. Accepted for publication in MNRAS. Inclusion of
  Helium in the reaction network","Mon.Not.Roy.Astron.Soc. 330 (2002) 927","10.1046/j.1365-8711.2002.05134.x",,"astro-ph",,"  We calculate the cooling times at constant density for halos with virial
temperatures from 100 K to 10^5 K that originate from a 3-sigma fluctuation of
a CDM power spectrum in three different cosmologies. Our intention is to
determine the first objects that can cool to low temperatures, but not to
follow their dynamical evolution. We identify two generations of halos: those
with low virial temperatures, Tvir < 9000 K that remain largely neutral, and
those with larger virial temperatures that become ionized. The
lower-temperature, lower-mass halos are the first to cool to 75 percent of
their virial temperature. The precise temperature and mass of the first objects
are dependent upon the molecular hydrogen (H2) cooling function and the
cosmological model. The higher-mass halos collapse later but, in this paradigm,
cool much more efficiently once they have done so, first via electronic
transitions and then via molecular cooling: in fact, a greater residual
ionization once the halos cool below 9000 K results in an enhanced H2
production and hence a higher cooling rate at low temperatures than for the
lower-mass halos, so that within our constant-density model it is the former
that are the first to cool to really low temperatures. We discuss the possible
significance of this result in the context of CDM models in which the shallow
slope of the initial fluctuation spectrum on small scales leads to a wide range
of halo masses (of differing overdensities) collapsing over a small redshift
interval. This ``crosstalk'' is sufficiently important that both high- and
low-mass halos collapse during the lifetimes of the massive stars which may be
formed at these epochs. Further investigation is thus required to determine
which generation of halos plays the dominant role in early structure formation.
","[{""version"":""v1"",""created"":""Wed, 7 Feb 2001 16:57:55 GMT""},{""version"":""v2"",""created"":""Fri, 9 Nov 2001 14:22:06 GMT""}]","2009-11-06"
"astro-ph/0102118","Lex Kaper","A. Ankay (1,2), L. Kaper (1), J.H.J. de Bruijne (3), J. Dewi (1), R.
  Hoogerwerf (3), G.J. Savonije (1) (1. Univ. of Amsterdam; 2. Middle East
  Tech. Univ. Ankara; 3. Leiden Observatory)","The origin of the runaway high-mass X-ray binary HD153919/4U1700-37","6 pages, latex, 3 embedded ps figures, to appear in A&A",,"10.1051/0004-6361:20010192",,"astro-ph",,"  Based on its Hipparcos proper motion, we propose that the high-mass X-ray
binary HD153919/4U1700-37 originates in the OB association Sco OB1. At a
distance of 1.9 kpc the space velocity of 4U1700-37 with respect to Sco OB1 is
75 km/s. This runaway velocity indicates that the progenitor of the compact
X-ray source lost about 7 Msun during the (assumed symmetric) supernova
explosion. The system's kinematical age is about 2 +/- 0.5 million years which
marks the date of the supernova explosion forming the compact object. The
present age of Sco OB1 is <8 Myr; its suggested core, NGC 6231, seems to be
somewhat younger (~5 Myr). If HD153919/4U1700-37 was born as a member of Sco
OB1, this implies that the initially most massive star in the system terminated
its evolution within <6 million years, corresponding to an initial mass >30
Msun. With these parameters the evolution of the binary system can be
constrained.
","[{""version"":""v1"",""created"":""Wed, 7 Feb 2001 17:00:03 GMT""}]","2009-11-06"
"astro-ph/0102119","Ranjeev Misra","Ranjeev Misra and Ronald E. Taam (Northwestern Univ.)","The Influence of Hydrodynamical Winds on Hot Accretion Disk Solutions","accepted for publication in ApJ",,"10.1086/320978",,"astro-ph",,"  The effect of a possible hydrodynamical wind on the nature of hot accretion
disk solutions is studied. It is found that the advection dominated branch, in
the presence of a wind, maintains the self-similar solution for the disk
structure with the temperature, $\theta \propto 1/r$, optical depth $\tau
\propto r^{P-1/2}$ and accretion rate $\dot m \propto r^P$. Based on global
solutions, cooling due to wind energy loss and advection are found to be
equally important. For a wide range of viscosity and wind parameters, the
temperature is about one-tenth of the virial value and $P \approx 0.9$,
independent of the mass accretion rate and radius. In the context of cooling by
unsaturated Comptonization of soft photons, solutions also exist where
radiative cooling, advection, and wind cooling are important. In this case,
wind regulated solutions are possible. Here, the radial dependence of the
critical mass accretion rate above which solutions do not exist is unchanged
from those solutions without winds. The wind/advection dominated solutions are
locally unstable to a new type of instability called ``wind driven insbility''
where the presence of a wind causes the disk to be unstable to long wavelength
perturbations of the surface density. The growth rate of this instability is
inversely proportional to the ratio of the radiative cooling to the
gravitational energy dissipation rates and it can grow on a timescale much
longer than the viscous timescale in the disk for sufficiently small radiative
cooling efficiencies.
","[{""version"":""v1"",""created"":""Wed, 7 Feb 2001 17:03:04 GMT""}]","2009-11-06"
"astro-ph/0102120","Jay Holberg","J. B. Holberg (University of Arizona) Terry D. Oswalt (Florida
  Institute of Technology) E. M. Sion (Villanova University)","A Determination of the Local Density of White Dwarf Stars","20 pages, 3 Postscript figures",,"10.1086/339842",,"astro-ph",,"  The most recent version of the Catalog of Spectroscopically Identified White
Dwarfs lists 2249 white dwarf stars. Among these stars are 118 white dwarfs
that have either reliable trigonometric parallaxes or color-based distance
moduli which place them at a distance within 20 pc of the Sun. Most of these
nearby white dwarfs are isolated stars, but 35 (30 % of the sample) are in
binary systems, including such well known systems as Sirius A/B, and Procyon
A/B. There are also three double degenerate systems in this sample of the local
white dwarf population. The sample of local white dwarfs is largely complete
out to 13 pc and the local density of white dwarf stars is found to be (5.5 +/-
0.8) x 10^-3 pc^-3 with a corresponding mass density of (3.7 +/- 0.5) x10^-3 M
pc^-3.
","[{""version"":""v1"",""created"":""Wed, 7 Feb 2001 17:52:03 GMT""}]","2009-11-06"
"astro-ph/0102121","Ian Bonnell","I. A. Bonnell, C. J. Clarke, M. R. Bate and J. E. Pringle","Accretion in stellar clusters and the IMF","8 pages, 4 figures, MNRAS in press","Mon.Not.Roy.Astron.Soc. 324 (2001) 573","10.1046/j.1365-8711.2001.04311.x",,"astro-ph",,"  We present a simple physical mechanism that can account for the observed
stellar mass spectrum for masses $\ms \simgreat 0.5 \solm$. The model depends
solely on the competitive accretion that occurs in stellar clusters where each
star's accretion rate depends on the local gas density and the square of the
accretion radius. In a stellar cluster, there are two different regimes
depending on whether the gas or the stars dominate the gravitational potential.
When the cluster is dominated by cold gas, the accretion radius is given by a
tidal-lobe radius. This occurs as the cluster collapses towards a $\rho\propto
R^{-2}$ distribution. Accretion in this regime results in a mass spectrum with
an asymptotic limit of $\gamma=-3/2$ (where Salpeter is $\gamma=-2.35$). Once
the stars dominate the potential and are virialised, which occurs first in the
cluster core, the accretion radius is the Bondi-Hoyle radius. The resultant
mass spectrum has an asymptotic limit of $\gamma=-2$ with slightly steeper
slopes ($\gamma\approx-2.5$) if the stars are already mass-segr egated.
Simulations of accretion onto clusters containing 1000 stars show that as
expected, the low-mass stars accumulate the majority of their masses during the
gas dominated phase whereas the high-mass stars accumulate the majority of
their massed during the stellar dominated phase. This results in a mass
spectrum with a relatively shallow $\gamma\approx 3/2$ power-law for low-mass
stars and a steeper, power-law for high-mass stars $ -2.5\simless\gamma\le -2$.
This competitive accretion model also results in a mass segregated cluster.
","[{""version"":""v1"",""created"":""Wed, 7 Feb 2001 18:11:11 GMT""}]","2009-11-06"
"astro-ph/0102122","ALberto Castro-Tirado","Alberto J. Castro-Tirado (IAA-CSIC Granada & LAEFF-INTA, Madrid)","Observations and theoretical models of gamma-ray bursts","Invited talk given at the Fourth INTEGRAL Workshop: Exploring the
  Gamma-ray Universe (Alicante, Spain, 4-8 Sep 2000). ESA-SP Conf. Proceedings,
  in press. 8 pages, 5 figures. It requires the ESAPUB style",,,,"astro-ph",,"  GRBs have remained a puzzle for many high-energy astrophysicists since their
discovery in 1967. With the advent of the X-ray satellites BeppoSAX and
RossiXTE, it has been possible to carry out deep multi-wavelength observations
of the counterparts associated with the long GRBs class just within a few hours
of occurence, thanks to the observation of the fading X-ray emission that
follows the more energetic gamma-ray photons once the GRB event has ended. The
fact that this emission (the afterglow) extends at longer wavelengths, has led
to the discovery optical/IR/radio counterparts in 1997-2000, greatly improving
our understanding of these sources. Now it is widely accepted that GRBs
originate at cosmological distances with energie releases of 10^51-10^53 ergs.
About 25 host galaxies have been detected so far for long-duration GRBs. The
observed afterglow satisfies the predictions of the ""standard"" relativistic
fireball model, and the central engines that power these extraordinary events
are thought to be the collapse of massive stars rather than the merging of
compact objects as previously also suggested. Short GRBs still remain a mystery
as no counterparts have been detected.
","[{""version"":""v1"",""created"":""Wed, 7 Feb 2001 19:56:19 GMT""},{""version"":""v2"",""created"":""Tue, 13 Feb 2001 08:35:03 GMT""}]","2007-05-23"
"astro-ph/0102123","Lucas M. Macri","L.M. Macri, K.Z. Stanek, D.D. Sasselov, M. Krockenberger (CfA), J.
  Kaluzny (Copernicus Observatory)","DIRECT Distances to Nearby Galaxies Using Detached Eclipsing Binaries
  and Cepheids. VI. Variables in the Central Part of M33","A copy of the paper with full-resolution figures can be retrieved
  from ftp://cfa-ftp.harvard.edu/pub/kstanek/DIRECT/var_catalog/M33AB/ms.ps.gz
  . To appear in the February 2001 issue of the Astronomical Journal",,"10.1086/318773",,"astro-ph",,"  The DIRECT project aims to determine direct distances to two important
galaxies in the cosmological distance ladder - M31 and M33 - using detached
eclipsing binaries (DEBs) and Cepheids.
  We present the results of the first large-scale CCD-based search for
variables in M33. We have observed two fields located in the central region of
M33 for a total of 95 nights on the F. L. Whipple Observatory 1.2-m telescope
and 36 nights on the Michigan-Dartmouth-MIT 1.3-m telescope. We have found a
total of 544 variables, including 251 Cepheids and 47 eclipsing binaries.
  The catalog of variables is available online, along with finding charts and
BVI light curve data (consisting of 8.2x10^4 individual measurements). The
complete set of CCD frames is available upon request.
","[{""version"":""v1"",""created"":""Wed, 7 Feb 2001 21:07:33 GMT""}]","2009-11-06"
"astro-ph/0102124","Karen T. Lewis","K.T. Lewis, D.N. Burrows, J.A. Nousek, G.P. Garmire,(Penn State) P.
  Slane (Harvard CfA),J.P. Hughes (Rutgers)","Exploring the Small Scale Structure of N103B","4 pages, 3 postscript figures, proceedings of the 11th October
  Astrophysics conference in Maryland, ""Young Supernova Remnants"", eds. Holt
  and Hwang",,"10.1063/1.1377090",,"astro-ph",,"  We present the preliminary results of a 40.8 ks Chandra ACIS observation of
the young supernova remnant (SNR) N103B located in the Large Magellanic Cloud.
The image reveals structure at the sub-arcsecond level, including several
bright knots and filamentary structures. The remnant has the characteristic
spectrum of a Type Ia SNR, containing strong lines of Fe, He-and H-like Si and
S, Ar, and Ca. Narrow band images reveal non-uniformities in the remnant.
","[{""version"":""v1"",""created"":""Wed, 7 Feb 2001 21:22:45 GMT""}]","2019-08-17"
"astro-ph/0102125","Lucas M. Macri","L.M. Macri (1), D. Calzetti (2), W.L. Freedman (3), B.K. Gibson (4),
  J.A. Graham (5), J.P. Huchra (1), S.M.G. Hughes (6), B.F. Madore (3,7), J.R.
  Mould (8), S.E. Persson (3), P.B. Stetson (9) ((1) CfA, (2) STScI, (3) OCIW,
  (4) Swinburne, (5) Carnegie DTM, (6) RGO, (7) IPAC, (8) MSSSO, (9) DAO)","NICMOS Observations of Extragalactic Cepheids. I. Photometry Database
  and a Test of the Standard Extinction Law","Version with embedded full-resolution figures available at
  http://cfa-www.harvard.edu/~lmacri/nicmos.ps.gz . To appear in the March 1,
  2001 issue of the Astrophysical Journal",,"10.1086/319465",,"astro-ph",,"  We present the results of near-infrared observations of extragalactic
Cepheids made with the Near Infrared Camera and Multi-Object Spectrometer on
board the Hubble Space Telescope. The variables are located in the galaxies IC
1613, IC 4182, M 31, M 81, M 101, NGC 925, NGC 1365, NGC 2090, NGC 3198, NGC
3621, NGC 4496A and NGC 4536. All fields were observed in the F160W bandpass;
additional images were obtained in the F110W and F205W filters. Photometry was
performed using the DAOPHOT II/ALLSTAR package.
  Self-consistent distance moduli and color excesses were obtained by fitting
Period-Luminosity relations in the H, I and V bands. Our results support the
assumption of a standard reddening law adopted by the HST Key Project on the
Extragalactic Distance Scale. A companion paper will determine true distance
moduli and explore the effects of metallicity on the Cepheid distance scale.
","[{""version"":""v1"",""created"":""Wed, 7 Feb 2001 21:30:39 GMT""}]","2009-11-06"
"astro-ph/0102126","Donald Korycansky","D. G. Korycansky, Gregory Laughlin, and Fred C. Adams","Astronomical engineering: a strategy for modifying planetary orbits","21 pgs, 7 figs. Paper to appear in Astrophysics and Space Science","Astrophys.Space Sci.275:349-366,2001","10.1023/A:1002790227314",,"astro-ph",,"  The Sun's gradual brightening will seriously compromise the Earth's biosphere
within ~ 1E9 years. If Earth's orbit migrates outward, however, the biosphere
could remain intact over the entire main-sequence lifetime of the Sun. In this
paper, we explore the feasibility of engineering such a migration over a long
time period. The basic mechanism uses gravitational assists to (in effect)
transfer orbital energy from Jupiter to the Earth, and thereby enlarges the
orbital radius of Earth. This transfer is accomplished by a suitable
intermediate body, either a Kuiper Belt object or a main belt asteroid. The
object first encounters Earth during an inward pass on its initial highly
elliptical orbit of large (~ 300 AU) semimajor axis. The encounter transfers
energy from the object to the Earth in standard gravity-assist fashion by
passing close to the leading limb of the planet. The resulting outbound
trajectory of the object must cross the orbit of Jupiter; with proper timing,
the outbound object encounters Jupiter and picks up the energy it lost to
Earth. With small corrections to the trajectory, or additional planetary
encounters (e.g., with Saturn), the object can repeat this process over many
encounters. To maintain its present flux of solar energy, the Earth must
experience roughly one encounter every 6000 years (for an object mass of 1E22
g). We develop the details of this scheme and discuss its ramifications.
","[{""version"":""v1"",""created"":""Wed, 7 Feb 2001 22:40:53 GMT""}]","2009-02-02"
