"astro-ph/0102426","Daniele Fargion","D.Fargion (1), M.Grossi, P.G.De Sanctis Lucentini, C.Di Troia,
  R.V.Konoplich (2) ((1)Physics Department, INFN, Rome University 1 (2)Physics
  Dept.New York University, N.Y., USA)","Shadows of Relic Neutrino Masses and Spectra on Highest Energy GZK
  Cosmic Rays","14 pages, 6 Figures,Invited Talk Heidelberg DARK 2000","Dark Matter in Astro and Particle Physics,Dark
  2000,Heidelberg,10-14 July,Ed.H.V.Klapdor-Kleingrothaus,Springer
  2001,p.455-468",,,"astro-ph gr-qc hep-ex hep-ph nucl-th",,"  The Ultra High Energy (UHE) neutrino scattering onto relic cosmic neutrinos
in galactic and local halos offers an unique way to overcome GZK cut-off. The
UHE nu secondary of UHE photo-pion decays may escape the GZK cut-off and travel
on cosmic distances hitting local light relic neutrinos clustered in dark
halos. The Z resonant production and the competitive W^+W^-, ZZ pair production
define a characteristic imprint on hadronic consequent UHECR spectra. This
imprint keeps memory both of the primary UHE nu spectra as well as of the
possible relic neutrino masses values, energy spectra and relic densities. Such
an hadronic showering imprint should reflect into spectra morphology of cosmic
rays near and above GZK 10^{19}-10^{21}eV cut-off energies. A possible neutrino
degenerate masses at eVs or a more complex and significant neutrino mass split
below or near Super-Kamiokande \triangle m_{\nu_{SK}}= 0.1 eV masses might be
reflected after each corresponding Z peak showering, into new twin unexpected
UHECR flux modulation behind GZK energies: E_{p} sim 3(frac{triangle
m_{\nu_{SK}}}/m_{\nu}10^{21}),eV.
  Other shadowsof lightest, nearly massless, neutrinos m_{nu_{2K} simeq 0.001eV
simeq kT_{\nu}, their lowest relic temperatures, energies and densities might
be also reflected at even higher energies edges near Grand Unification: E_{p}
\sim 2.2(m_{\nu_{2K}/E_{\nu}})10^{23}, eV .
","[{""version"":""v1"",""created"":""Sat, 24 Feb 2001 17:33:03 GMT""}]","2007-05-23"
"astro-ph/0102427","Guido Risaliti","G. Risaliti (1,2), A. Marconi (2), R. Maiolino (2), M. Salvati (2), P.
  Severgnini (1) ((1)Dip. Astronomia, Universita' di Firenze, Italy; (2)
  Osservatorio Astrofisico di Arcetri, Firenze, Italy)","A new population of soft X-ray weak quasars","8 pages, 8 figures, accepted for publication by Astronomy &
  Astrophysics",,"10.1051/0004-6361:20010276",,"astro-ph",,"  Quasars selected in optical surveys by means of their blue or UV excess are
known to be strong emitters in the X-rays, except for Broad Absorption Line
(BAL) objects. In this paper we study the X-ray emission of quasars selected
through their emission line spectrum rather than their blue excess. X-ray data
are obtained by cross-correlating two optical samples (the Hamburg Survey
Catalogue and the Palomar Transit Catalogue) with the WGA catalogue of ROSAT
observations. We find that a significant fraction of objects are strongly
underluminous in the X-rays. We discuss the physical nature of these sources
and we propose an interpretation for their optical and X-ray properties based
on a dust-poor and gas-rich absorber. Our results suggest the existence of a
population of AGNs having a type 1 optical spectrum and a type 2 X-ray emission
","[{""version"":""v1"",""created"":""Sat, 24 Feb 2001 18:28:52 GMT""}]","2009-11-06"
"astro-ph/0102428","Cristian Vignali","C. Vignali (1,2), A. Comastri (2), F. Fiore (3,4), F. La Franca (5)
  ((1) Dipartimento di Astronomia, Universita` di Bologna, (2) Osservatorio
  Astronomico di Bologna, (3) Osservatorio Astronomico di Roma, (4) BeppoSAX
  Science Data Center - Roma, (5) Dipartimento di Fisica, Universita` degli
  Studi ""Roma Tre"" - Roma)","The BeppoSAX High Energy Large Area Survey. IV. On the soft X-ray
  properties of the hard X-ray-selected HELLAS sources","11 pages, LateX, 6 figures (included), aa.cls, graphicx.sty and
  lscape.sty macros. Accepted by A&A",,"10.1051/0004-6361:20010286","BAP02-2001-02-DDA","astro-ph",,"  We present a comprehensive study of the soft X-ray properties of the BeppoSAX
High-Energy Large Area Survey (HELLAS) sources. A large fraction (about 2/3) of
the hard X-ray selected sources is detected by ROSAT. The soft X-ray colors for
many of these objects, along with the 0.5-2 keV flux upper limits for those
undetected in the ROSAT band, do imply the presence of absorption. The
comparison with the ROSAT Deep Survey sources indicates that a larger fraction
of absorbed objects among the HELLAS sources is present, in agreement with
their hard X-ray selection and the predictions of the X-ray background
synthesis models. Another striking result is the presence of a soft
(additional) X-ray component in a significant fraction of absorbed objects.
","[{""version"":""v1"",""created"":""Sat, 24 Feb 2001 18:55:14 GMT""}]","2009-11-06"
"astro-ph/0102429","Giovanni Pinzon","G. A. Pinzon","Low order p-modes in a bipolytropic model of the Sun","4 pages, 5 figures",,,,"astro-ph",,"  Based on the Solar Standard Model we developed a solar model in hydrostatic
equilibrium using two polytropes that describes both the ""radiative"" and
""convective"" zones of the solar interior. Then we apply small periodic and
adiabatic perturbations on this bipolytropic model in order to obtain proper
frequencies and proper functions. The frequencies obtained are in the ""p-modes""
range of low order l<20 which agrees with the observational data, particularly
with the so called five minutes solar oscillations.
  Key Words: Solar Standard Model, Lane-Emden, Non Radial Oscillations,
p-modes.
","[{""version"":""v1"",""created"":""Sat, 24 Feb 2001 19:28:08 GMT""}]","2007-05-23"
"cond-mat/0102452","Bob Markiewicz","R.S. Markiewicz and C. Kusko (Northeastern Univ., Boston)","Flux Phase as a Dynamic Jahn-Teller Phase: Berryonic Matter in the
  Cuprates?","Major Revisions: includes comparisons with specific cuprate phonon
  modes, 16 eps figures, revtex",,"10.1103/PhysRevB.66.024506",,"cond-mat.supr-con",,"  There is considerable evidence for some form of charge ordering on the
hole-doped stripes in the cuprates, mainly associated with the low-temperature
tetragonal phase, but with some evidence for either charge density waves or a
flux phase, which is a form of dynamic charge-density wave. These three states
form a pseudospin triplet, demonstrating a close connection with the E X e
dynamic Jahn-Teller effect, suggesting that the cuprates constitute a form of
Berryonic matter. This in turn suggests a new model for the dynamic Jahn-Teller
effect as a form of flux phase. A simple model of the Cu-O bond stretching
phonons allows an estimate of electron-phonon coupling for these modes,
explaining why the half breathing mode softens so much more than the full
oxygen breathing mode. The anomalous properties of $O^{2-}$ provide a coupling
(correlated hopping) which acts to stabilize density wave phases.
","[{""version"":""v1"",""created"":""Sat, 24 Feb 2001 19:58:01 GMT""},{""version"":""v2"",""created"":""Fri, 3 Aug 2001 21:39:28 GMT""}]","2009-11-07"
"cond-mat/0102453","Bob Markiewicz","R.S. Markiewicz (Northeastern Univ., Boston)","Berryonic Matter in the Cuprates","Presented at the 15th Int. Jahn-Teller Symposium, Boston, 2000, 2 eps
  figures",,,,"cond-mat.supr-con",,"  A novel form of Jahn-Teller (JT) effect in the cuprates can be reinterpreted
as a conventional JT effect on a lattice with a larger unit cell. There is a
triplet of instabilities, parametrized by a pseudospin, consisting of a form of
the low-temperature tetragonal phase, a charge density wave phase, and a flux
phase (orbital antiferromagnet). On a single 4-Cu plaquette, the problem is of
E x (b_1+b_2) form. For a special choice of parameters, the model supports a
dynamic JT effect, but is classically chaotic. The connection of this phase
with Berryonic matter is discussed.
","[{""version"":""v1"",""created"":""Sat, 24 Feb 2001 20:18:40 GMT""}]","2007-05-23"
"cond-mat/0102454","D. W. Wang","D. W. Wang and S. Das Sarma","Many-body Effects on Excitonic Optical Properties of Photoexcited
  Semiconductor Quantum Wire Structures","28 pages, 16 figures, submitted to Phys. Rev. B","Phys. Rev. B 64, 195313 (2001).","10.1103/PhysRevB.64.195313",,"cond-mat.str-el",,"  We study carrier interaction induced many-body effects on the excitonic
optical properties of highly photoexcited one-dimensional semiconductor quantum
wire systems by solving the dynamically screened Bethe-Salpeter equation using
realistic Coulomb interaction between carriers. Including dynamical screening
effects in the electron/hole self-energy and in the electron-hole interaction
vertex function, we find that the excitonic absorption is essentially peaked at
a constant energy for a large range of photoexcitation density ($n= 0-6\times
10^5$ cm$^{-1}$), above which the absorption peak disappears without
appreciable gain i.e., \textit{no} exciton to free electron-hole plasma Mott
transition is observed, in contrast to previous theoretical results but in
agreement with recent experimental findings. This absence of gain (or the
non-existence of a Mott transition) arises from the strong inelastic scattering
by one-dimensional plasmons or charge density excitations, closely related to
the non-Fermi liquid nature of one-dimensional systems. Our theoretical work
demonstrates a transition or a crossover in one-dimensional photoexcited
electron-hole system from an effective Fermi liquid behavior associated with a
dilute gas of noninteracting excitons in the low density region ($n<10^5$
cm$^{-1}$) to a non-Fermi liquid in the high density region ($n>10^5$
cm$^{-1}$). The conventional quasi-static approximation for this problem is
also carried out to compare with the full dynamical results. Numerical results
for exciton binding energy and absorption spectra are given as functions of
carrier density and temperature.
","[{""version"":""v1"",""created"":""Sun, 25 Feb 2001 00:02:43 GMT""}]","2009-11-07"
"cond-mat/0102455","Dordevic Sasa","S.V.Dordevic, E.J.Singley, D.N.Basov, J.H.Kim, M.B.Maple and E.Bucher","Interplane Transport and Superfluid Density in Layered Superconductors","4 pages, 2 figures","Phys.Rev.B Vol.65, 134511 (2002).","10.1103/PhysRevB.65.134511",,"cond-mat.supr-con",,"  We report on generic trends in the behavior of the interlayer penetration
depth $\lambda_c$ of several different classes of quasi two-dimensional
superconductors including cuprates, Sr$_2$RuO$_4$, transition metal
dichalcogenides and organic materials of the $(BEDT-TTF)_2X$-series. Analysis
of these trends reveals two distinct patterns in the scaling between the values
of $\lambda_c$ and the magnitude of the DC conductivity: one realized in the
systems with a Fermi liquid (FL) ground state and the other seen in systems
with a marked deviation from the FL response. The latter pattern is found
primarily in under-doped cuprates and indicates a dramatic enhancement (factor
$\simeq 10^2$) of the energy scale $\Omega_C$ associated with the formation of
the condensate compared to the data for the FL materials. We discuss
implications of these results for the understanding of pairing in high-$T_c$
cuprates.
","[{""version"":""v1"",""created"":""Sun, 25 Feb 2001 05:08:27 GMT""}]","2015-06-24"
"cond-mat/0102456","Sher Alam","Sher Alam (ETL)","Quantum Group based Modeling for the description of high temperature
  superconductivity and antiferromagnetism: Some supporting evidence","9 pages revtex, as the title indicates this paper contains contents
  of cond-mat/9903038 plus supporting evidence, the entire content is the same
  as Phys. Lett. A272, (2000), 107-112 except for the title","Phys. Lett. A272, (2000), 107-112","10.1016/S0375-9601(00)00402-3",,"cond-mat",,"  Following our recent conjecture to model the phenomenona of
antiferromagnetism and superconductivity by quantum symmetry groups, we propose
in the present note three toy models, namely, one based on SO_{q}(3) the other
two constructed with the SO_{q}(4) and SO_{q}(5) quantum groups. Possible
motivations and rationale for these choices are outlined. One of the prime
motivations underlying our proposal is the experimental observation of stripe
structure [phase] in high T_c superconductivity [HTSC] materials. A number of
experimental techniques have recently observed that the CuO_{2} are rather
inhomogeneous, providing evidence for phase separation into a two component
system. i.e. carrier-rich and carrier-poor regions. In particular, extended
x-ray absorption fine structure [EXAFS] demonstrated that these domains forms
stripes of undistorted and distorted local structures alternating with
mesoscopic length scale comparable with coherence length in HTSC.
  Evidence for our conjecture is discussed.
","[{""version"":""v1"",""created"":""Sun, 25 Feb 2001 10:18:38 GMT""}]","2016-08-31"
"hep-ex/0102048","Ulrich Heintz","D0 Collaboration, V. M. Abazov, et al","Search for heavy particles decaying into electron-positron pairs in
  p-pbar collisions","12 pages, 5 figures; fixed typo in axis labels of Figs 1 and 2","Phys.Rev.Lett.87:061802,2001","10.1103/PhysRevLett.87.061802","Fermilab-Pub-01-024-E","hep-ex",,"  We present results of searches for technirho, techniomega, and Z' particles,
using the decay channels technirho, techniomega, Z' -> e+e-. The search is
based on 124.8 pb-1 of data collected by the D0 detector at the Fermilab
Tevatron during 1992-1996. In the absence of a signal, we set 95% C.L. upper
limits on the cross sections for the processes p pbar -> technirho,
techniomega, Z' -> e+e- as a function of the mass of the decaying particle. For
certain model parameters, we exclude the existence of degenerate technirho and
techniomega states with masses below about 200 GeV. We exclude a Z' with mass
below 670 GeV, assuming that it has the same couplings to fermions as the Z
boson.
","[{""version"":""v1"",""created"":""Sat, 24 Feb 2001 21:50:36 GMT""},{""version"":""v2"",""created"":""Tue, 6 Mar 2001 17:43:32 GMT""}]","2008-11-26"
