"astro-ph/0105092","Vladimir Avila-Reese","X. Hernandez (1), V. Avila-Reese (1), C. Firmani (1,2) ((1) Instituto
  de Astronomia UNAM (2) Osservatorio Astronomico di Brera)","A cosmological study of the star formation history in the solar
  neighbourhood","11 pages, 5 encapsulated figures. Accepted for publication in MNRAS.
  Minor changes, references updated","Mon.Not.Roy.Astron.Soc. 327 (2001) 329","10.1046/j.1365-8711.2001.04723.x",,"astro-ph",,"  We use a cosmological galactic evolutionary approach to model the Milky Way.
A detailed treatment of the mass aggregation and dynamical history of the
growing dark halo is included, together with a self consistent physical
treatment for the star formation processes within the growing galactic disc.
This allows us to calculate the temporal evolution of star and gas surface
densities at all galactic radii, in particular, the star formation history
(SFH) at the solar radius. A large range of cosmological mass aggregation
histories (MAHs) is capable of producing a galaxy with the present day
properties of the Milky Way. The resulting SFHs for the solar neighbourhood
bracket the available observational data for this feature, the most probable
MAH yielding the optimal comparison with these observations. We also find that
the rotation curve for our Galaxy implies the presence of a constant density
core in its dark matter halo.
","[{""version"":""v1"",""created"":""Sun, 6 May 2001 19:59:08 GMT""},{""version"":""v2"",""created"":""Tue, 12 Jun 2001 22:58:59 GMT""}]","2009-11-06"
"astro-ph/0105099","Je-An Gu","Je-An Gu and W-Y. P. Hwang","Can the quintessence be a complex scalar field?","9 pages, LaTeX, final version","Phys.Lett. B517 (2001) 1-6","10.1016/S0370-2693(01)00975-3",,"astro-ph hep-ph",,"  In light of the recent observations of type Ia supernovae suggesting an
accelerating expansion of the Universe, we wish in this paper to point out the
possibility of using a complex scalar field as the quintessence to account for
the acceleration. In particular, we extend the idea of Huterer and Turner in
deriving the reconstruction equations for the complex quintessence, showing the
feasibility of making use of a complex scalar field (instead of a real scalar
field) while maintaining the uniqueness feature of the reconstruction for two
possible situations, respectively. We discuss very briefly how future
observations may help to distinguish the different quintessence scenarios,
including the scenario with a positive cosmological constant.
","[{""version"":""v1"",""created"":""Mon, 7 May 2001 14:52:58 GMT""},{""version"":""v2"",""created"":""Tue, 24 Sep 2002 07:50:41 GMT""}]","2009-11-06"
"astro-ph/0105100","Travis A. Rector","Travis A. Rector and John T. Stocke","The Properties of the Radio-Selected 1Jy Sample of BL Lacertae Objects","29 pages, 47 figures, accepted AJ",,"10.1086/321179",,"astro-ph",,"  We present new optical and near-IR spectroscopy as well as new high dynamic
range, arcsecond-resolution VLA radio maps of BL Lacs from the complete
radio-selected ""1 Jansky"" (1Jy) sample (RBLs) for which such data were not
previously available. Unlike BL Lacs from the complete X-ray-selected Einstein
Medium Sensitivity Survey (EMSS) sample (XBLs), most RBLs possess weak but
moderately luminous emission lines. And whereas nearly all XBLs have extended
power levels consistent with FR-1s, more than half of the RBLs have extended
radio power levels too luminous to be beamed FR-1 radio galaxies. In fact, we
find evidence for and examples of three distinct mechanisms for creating the BL
Lac phenomenon in the 1Jy sample: beamed FR-1s, beamed FR-2s and possibly a few
gravitationally-lensed quasars. The v/v_max determined for the 1Jy sample is
0.614+/-0.047, which is markedly different from the negative evolution seen in
the EMSS and other XBL samples. A correlation between logarithmic X-ray to
radio flux ratio and v/v_max is observed across the EMSS and 1Jy samples, from
negative evolution in the more extreme XBLs to positive evolution in the more
extreme RBLs. There is evidence that the selection criteria chosen by Stickel
et al. eliminates some BL Lac objects from the 1Jy sample, although how many is
unknown. And several objects currently in the sample have exhibited strong
emission lines in one or more epochs, suggesting they should be reclassified as
FSRQs. However these selection effects cannot account for the observed
discrepancy in XBL and RBL properties. From these observational properties we
conclude that RBLs and XBLs cannot be related by viewing angle alone, and that
RBLs are more closely related to FSRQs.
","[{""version"":""v1"",""created"":""Sun, 6 May 2001 20:25:44 GMT""}]","2009-11-06"
"astro-ph/0105101","Simon Casassus","S. Casassus (1,2), P.F. Roche (1), D.K. Aitken (3), C.H. Smith (4)
  ((1) Oxford University; (2) Universidad de Chile; (3) University of
  Hertfordshire; (4) UNSW)","8-13um Dust Emission Features in Galactic Bulge Planetary Nebulae","accepted by MNRAS","Mon.Not.Roy.Astron.Soc. 327 (2001) 744","10.1046/j.1365-8711.2001.04750.x",,"astro-ph",,"  A sample of 25 IR-bright planetary nebulae (PNe) towards the Galactic bulge
is analysed through 8-13um spectroscopy. The classification of the warm-dust
emission features provides a measure of the C/O chemical balance, and
represents the first C/O estimates for bulge PNe. Out of 13 PNe with identified
dust types, 4 PNe have emission features associated with C-based grains, while
the remaining 9 have O-rich dust signatures. The low fraction of C-rich PNe,
<30%, contrasts with that for local PNe, around 80%, although it follows the
trend for a decreasing frequency of C-rich PNe with galactocentric radius
(paper~I). We investigate whether the PNe discussed here are linked to the
bulge stellar population (similar to type~IV, or halo, PNe) or the inner
Galactic disk (a young and super-metal-rich population). Although 60% of the
PNe with warm dust are convincing bulge members, none of the C-rich PNe satisfy
our criteria, and they are probably linked to the inner Galactic disk. In the
framework of single star evolution, the available information on bulge PNe
points towards a progenitor population similar in age to that of local PNe
(type I PNe are found in similar proportions), but super-metal-rich (to account
for the scarcity of C-rich objects). Yet the metallicities of bulge PNe, as
inferred from [O/H], fail to reach the required values - except for the C-rich
objects. It is likely that the sample discussed here is derived from a mixed
disk/bulge progenitor population and dominated by type IV PNe, as suggested by
Peimbert (1992). The much higher fraction of O-rich PNe in this sample than in
the solar neighbourhood should result in a proportionally greater injection of
silicate grains into the inner Galactic medium.
","[{""version"":""v1"",""created"":""Mon, 7 May 2001 00:15:48 GMT""}]","2009-11-06"
"astro-ph/0105102","Masako Yamada","Masako Yamada, Yutaka Fujita","Heating of Intracluster Gas by Jet Activities of AGN: Is the
  ""Preheating"" Scenario Realistic?","10 pages including 2 figures, accepted for publication in ApJL",,"10.1086/320674","NAOJ-Th-Ap 2001, No.12","astro-ph",,"  We investigate the non-gravitational heating of hot gas in clusters of
galaxies (intracluster medium; ICM) on the assumption that the gas is heated
well before cluster formation ('preheating'). We examine the jet activities of
radio galaxies as the sources of excess energy in ICM, and the deformation of
the cosmic microwave background (the Sunyaev-Zel'dovich effect) by hot
electrons produced at the jet terminal shocks. We show that the observed excess
entropy of ICM and {\sl COBE/FIRAS} upper limit for the Compton $y$-parameter
are compatible with each other only when the heating by the jets occurred at
relatively small redshift ($z\lesssim 3$). Since this result contradicts the
assumption of 'preheating', it suggests that the heating occurred
simultaneously with or after cluster formation.
","[{""version"":""v1"",""created"":""Mon, 7 May 2001 01:55:19 GMT""}]","2009-11-06"
"astro-ph/0105103","Leonid S. Pilyugin","L.S. Pilyugin (Main Astron. Obs. of Nat. Academy of Sc. of Ukraine)","The oxygen abundance distribution in M101","7 pages, 5 figures, accepted for publication in Astronomy and
  Astrophysics",,"10.1051/0004-6361:20010598",,"astro-ph",,"  The well-observed spiral galaxy M101 was considered. The radial distributions
of oxygen abundances determined in three different ways (with the classic Te -
method, with the R23 - method, and with the P -- method) were compared. It was
found that the parameters (the central oxygen abundance and the gradient) of
the radial O/H(P) abundance distribution are close to those of the O/H(Te)
abundance distribution. The parameters of the O/H(R23) abundance distribution
differ significantly from those of the O/H(Te) abundance distribution: the
central O/H(R23) oxygen abundance is higher by around 0.4dex and the gradient
is steeper by a factor of around 1.5 as compared to those values in the O/H(Te)
abundance distribution.
  The dispersion in O/H(P) abundance at fixed radius is rather small, around
0.08 dex, and is equal to that in O/H(Te) abundance. The dispersion in O/H(R23)
abundance at fixed radius is appreciably larger, around 0.16 dex, compared to
that in O/H(Te) abundance. It has been shown that the extra dispersion in
O/H(R23) abundances is an artifact and reflects scatter in excitation parameter
P at fixed radius.
","[{""version"":""v1"",""created"":""Mon, 7 May 2001 06:53:54 GMT""}]","2009-11-06"
"astro-ph/0105104","Sylos-Labini Francesco","Michael Joyce and Francesco Sylos Labini","Luminosity density estimation from redshift surveys and the mass density
  of the Universe","16 pages, latex, no figures. To be published in Astrophysical Journal
  Letters",,"10.1086/320907",,"astro-ph",,"  In most direct estimates of the mass density (visible or dark) of the
Universe, a central input parameter is the luminosity density of the Universe.
Here we consider the measurement of this luminosity density from red-shift
surveys, as a function of the yet undetermined characteristic scale R_H at
which the spatial distribution of visible matter tends to a well defined
homogeneity. Making the canonical assumption that the cluster mass to
luminosity ratio M/L is the universal one, we can estimate the total mass
density as a function \Omega_m(R_H,M/L). Taking the highest estimated cluster
value M/L ~300h and a conservative lower limit R_H > 20 Mpc/h, we obtain the
upper bound \Omega_m < 0.1 . We note that for values of the homogeneity scale
R_H in the range R_H ~ (90 +/- 45) hMpc, the value of \Omega_m may be
compatible with the nucleosynthesis inferred density in baryons.
","[{""version"":""v1"",""created"":""Mon, 7 May 2001 08:52:53 GMT""}]","2009-11-06"
"astro-ph/0105105","Dima Yakovlev","D.A. Baiko (Ioffe Institute, St.-Petersburg), P. Haensel (Copernicus
  Astronomical Center, Warsaw), D.G. Yakovlev (Ioffe Institute, St.-Petersburg)","Thermal Conductivity of Neutrons in Neutron Star Cores","13 pages, 4 figures, accepted to AA","A&A, 374 (2001) 151","10.1051/0004-6361:20010621",,"astro-ph",,"  The diffusive thermal conductivity of neutrons in dense matter [$\rho \sim (1
- 8) \times 10^{14}$ g cm$^{-3}$] of neutron star cores is calculated. The
contribution from neutron--neutron and neutron--proton collisions is taken into
account. We use the transition probabilities calculated for symmetric dense
nucleon matter on the basis of the Dirac--Brueckner approach to the in-medium
effects and the Bonn model of bare nucleon--nucleon interaction. The diffusive
thermal conductivity of neutrons in the presence of neutron and proton
superfluidities is analyzed in a microscopic manner; the effects of
superfluidity are shown to be significant. The low temperature behavior of the
thermal conductivity appears to be extremely sensitive to the relation between
critical temperatures of neutrons and protons. The results are fitted by simple
analytic expressions. In combination with the formulae for the electron and
muon thermal conductivities, obtained earlier, the present expressions provide
a realistic description of the full diffusive thermal conductivity in the
neutron star cores for normal and various superfluid phases.
","[{""version"":""v1"",""created"":""Mon, 7 May 2001 09:31:43 GMT""}]","2009-11-06"
"astro-ph/0105106","Andrew Read","A. M. Read, W. Pietsch (MPE, Garching)","X-ray emission from the Sculptor galaxy NGC 300","12 pages, latex file, 7 compressed postscript figures, to appear in
  A&A",,"10.1051/0004-6361:20010636",,"astro-ph",,"  We report here the results of a full analysis of all the ROSAT PSPC spectral
imaging observations and all the ROSAT HRI high resolution imaging observations
of the very nearby (D=2.1 Mpc) Sculptor galaxy, NGC 300. Many point sources are
detected within the field, several of them showing evidence for variability,
and we present full source lists detailing their X-ray properties, and attempt
to classify them on the basis of their temporal, spectral and multi-wavelength
characteristics. A black hole X-ray binary candidate, a supersoft source and
several supernova remnants and HII regions are detected in X-rays, as is
unresolved, possibly diffuse emission, accounting for perhaps 20% of the total
NGC 300 X-ray (0.1-2.4 keV) luminosity (5.8 10e38 erg/s). We compare the X-ray
source luminosity distribution of NGC 300 with that of other nearby galaxies,
and we also compare NGC 300 with its Sculptor neighbours, concluding that it is
a quite an unremarkable system, showing no unusual X-ray (or other
multi-wavelength) properties. It may be one of the best examples of a
completely typical normal quiescent late-type spiral galaxy.
","[{""version"":""v1"",""created"":""Mon, 7 May 2001 10:27:39 GMT""}]","2009-11-06"
"astro-ph/0105107","Paola Andreani","Roberto Vio (1), Paola Andreani (2,3), Willem Wamsteker (4) ((1) Chip
  Computers Consulting, Venice Italy, (2) Osservatorio Astronomico di Padova,
  Italy, (3) MPI f. Extraterrestrische Physik, Garching, Germany, (4) ESA IUE
  Observatory, Madrid, Spain)","Numerical Simulation of Non-Gaussian Random Fields with Prescribed
  Correlation Structure","37 pages, 9 figures, accepted by P.A.S.P",,"10.1086/322919",,"astro-ph",,"  In this paper we will consider the problem of the numerical simulation of
non-Gaussian, scalar random fields with a prescribed correlation structure
provided either by a theoretical model or computed on a set of observational
data. Although, the numerical generation of a generic, non-Gaussian random
field is a trivial operation, the task becomes tough when constraining the
field with a prefixed correlation structure. At this regards, three numerical
methods, useful for astronomical applications, are presented. The limits and
capabilities of each method are discussed and the pseudo-codes describing the
numerical implementation are provided for two of them.
","[{""version"":""v1"",""created"":""Mon, 7 May 2001 12:47:56 GMT""}]","2009-11-06"
