"astro-ph/0105004","Todd Thompson","Todd A. Thompson, Adam Burrows, and Bradley S. Meyer","The Physics of Protoneutron Star Winds: Implications for r-Process
  Nucleosynthesis","32 pages, aastex, 13 figures, accepted to the Astrophysical Journal;
  paper revised and various points clarified","Astrophys.J.562:887,2001","10.1086/323861",,"astro-ph",,"  We solve the general-relativistic steady-state eigenvalue problem of
neutrino-driven protoneutron star winds, which immediately follow core-collapse
supernova explosions. We provide velocity, density, temperature, and
composition profiles and explore the systematics and structures generic to such
a wind for a variety of protoneutron star characteristics. Furthermore, we
derive the entropy, dynamical timescale, and neutron-to-seed ratio in the
general relativistic framework essential in assessing this site as a candidate
for $r$-process nucleosynthesis. Generally, we find that for a given mass
outflow rate ($\dot{M}$), the dynamical timescale of the wind is significantly
shorter than previously thought. We argue against the existence or viability of
a high entropy ($\gtrsim300$ per k$_{B}$ per baryon), long dynamical timescale
$r$-process epoch. In support of this conclusion, we model the protoneutron
star cooling phase, calculate nucleosynthetic yields in our steady-state
profiles, and estimate the integrated mass loss. We find that transonic winds
enter a high entropy phase only with very low $\dot{M}$
($\lesssim1\times10^{-9}$ M$_\odot$ s$^{-1}$) and extremely long dynamical
timescale ($\tau_\rho\gtrsim0.5$ seconds). Our results support the possible
existence of an early $r$-process epoch at modest entropy ($\sim150$) and very
short dynamical timescale, consistent in our calculations with a very massive
or very compact protoneutron star that contracts rapidly after the preceding
supernova. We explore possible modifications to our models, which might yield
significant $r$-process nucleosynthesis generically. Finally, we speculate on
the effect of fallback and shocks on both the wind physics and nucleosynthesis.
","[{""version"":""v1"",""created"":""Tue, 1 May 2001 18:37:19 GMT""},{""version"":""v2"",""created"":""Wed, 1 Aug 2001 03:20:35 GMT""}]","2011-05-05"
"astro-ph/0105011","Brad Holden","B. P. Holden, S. A. Stanford, P. Rosati, G. Squires, P. Tozzi, R. A.
  E. Fosbury, C. Papovich, P. Eisenhardt, R. Elston, and H. Spinrad","RX J0848+4456: Disentangling a Moderate Redshift Cluster","19 pages, AAS LaTeX, 6 figures including two in color. Accepted for
  publication in the August 2001 Astronomical Journal Minor modifications to
  match published version",,"10.1086/321163",,"astro-ph",,"  We present a multi-wavelength study of RX J0848+4456, a cluster of galaxies
discovered through X-ray emission in the ROSAT Deep Cluster Survey. Our
observations consist of WFPC2 imaging, optical spectra, and X-ray data
collected with the Chandra observatory. We find that RX J0848+4456 consists of
an X-ray emitting cluster of galaxies at a redshift of z=0.570 and a group at
slightly lower redshift, z=0.543, with little X-ray emission. This lower
redshift system, however, is a gravitational lens, with the lensed galaxy an
unusual AGN or star-forming system at z=3.356.
  The cluster has an X-ray temperature of kT = 3.6 +/- 0.4 keV, a bolometric
luminosity of 1.0e44 +/- 0.3e44 erg/s and a velocity dispersion of 670 +/- 50
km/s. These values all agree with the low redshift correlations for clusters of
galaxies, implying a relaxed system with the ICM in equilibrium with the dark
matter potential. The lower redshift group of galaxies at z=0.543 has, at most
1/5, more likely 1/10, of the X-ray luminosity of RX J0848+4456. Despite being
a gravitational lens, this is a low mass system, with an X-ray temperature of
kT = 2.3 +0.5 -0.4 keV and a velocity dispersion of only 430 +/- 20 km/s. Our
observations show the importance of detailed studies of clusters of galaxies
when using them as probes of cosmological mass functions.
","[{""version"":""v1"",""created"":""Tue, 1 May 2001 17:51:15 GMT""},{""version"":""v2"",""created"":""Sun, 10 Jun 2001 23:12:07 GMT""}]","2009-11-06"
"astro-ph/0105012","Timothy M. Heckman","T. Heckman, K.R. Sembach, G. Meurer, C. Leitherer, D. Calzetti, & C.L.
  Martin","On the Escape of Ionizing Radiation from Starbursts","17 pages; ApJ, in press",,"10.1086/322475",,"astro-ph",,"  Far-ultraviolet spectra obtained with $FUSE$ show that the strong
$CII\lambda$1036 interstellar absorption-line is essentially black in five of
the UV-brightest local starburst galaxies. Since the opacity of the neutral ISM
below the Lyman-edge will be significantly larger than in the $CII$ line, these
data provide strong constraints on the escape of ionizing radiation from these
starbursts. Interpreted as a a uniform absorbing slab, the implied optical
depth at the Lyman edge is huge ($\tau_0 \geq 10^2$). Alternatively, the areal
covering factor of opaque material is typically $\geq$ 94%. Thus, the fraction
of ionizing stellar photons that escape the ISM of each galaxy is small: our
conservative estimates typically yield $f_{esc} \leq 6%$. Inclusion of
extinction due to dust will further decrease $f_{esc}$. An analogous analysis
of the rest-UV spectrum of the star-forming galaxy $MS 1512-CB58$ at $z$ =2.7
leads to similar constraints on $f_{esc}$. These new results agree with the
constraints provided by direct observations below the Lyman edge in a few other
local starbursts. However, they differ from the recently reported properties of
star-forming galaxies at $z \geq$ 3. We assess the idea that the strong
galactic winds seen in many powerful starbursts clear channels through their
neutral ISM. We show empirically that such outflows may be a necessary - but
not sufficient - part of the process for creating a relatively porous ISM. We
note that observations will soon document the cosmic evolution in the
contribution of star-forming galaxies to the metagalactic ionizing background,
with important implications for the evolution of the IGM.
","[{""version"":""v1"",""created"":""Tue, 1 May 2001 20:52:01 GMT""}]","2009-11-06"
"astro-ph/0105013","Georges Meylan","G. Meylan, A. Sarajedini, P. Jablonka, S. G. Djorgovski, T. Bridges,
  R. M. Rich","Mayall II = G1 in M31: Giant Globular Cluster or Core of a Dwarf
  Elliptical Galaxy ?","24 pages, 5 figures, accepted for publication in AJ (August 2001)",,"10.1086/321166",,"astro-ph",,"  (Abridged version) Mayall II = G1 is one of the brightest globular clusters
belonging to M31, the Andromeda galaxy. Our observations with HST/WFPC2 provide
data for the (I vs. V-I) and (V vs. V-I) color-magnitude diagrams. From model
fitting, we determine a rather high mean metallicity of [Fe/H] = --0.95 +-
0.09, somewhat similar to 47 Tucanae. We find a larger spread in V-I than can
be explained by the measurement errors, and we attribute this to an intrinsic
metallicity dispersion amongst the stars of G1. So far, only omega Centauri,
the giant Galactic globular cluster, has been known to exhibit such an
intrinsic metallicity dispersion.
  Three estimates of the total mass of this globular cluster can be obtained:
King mass = 15 x 10^6 with M/Lv ~ 7.5, Virial mass = 7.3 x 10^6 with M/Lv ~
3.6, and King-Michie mass range from 14 to 17 x 10^6. Although uncertain, all
of these mass estimates make G1 more than twice as massive as omega Centauri.
  Such large masses relate to the metallicity spread whose origin is still
unknown (either self-enrichment, an inhomogeneous proto-cluster cloud, or
remaining core of a dwarf galaxy). When considering the positions of G1 in the
different diagrams defined by Kormendy (1985), G1 always appears on the
sequence defined by globular clusters, and definitely away from the other
sequences defined by elliptical galaxies, bulges, and dwarf spheroidal
galaxies. The same is true for omega Centauri and for the nucleus of the dwarf
elliptical NGC 205. This does not prove that all (massive) globular clusters
are the remnant cores of nucleated dwarf galaxies.
","[{""version"":""v1"",""created"":""Tue, 1 May 2001 21:39:46 GMT""}]","2009-11-06"
"astro-ph/0105014","Rodolfo H. Barba","N.I. Morrell, R.H. Barba, V.S. Niemela, M.A. Corti, J.F. Albacete
  Colombo, G. Rauw, M. Corcoran, T. Morel, J.-F. Bertrand, A.F.J. Moffat, N.
  St-Louis","Optical spectroscopy of X-Mega targets in the Carina Nebula. II. The
  massive double-lined O-type binary HD 93205","11 pages, 8 Figures, Accepted by MNRAS (April 2001)","Mon.Not.Roy.Astron.Soc. 326 (2001) 85","10.1046/j.1365-8711.2001.04500.x",,"astro-ph",,"  A new high-quality set of orbital parameters for the O-type spectroscopic
binary HD93205 has been obtained combining echelle and coude CCD observations.
The radial velocity orbits derived from the HeII 4686 A (primary component) and
HeI 4471 A (secondary component) absorption lines yield semiamplitudes of 133
+/- 2 and 314 +/- 2 km/s for each binary component, resulting in minimum masses
of 31 and 13 Msol (q = 0.42). We also confirm for the binary components the
spectral classification of O3V+O8V previously assigned. Assuming for the O8V
component a ``normal'' mass of 22 - 25 Msol we would derive for the primary O3V
a mass of ``only'' 52 - 60 Msol and an inclination of about 55 degrees for the
orbital plane. We have also determined for the first time a period of apsidal
motion for this system, namely 185 +/- 16 years using all available radial
velocity data-sets of HD 93205 (from 1975 to 1999). Phase-locked variations of
the X-ray emission of HD 93205 consisting of a rise of the observed X-ray flux
near periastron passage, are also discussed.
","[{""version"":""v1"",""created"":""Tue, 1 May 2001 22:36:09 GMT""}]","2009-11-06"
"astro-ph/0105015","Rodolfo H. Barba","J.F. Albacete Colombo, N.I. Morrell, V.S. Niemela, M.F. Corcoran","Optical spectroscopy of X-MEGA targets I. CPD -59 2635: A New
  Double-Lined O type Binary in the Carina Nebula","8 pages, 6 Figures, Accepted by MNRAS (April 2001)","Mon.Not.Roy.Astron.Soc. 326 (2001) 78","10.1046/j.1365-8711.2001.04497.x",,"astro-ph",,"  Optical spectroscopy of CPD -59 2635, one of the O-type stars in the open
cluster Trumpler 16 in the Carina Nebula, reveals this star to be a
double-lined binary system. We have obtained the first radial velocity orbit
for this system, consisting of a circular solution with a period of 2.2999 days
and semi amplitudes of 208 and 273 km/s. This results in minimum masses of 15
and 11 Msol for the binary components of CPD -59 2635, which we classified as
O8V and O9.5V, though spectral type variations of the order of 1 subclass, that
we identify as the Struve-Sahade effect, seem to be present in both components.
  From ROSAT HRI observations of CPD -59 2635 we determine a luminosity ratio
log(L_x/L_bol)~ -7, which is similar to that observed for other O-type stars in
the Carina Nebula region. No evidence of light variations is present in the
available optical or X-rays data sets.
","[{""version"":""v1"",""created"":""Tue, 1 May 2001 23:10:36 GMT""}]","2009-11-06"
"astro-ph/0105016","Geoffrey C. Bower","Geoffrey C. Bower, Donald C. Backer & Richard A. Sramek","VLBA Observations of Astrometric Reference Sources in the Galactic
  Center","12 pages, 4 figures, accepted for publication in ApJ",,"10.1086/322441",,"astro-ph",,"  We report here on multi-frequency VLBA observations of three extragalactic
sources within 1 degree of the Galactic Center. These sources have been used as
astrometric reference sources for VLA and VLBA determinations of the proper
motion of Sagittarius A*, the compact nonthermal radio source in the Galactic
Center. Each source has a main component with a brightness temperature in
excess of 10^{7.5} K, confirming that the sources are active galactic nuclei.
The sources have simple structure that can be characterized by one or two
Gaussian components. The frequency dependence of the structure indicates that
the positions of Sgr A* determined by the VLA astrometry of Backer & Sramek
(1999) at 4.8 and 8.4 GHz should have an offset of \sim 2 mas. This offset is
in the same direction as the 5 mas shift measured by Backer & Sramek (1999).
The structure is unlikely to bias the 43 GHz VLBA results of Reid et al (1999).
Motions of components in the calibrator sources could lead to errors in the
proper motion of Sgr A* on the order of a few km s^{-1}.
  All three sources show frequency dependent structure consistent with
scattering which is significantly stronger than that of the Galactic scattering
model of Taylor & Cordes (1993) but significantly weaker than that of the
hyperstrong Galactic Center scattering. Combined with other observations, this
suggests the existence of a new component of Galactic scattering located
several kpc from the Galactic Center.
","[{""version"":""v1"",""created"":""Tue, 1 May 2001 23:17:40 GMT""}]","2016-08-30"
"astro-ph/0105017","Aaron T. Steffen","A.T. Steffen (1), R.D. Mathieu (1), M.G. Lattanzi (2), D.W. Latham
  (3), T. Mazeh (4), L. Prato (5), M. Simon (6), H. Zinnecker (6), D. Loreggia
  (2) ((1) UW - Madison, (2) Osservatorio Astronomico di Torino, (3) CfA, (4)
  Tel Aviv University, (5) UCLA, (6) SUNY, (7) Astrophysikalisches Institut
  Potsdam)","A Dynamical Mass Constraint for Pre-Main-Sequence Evolutionary Tracks:
  The Binary NTT 045251+3016","27 pages, 6 figures, 5 tables -- accepted by AJ",,"10.1086/321155",,"astro-ph",,"  We present an astrometric/spectroscopic orbital solution for the
pre-main-sequence binary NTT 045251+3016. Our measurements for the primary and
secondary masses are 1.45 +/- 0.19 M_sun and 0.81 +/- 0.09 M_sun, respectively,
and 145 +/- 8 pc for the distance of the system, consistent with prior
estimates for the Taurus-Auriga star-forming region. The evolutionary tracks of
D'Antona & Mazzitelli (1997), Baraffe et al. (1998), and Palla & Stahler (1999)
are tested against these dynamical mass measurements. Due to the intrinsic
color/T_eff variation within the K5 spectral class, each pre-main-sequence
model provides a mass range for the primary. The theoretical mass range derived
from the Baraffe et al. (1998) tracks that use a mixing length parameter
alpha=1.0 is closest to our measured primary mass, deviating between 1.3 and
1.6 sigma. The set of Baraffe et al. (1998) tracks that use alpha=1.9 deviate
between 1.6 and 2.1 sigma from our measured primary mass. The mass range given
by the Palla & Stahler (1999) tracks for the primary star deviate between 1.6
and 2.9 sigma. The D'Antona & Mazzitelli (1997) tracks give a mass range that
deviates by at least 3.0 sigma from our derived primary mass, strongly
suggesting that these tracks are inconsistent with our observation.
Observations of the secondary are less constraining than those of the primary,
but the deviations between the dynamical mass of the secondary and the mass
inferred for the secondary from the various pre-main-sequence tracks mirror the
deviations of the primary star. All of the pre-main-sequence tracks are
consistent with coevality of the components of NTT 045251+3016.
","[{""version"":""v1"",""created"":""Tue, 1 May 2001 23:52:53 GMT""}]","2009-11-06"
"astro-ph/0105018","Brad Hansen","Brad M. S. Hansen (Department of Astrophysical Sciences, Princeton
  University, Princeton, NJ)","Halo White Dwarfs, Thick Disks and a Sanity Check","TeX, Submitted to Astrophysical Journal Letters",,"10.1086/323495",,"astro-ph",,"  The discovery of a population of high proper motion white dwarfs by
Oppenheimer et al (2001) has caused a lot of speculation as to the origin of
these stars. I show that the age distribution of the white dwarfs offers a kind
of sanity check in these discussions. In particular, this population appears to
have a similar age distribution to those in the standard, thin disk white dwarf
population. This is not what is expected for either the halo or thick disk,
which are thought to be old populations. It may indicate a different dynamical
origin entirely, or it may be just be the tail of a larger distribution,
implying a significantly larger total density in even older white dwarfs.
","[{""version"":""v1"",""created"":""Wed, 2 May 2001 01:49:56 GMT""}]","2009-11-06"
"astro-ph/0105019","Frederique Motte","F. Motte (1 and 2), P. Andre (3), D. Ward-Thompson (4) and S. Bontemps
  (5) ((1) Max-Planck-Institut fuer Radioastronomie, (2) California Institute
  of Technology, (3) CEA/Service d'Astrophysique, (4) University of Cardiff,
  (5) Observatoire de Bordeaux)","A SCUBA survey of the NGC 2068/2071 protoclusters","6 pages, 4 figures, 1 table. Letter accepted by Astronomy &
  Astrophysics",,"10.1051/0004-6361:20010543",,"astro-ph",,"  We report the results of a submillimeter dust continuum survey of the
protoclusters NGC 2068 and NGC 2071 in Orion B carried out at 850 microns and
450 microns with SCUBA on JCMT. The mapped region is ~ 32' x 18' in size (~ 4
pc x 2 pc) and consists of filamentary dense cores which break up into
small-scale (~ 5000 AU) fragments, including 70 starless condensations and 5
circumstellar envelopes/disks. The starless condensations, seen on the same
spatial scales as protostellar envelopes, are likely to be gravitationally
bound and pre-stellar in nature. Their mass spectrum, ranging from ~ 0.3 Msun
to ~ 5 Msun, is reminiscent of the stellar initial mass function (IMF). Their
mass-size relation suggests that they originate from gravitationally-driven
fragmentation. We thus argue that pre-collapse cloud fragmentation plays a
major role in shaping the IMF.
","[{""version"":""v1"",""created"":""Wed, 2 May 2001 02:32:11 GMT""}]","2009-11-06"
