"astro-ph/0107100","R. Capuzzo-Dolcetta","A. Vicari (1), P. Battinelli (2), R. Capuzzo--Dolcetta (1), T.K. Wyder
  (3) and G. Arrabito (4) ((1) Dipart. di Fisica, Universita' La Sapienza,
  Roma, Italy, (2) Oss. Astronomico di Roma, Italy (3) California Institute of
  Technology, Pasadena, CA, USA (4) Dipart. di Matematica, Universita' La
  Sapienza, Roma, Italy)","Large scale star formation in galaxies. II. The spirals NGC 3377A, NGC
  3507 and NGC 4394","in press in A&A; 15 pages including 7 figures and 3 tables",,,,"astro-ph",,"  The identification of young star groupings (YSG) in the three spiral galaxies
NGC 3377A, NGC 3507, NGC 4394 is obtained by mean of the statistical method
described in Paper I. We find 83, 90, 185 YSGs, respectively. An identification
map of YSGs, as well as their size distribution, their B-luminosity function,
their surface luminosity density radial behaviour, are presented and
comparatively discussed. These data, in addition to those in Paper I,
constitute a first sample suitable for seeking correlations among properties of
galaxies and their YSG, which we briefly discuss here.
","[{""version"":""v1"",""created"":""Thu, 5 Jul 2001 16:07:43 GMT""},{""version"":""v2"",""created"":""Mon, 29 Oct 2001 11:27:56 GMT""}]","2007-05-23"
"astro-ph/0107101","Julian Pittard","J.M. Pittard, J.E. Dyson, S.A.E.G. Falle and T.W. Hartquist (Leeds,
  England)","The Formation of Broad Emission Line Regions in Supernova-QSO Wind
  Interactions","13 pages, 7 figures, to be published in A&A",,"10.1051/0004-6361:20010906",,"astro-ph",,"  We show that a cooled region of shocked supernova ejecta forms in a type II
supernova-QSO wind interaction, and has a density, an ionization parameter, and
a column density compatible with those inferred for the high ionization
component of the broad emission line regions in QSOs. The calculations are
based on the assumption that the ejecta flow is described initially by a
similarity solution investigated by Chevalier (1982) and Nadyozhin (1985) and
is spherically symmetric. Heating and cooling appropriate for gas irradiated by
a nearby powerful continuum source is included in our model, together with
reasonable assumptions for the properties of the QSO wind. The model results
are also in agreement with observational correlations and imply reasonable
supernova rates.
","[{""version"":""v1"",""created"":""Thu, 5 Jul 2001 16:15:57 GMT""}]","2009-11-06"
"astro-ph/0107102","Julian Pittard","J.M. Pittard, T.W. Hartquist, and J.E. Dyson (Leeds, England)","Self-similar evolution of wind-blown bubbles with mass loading by
  hydrodynamic ablation","13 pages, 7 figures, to be published in A&A",,"10.1051/0004-6361:20010673",,"astro-ph",,"  We present similarity solutions for adiabatic bubbles that are blown by winds
having time independent mechanical luminosities and that are each mass-loaded
by the hydrodynamic ablation of distributed clumps. The mass loading is
`switched-on' at a specified radius (with free-expansion of the wind interior
to this point) and injects mass at a rate per unit volume proportional to
M^delta r^lambda where delta = 4/3 (1) if the flow is subsonic (supersonic)
with respect to the clumps. In the limit of negligible mass loading a
similarity solution found by Dyson (1973) for expansion into a smooth ambient
medium is recovered. The presence of mass loading heats the flow, which leads
to a reduction in the Mach number of the supersonic freely-expanding flow, and
weaker jump conditions across the inner shock. In solutions with large mass
loading, it is possible for the wind to connect directly to the contact
discontinuity without first passing through an inner shock. For a solution that
gives the mass of swept-up ambient gas to be less than the sum of the masses of
the wind and ablated material, lambda < -2. Maximum possible values for the
ratio of ablated mass to wind mass occur when mass loading starts very close to
the bubble center and when the flow is supersonic with respect to the clumps
over the entire bubble radius. The maximum temperature in the bubble often
occurs near the onset of mass loading, and in some cases can be many times
greater than the post-inner-shock temperature. Our solutions are relevant to eg
stellar wind-blown bubbles, galactic winds, etc. This work complements Pittard
et al (2001) where it was assumed that clumps were evaporated through
conductive energy transport.
","[{""version"":""v1"",""created"":""Thu, 5 Jul 2001 16:43:04 GMT""}]","2009-11-06"
"astro-ph/0107103","Floyd Stecker","O.C. De Jager (Potchefstroom U.) and F.W. Stecker (NASA/GSFC)","Extragalactic Gamma-ray Absorption and the Intrinsic Spectrum of Mkn 501
  During the 1997 Flare","Final version, to appear in the Astrophysical Journal","Astrophys.J. 566 (2002) 738-743","10.1086/338275",,"astro-ph hep-ph",,"  Using the recent models of Malkan & Stecker (2001) for the infrared
background radiation and extrapolating them into the optical and UV range using
recent galaxy count data, we rederive the optical depth of the Universe to high
energy gamma-rays as a function of energy and redshift for energies between 50
GeV and 100 TeV and redshifts between 0.03 and 0.3. We then use these results
to derive the intrinsic gamma-ray spectrum of Mkn 501 during its 1997 high
state. We find that the time averaged spectral energy distribution of Mkn 501
while flaring had a broad, flat peak in the 5 to 10 TeV range which corresponds
to a broad, flat time averaged X-ray peak in the 50 to 100 keV range observed
during the flare. The spectral index of our derived intrinsic differential
photon spectrum for Mkn 501 at energies below about 2 TeV was found to be apx.
1.6 to 1.7. This corresponds to a time averaged spectral index of 1.76 found in
soft X-rays at energies below the X-ray (synchrotron) peak. These results
appear to favor a synchrotron-self Compton origin for the TeV emission together
wuth jet parameters which are consistent with time variability constraints
within the context of a simple SSC model.
","[{""version"":""v1"",""created"":""Thu, 5 Jul 2001 16:59:00 GMT""},{""version"":""v2"",""created"":""Wed, 17 Oct 2001 15:18:16 GMT""},{""version"":""v3"",""created"":""Wed, 24 Oct 2001 15:03:54 GMT""}]","2009-11-06"
"astro-ph/0107104","Anatoly Klypin","Anatoly Klypin, Yehuda Hoffman, Andrey Kravtsov, Stefan Gottloeber","Constrained Simulations of the Real Universe: the Local Supercluster","22 pages, 9 figures, submitted to ApJ, high resolution version is
  available at http://astro.nmsu.edu/~aklypin/HOFFMAN","Astrophys.J. 596 (2003) 19-33","10.1086/377574",,"astro-ph",,"  We present cosmological simulations which closely mimic the real Universe
within 100Mpc of the Local Group. The simulations, called Constrained
Simulations, reproduce the large-scale density field with major nearby
structures, including the Local Group, the Coma and Virgo clusters, the Great
Attractor, the Perseus-Pices, and the Local Supercluster, in approximately
correct locations. The MARK III survey of peculiar velocities of the observed
structures inside 80Mpc/h sphere is used to constrain the initial conditions.
Fourier modes on scales larger then 5Mpc/h are dominated by the constraints,
while small scale waves are random. The main aim of this paper is the structure
of the Local Supercluster (LSC; 30Mpc/h around the Virgo cluster) and the Local
Group environment. We find that at the current epoch most of the mass
(7.5e14Msun/h) of the LSC is located in a filament roughly centered on the
Virgo cluster and extending over 40Mpc/h. The simulated Local Group (LG) is
located in an adjacent smaller filament, which is not a part of the main body
of the LSC, and has a peculiar velocity of 250kms toward the Virgo cluster. The
peculiar velocity field in the LSC region is complicated and is drastically
different from the field assumed in the Virgocentric infall models. The
peculiar velocity flow in the vicinity of the LG in the simulation is ``cold'':
the peculiar line-of-sight velocity dispersion within 7Mpc/h of the LG is less
than 60km/s, comparable to the observed velocity dispersion of nearby galaxies.
","[{""version"":""v1"",""created"":""Thu, 5 Jul 2001 17:04:33 GMT""}]","2009-11-06"
"astro-ph/0107105","Alberto Buzzoni","A. Buzzoni (1), M. Chavez (2), M.L. Malagnini (3), C. Morossi (4) ((1)
  Telescopio Nazionale Galileo, La Palma Spain; (2) INAOE, Mexico; (3) Dip.
  Astronomia Univ. Trieste; (4) Osservatorio di Trieste, Italy)","Spectral Indices of Stars at Super-solar Regime","4 pages, 3 figures; proceedings of ""New Quests in Stellar
  Astrophysics: The link between Stars and Cosmology"", 26-30 March, 2001,
  Puerto Vallarta, Mexico, eds. M. Chavez, A. Bressan, A. Buzzoni & D. Mayya,
  to be published by the Kluwer Academic Publishers",,"10.1007/978-94-010-0393-3_19",,"astro-ph",,"  We derived Lick narrow-band indices for 139 candidate super metal-rich stars
of different luminosity class previously studied in Malagnini et al. (2000).
Indices include Iron Fe50, Fe52, Fe53, and Magnesium Mgb and Mg2 features. By
comparing observations with Kurucz' synthetic model atmospheres, no evidence is
found for non-standard Mg vs. Fe relative abundance (i.e. [Mg/Fe]~ 0, on the
average, for our sample). A comparison with the Worthey et al.(1994) and
Buzzoni et al.(1992, 1994) fitting function predictions for [Fe/H] > 0 is
performed and briefly discussed.
","[{""version"":""v1"",""created"":""Thu, 5 Jul 2001 17:27:10 GMT""}]","2016-01-27"
"astro-ph/0107106","Andrei Gruzinov","Andrei Gruzinov (NYU)","GRB Phenomenology, Shock Dynamo, and the First Magnetic Fields","9 pages, 2 figures",,"10.1086/324223",,"astro-ph",,"  A relativistic collisionless shock propagating into an unmagnetized medium
leaves behind a strong large-scale magnetic field. This seems to follow from
two assumptions: (i) GRB afterglows are explained by synchrotron emission of a
relativistic shock, (ii) magnetic field can't exist on microscopic scales only,
it would decay by phase space mixing. Assumption (i) is generally accepted
because of an apparent success of the shock synchrotron phenomenological model
of GRB afterglow. Assumption (ii) is confirmed in this work by a
low-dimensional numerical simulation. One may hypothesize that relativistic
shock velocities are not essential for the magnetic field generation, and that
all collisionless shocks propagating into an unmagnetized medium generate
strong large-scale magnetic fields. If this hypothesis is true, the first
cosmical magnetic fields could have been generated in shocks of the first
virialized objects.
","[{""version"":""v1"",""created"":""Thu, 5 Jul 2001 18:56:58 GMT""}]","2009-11-06"
"astro-ph/0107107","Judith G. Cohen","Judith G. Cohen","Caltech Faint Galaxy Redshift Survey XVI: The Luminosity Function for
  Galaxies in the Region of the HDF-North to z = 1.5","Slightly revised to conform to version accepted by the ApJ. Added an
  appendix and a figure, and small improvements/clarifications to the text in
  places",,"10.1086/338226",,"astro-ph",,"  We have carried out a study of the luminosity function (henceforth LF) of
galaxies in the region of the HDF-North using our very complete redshift
catalog. We solve for the LF at four rest frame wavelengths from 0.24 to 2.2mu.
We find that the LFs for quiescent galaxies have shallow faint end slopes,
while those of galaxies with detectable emission lines have steeper faint end
slopes. Furthermore these slopes are independent of redshift out to z=1.05 for
each galaxy spectral grouping and agree well with comparable local
determinations. We find that galaxies with strong absorption lines become
brighter with z with Q \sim 0.6 at all rest frame bands studied here, where Q =
\Delta{\rm{log}}[L^*(z)]/\Delta{z}, while galaxies with detectable emission
lines (i.e. star forming galaxies) show a smaller change in L^* with redshift
at all bands, Q ~ 0.3, with Q becoming significantly larger at rest frame
2400A. Passive evolution models of galaxies are in reasonable agreement with
these results for absorption line dominated galaxies, while plausible star
formation histories can reproduce the behavior of the emission line galaxies.
We find the co-moving number density and stellar mass in galaxies to be
approximately constant out to z~1.05, and with more uncertainty, to z~1.3. The
major epoch(s) of star formation and of galaxy formation must have occurred
even earlier. (abridged)
","[{""version"":""v1"",""created"":""Thu, 5 Jul 2001 19:12:27 GMT""},{""version"":""v2"",""created"":""Tue, 16 Oct 2001 21:02:50 GMT""}]","2009-11-06"
"astro-ph/0107108",,"Daniel A. Dale, George Helou, Gerry Neugebauer, B.T. Soifer, David T.
  Frayer (Caltech) and James J. Condon (NRAO)","Multiwavelength Observations of the Low Metallicity Blue Compact Dwarf
  Galaxy SBS 0335-052","28 pages including 6 figures; accepted for publication in the
  Astronomical Journal",,"10.1086/323308",,"astro-ph",,"  New infrared and millimeter observations from Keck, Palomar, ISO, and OVRO
and archival data from the NRAO VLA and IRAS are presented for the low
metallicity blue compact dwarf galaxy SBS 0335-052. Mid-infrared imaging shows
this young star-forming system is compact (0.31""; 80 pc) at 12.5 microns. The
large Br-gamma equivalent width (235 Angstroms) measured from integral field
spectroscopy is indicative of a ~5 Myr starburst. The central source appears to
be optically thin in emission, containing both a warm (~80 K) and a hot (~210
K) dust component, and the overall interstellar radiation field is quite
intense, about 10,000 times the intensity in the solar neighborhood. CO
emission is not detected, though the galaxy shows an extremely high global H I
gas-to-dust mass ratio, high even for blue compact dwarfs. Finally, the
galaxy's mid-infrared-to-optical and mid-to-near-infrared luminosity ratios are
quite high, whereas its far-infrared-to-radio and far-infrared-to-optical flux
ratios are surprisingly similar to what is seen in normal star-forming
galaxies. The relatively high bolometric infrared-to-radio ratio is more easily
understood in the context of such a young system with negligible nonthermal
radio continuum emission. These new lines of evidence may outline features
common to primordial galaxies found at high redshift.
","[{""version"":""v1"",""created"":""Thu, 5 Jul 2001 19:57:37 GMT""}]","2009-11-06"
"astro-ph/0107109","Yusef-Zadeh","F. Yusef-Zadeh, D.A. Roberts, G. Bower, M. Wardle","Supernova OH (1720 MHz) Masers in Sgr A East, W28 and G359.1-0.5","5 pages, four figures, IAU Symp. # 206: Cosmic Masers (in press)",,,,"astro-ph",,"  A new class of OH (1720 MHz) masers unaccompanied by main-line transitions
have recently been discovered (Frail, Goss and Slysh 1994). These masers lie at
the interface between supernova remnants (SNRs) interacting with molecular
clouds. We discuss three new aspects of SN masers found in the direction toward
the Galactic center: (i) the detection of a new --130 \kms OH (1720 MHz) maser
in the southern lobe of the molecular ring at the Galactic center, (ii) the
detection of extended OH (1720 MHz) maser emission from W28 accompanying the
compact maser sources and (iii) the detection of linear polarization of the
brightest OH (1720 MHz) maser in SNR G359.1--0.5.
","[{""version"":""v1"",""created"":""Thu, 5 Jul 2001 19:34:24 GMT""}]","2007-05-23"
