"astro-ph/0103227","Feryal Ozel","Feryal Ozel (Harvard University)","Surface Emission Properties of Strongly Magnetic Neutron Stars","30 pages, 10 color figures, ApJ in press",,"10.1086/323851",,"astro-ph",,"  We construct radiative equilibrium models for strongly magnetized (B > 10^13
G) neutron-star atmospheres taking into account magnetic free-free absorption
and scattering processes computed for two polarization modes. We include the
effects of vacuum polarization in our calculations. We present temperature
profiles and the angle-, photon energy-, and polarization-dependent emerging
intensity for a range of magnetic field strengths and effective temperatures of
the atmospheres. We find that for B < 10^14 G, the emerging spectra are bluer
than the blackbody corresponding to the effective temperature, T_eff, with
modified Planckian shapes due to the photon-energy dependence of the magnetic
opacities. However, vacuum polarization significantly modifies the spectra for
B~10^15 G, giving rise to power-law tails at high photon energies. The
angle-dependence (beaming) of the emerging intensity has two maxima: a narrow
(pencil) peak at small angles (<5 degrees) with respect to the normal and a
broad maximum (fan beam) at intermediate angles (~20-60 degrees). The relative
importance and the opening angle of the radial beam decreases strongly with
increasing magnetic field strength and decreasing photon energy. We finally
compute a T_eff-T_c relation for our models, where T_c is the local color
temperature of the spectrum emerging from the neutron star surface, and find
that T_c/T_eff ranges between 1.1-1.8. We discuss the implications of our
results for various thermally emitting neutron star models.
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2001 20:50:08 GMT""},{""version"":""v2"",""created"":""Tue, 18 Sep 2001 21:17:03 GMT""}]","2009-11-06"
"astro-ph/0103245","Astronomical Observatory Rozhen","Haralambi Markov (1), Nedka Spassova (2) and Plamen Baev (2) ((1)
  Institute of Astronomy - Natl. Astron. Obs. Rozhen, (2) Institute of
  Astronomy)","UBV stellar photometry of bright stars in GC M5. I. UV colour-magnitude
  and colour-colour diagrams and some peculiarities in the HB stellar
  distribution","9 pages, 7 EPS figures. MNRAS accepted","Mon.Not.Roy.Astron.Soc. 326 (2001) 102","10.1046/j.1365-8711.2001.04572.x",,"astro-ph",,"  We present stellar photometry in the UBV passbands for the globular cluster
M5 = NGC5904. The observations, short-exposured photographic plates and CCD
frames, were obtained in the RC-focus of the 2m telescope of the Natl. Astron.
Obs. 'Rozhen'. All stars in an annulus with radius 1 < r < 5.5 arcmin were
measured. We show that the UV CMDs describe different evolutionary stages in a
better manner than the 'classical' (V, B-V) diagram. We use HB stars, with
known spectroscopic Teff, to check the validity of the colour zero-point. A
review of all known UV-bright star candidates in M5 is made and some of their
parameters are catalogued. Six new stars of this kind are suspected on the
basis of their position on the CMD. New assessment of the cluster reddening and
metallicity is done using the (U-B, B-V) diagram. We find [Fe/H]= -1.38, which
confirms the Zinn & West (1984) value contrasting with recent spectroscopic
estimates. In an effort to clarify the question of the gap in the BHB stellar
distribution and to investigate some other peculiarities, we use the relatively
long-base colour index U-V. A comparison of the unreddened (V, U-V)
distribution of HB stars with a canonical ZAHB model (Dorman et al. 1993)
reveals that the hottest stars rise above the model line. We find this similar
to the 'u-jump' found in the Stroemgren photometry (Grundahl et al. 1998,
1999). (U-B)o indeces of 18 BHB stars with (B-V)o in [-0.02, 0.18] were used to
estimate their ultraviolet deficiency. It is shown that low gravity log g < 2
Kurucz's atmospheric models fit well the observed distribution of these stars
along the two-colour diagram.
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2001 16:28:44 GMT""}]","2009-11-06"
"astro-ph/0103246","Harvey S. Liszt","H. Liszt","The Spin Temperature of Warm Interstellar H I","11 pages, 8 figures, accepted for A&A",,"10.1051/0004-6361:20010395",,"astro-ph",,"  Collisional excitation of the 21cm HI hyperfine transition is not strong
enough to thermalize it in warm neutral (``intercloud'') interstellar gas,
which we show by simultaneously solving the equations of ionization and
collisional equilibrium under typical conditions. Coupling of the 21cm
excitation temperature and local gas motions may be established by the Ly-alpha
radiation field, but only if strong Galactic Ly-alpha radiation permeates the
gas in question. The Ly-alpha radiation tends to impart to the gas its own
characteristic temperature, which is determined by the range of gas motions
that occur on the spatial scale of the Ly-alpha scattering. In general, the
calculation of H I spin temperatures is a more difficult and interesting
problem than might have been expected, as is any interpretation of H I spin
temperature measurements.
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2001 16:54:18 GMT""}]","2009-11-06"
"astro-ph/0103247","Harvey S. Liszt","H. Liszt and R. Lucas","Comparative Chemistry of Diffuse Clouds II: CN, HCN, HNC, CH3CN & N2H+","11 pages, 6 figures, accepted for A&A",,"10.1051/0004-6361:20010260",,"astro-ph",,"  Using the Plateau de Bure interferometer, we observed the 3mm absorption
lines of CN, HCN and HNC from some of the diffuse clouds which lie toward our
well-studied sample of compact extragalactic mm-wave continuum sources. The
column densities of these species all vary by a factor of about fifty and are
prominent in only a limited subset of the clouds seen in the most ubiquitous
species such as OH, HCO+, C2H and C3H2. The CN, HCN, and HNC column densities
vary in fixed proportion to each other, with <N(HNC)/N(HCN)> = 0.21+/-0.05 and
<N(CN)/N(HCN)> = 6.8+/-1. We searched unsuccessfully for CH3CN and N2H+, which
are underabundant compared to dark clouds, by factors of at least 10 and 100,
respectively.
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2001 17:26:55 GMT""}]","2009-11-06"
"astro-ph/0103248","Sergei Y. Sazonov","Sergei Sazonov, Rashid Sunyaev","Heating of gas inside radio sources to mildly relativistic temperatures
  via induced Compton scattering","22 pages, 7 figures, submitted to Astronomy Letters","Astron.Lett. 27 (2001) 481-492","10.1134/1.1388915",,"astro-ph",,"  Measured values of the brightness temperature of low-frequency synchrotron
radiation emitted by powerful extragalactic sources reach 10^11--10^12 K. If
some amount of nonrelativistic ionized gas is present within such sources, it
should be heated as a result of induced Compton scattering of the radiation. If
this heating is counteracted by cooling due to inverse Compton scattering of
the same radio radiation, then the plasma can be heated up to mildly
relativistic temperatures kT~10--100 keV. The stationary electron velocity
distribution can be either relativistic Maxwellian or quasi-Maxwellian (with
the high-velocity tail suppressed), depending on the efficiency of Coulomb
collisions and other relaxation processes. We derive several easy-to-use
approximate expressions for the induced Compton heating rate of mildly
relativistic electrons in an isotropic radiation field, as well as for the
stationary distribution function and temperature of electrons. We also give
analytic expressions for the kernel of the integral kinetic equation (one as a
function of the scattering angle and another for the case of an isotropic
radiation field), which describes the redistribution of photons in frequency
caused by induced Compton scattering in thermal plasma. These expressions can
be used in the parameter range hnu<< kT<~ 0.1mc^2 (the formulae earlier
published in Sazonov, Sunyaev, 2000 are less accurate).
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2001 17:40:28 GMT""}]","2009-11-06"
"astro-ph/0103249","Jon E. Bjorkman","J. E. Bjorkman and Kenneth Wood","Radiative Equilibrium and Temperature Correction in Monte Carlo
  Radiation Transfer","24 pages, 8 figures","Astrophys.J.554:615-623,2001","10.1086/321336",,"astro-ph",,"  We describe a general radiative equilibrium and temperature correction
procedure for use in Monte Carlo radiation transfer codes with sources of
temperature-independent opacity, such as astrophysical dust. The technique
utilizes the fact that Monte Carlo simulations track individual photon packets,
so we may easily determine where their energy is absorbed. When a packet is
absorbed, it heats a particular cell within the envelope, raising its
temperature. To enforce radiative equilibrium, the absorbed packet is
immediately re-emitted. To correct the cell temperature, the frequency of the
re-emitted packet is chosen so that it corrects the temperature of the spectrum
previously emitted by the cell. The re-emitted packet then continues being
scattered, absorbed, and re-emitted until it finally escapes from the envelope.
As the simulation runs, the envelope heats up, and the emergent spectral energy
distribution (SED) relaxes to its equilibrium value, without iteration. This
implies that the equilibrium temperature calculation requires no more
computation time than the SED calculation of an equivalent pure scattering
model with fixed temperature. In addition to avoiding iteration, our method
conserves energy exactly, because all injected photon packets eventually
escape. Furthermore, individual packets transport energy across the entire
system because they are never destroyed. This long-range communication, coupled
with the lack of iteration, implies that our method does not suffer the
convergence problems commonly associated with lambda-iteration. To verify our
temperature correction procedure, we compare our results to standard benchmark
tests, and finally we present the results of simulations for two-dimensional
axisymmetric density structures.
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2001 17:59:13 GMT""}]","2010-04-08"
"astro-ph/0103250","Valentina LaParola","V. La Parola, G. Peres (Univ. di Palermo) G. Fabbiano, D.W. Kim (SAO)
  F. Bocchino (OAPA)","The Ultra-luminous M81 X-9 source: 20 years variability and spectral
  states","31 pages, 10 figures, ApJ - accepted for publication",,"10.1086/321563","UNW-97-12, HJ-97-35","astro-ph",,"  The source X-9 was discovered with the {\it Einstein Observatory} in the
field of M81, and is located in the dwarf galaxy Holmberg IX. X-9 has a 0.2-4.0
keV luminosity of $\sim 5.5\times 10^{39}$ ergs~s$^{-1}$, if it is at the same
distance as Holmberg IX (3.4 Mpc). This luminosity is above the Eddington
luminosity of a 1~$M_{\odot}$ compact accreting object. Past hypotheses on the
nature of this Super-Eddington source included a SNR or supershell, an
accreting compact object and a background QSO. To shed light on the nature of
this source, we have obtained and analyzed archival data, including the {\it
Einstein} data, 23 ROSAT observations, Beppo-SAX and ASCA pointings. Our
analysis reveals that most of the emission of X-9 arises from a point-like
highly-variable source, and that lower luminosity extended emission may be
associated with it. The spectrum of this source changes between low and high
intensity states, in a way reminiscent of the spectra of galactic Black Hole
candidates. Our result strongly suggest that X-9 is not a background QSO, but a
bonafide `Super-Eddington' source in Ho IX, a dwarf companion of M81.
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2001 19:34:54 GMT""}]","2009-11-06"
"astro-ph/0103251","Paolo Padoan","Paolo Padoan, Sungeun Kim, Alyssa Goodman, Lister Staveley--Smith","A New Method to Measure and Map the Gas Scale-Height of Disk Galaxies","6 pages, submitted to ApJL",,"10.1086/321735",,"astro-ph",,"  We propose a new method to measure and map the gas scale height of nearby
disk galaxies. This method is applied successfully to the Australia Telescope
Compact Array interferometric HI survey of the Large Magellanic Cloud (LMC); it
could also be applied to a significant number of nearby disk galaxies, thanks
to the next generation of interferometric facilities, such as the extended VLA
and CARMA.
  The method consists of computing the Spectral Correlation Function (SCF) for
a spectral-line map of a face-on galaxy. The SCF quantifies the correlation
between spectra at different map positions as a function of their separation,
and is sensitive to the properties of both the gas mass distribution and the
gas velocity field. It is likely that spatial correlation properties of the gas
density and velocity fields in a galactic disk are sensitive to the value of
the scale height of the gas disk. A scale-free turbulent cascade is unlikely to
extend to scales much larger than the disk scale height, as the disk dynamics
on those larger scales should be dominated by two dimensional motions.
  We find a clear feature in the SCF of the LMC HI disk, on the scale of
approximately 180 pc, which we identify as the disk scale height. We are also
tentatively able to map variations of the scale height over the disk.
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2001 20:15:06 GMT""}]","2009-11-06"
"astro-ph/0103252","Chris Carilli","C.L.Carilli (NRAO),F.Bertoldi (MPIfR),M.Rupen (NRAO), Xiaohui Fan
  (IAS),Michael A. Strauss (Princeton),K.M. Menten, E. Kreysa (MPIfR),Donald P.
  Schneider (Penn State), A. Bertarini (MPIfR), M.S. Yun (U.Mass.), R. Zylka
  (Cologne)","A 250 GHz Survey of High Redshift QSOs from the Sloan Digital Sky Survey","4 figures, aasms4.sty. to appear in the Astrophysical Journal","Astrophys.J. 555 (2001) 625","10.1086/321519",,"astro-ph",,"  We present observations at 250 GHz (1.2 mm), 43 GHz, and 1.4 GHz of a sample
of 41 QSOs at z > 3.7 found in the Sloan Digital Sky Survey. We detect 16
sources with a 250 GHz flux density greater than 1.4 mJy. The combination of
centimeter and millimeter wavelength observations indicates that the 250 GHz
emission is most likely thermal dust emission. Assuming a dust temperature of
50 K, the implied dust masses for the 16 detected sources are in the range
1.5e8 to 5.9e8 Msun, and the dust emitting regions are likely to be larger than
1 kpc in extent. The radio-through-optical spectral energy distributions for
these sources are within the broad range defined by lower redshift, lower
optical luminosity QSOs. We consider possible dust heating mechanisms,
including UV emission from the active nucleus (AGN) and a starburst concurrent
with the AGN, with implied star formation rates between 500 and 2000 Msun/year.
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2001 23:00:59 GMT""}]","2009-11-06"
"astro-ph/0103253","Andrew Hopkins","A. M. Hopkins (1), A. J. Connolly (1), D. B. Haarsma (2), L. E. Cram
  (3) ((1) University of Pittsburgh, (2) Calvin College, (3) University of
  Sydney)","Towards a resolution of the discrepancy between different estimators of
  star formation rate","Accepted for publication in AJ, tentatively scheduled for June 2001.
  15 pages, 6 figures, colour versions of Figs 4, 5, 6 available from
  ahopkins@phyast.pitt.edu on request","2001AJ....122..288H","10.1086/321113",,"astro-ph",,"  Different wavelength regimes and methods for estimating the space density of
the star-formation rate (SFR) result in discrepant values. While it is
recognised that ultra-violet (UV) and H-alpha emission line data must be
corrected for the effects of extinction, the magnitude of the required
correction is uncertain. Even when these corrections are made there remains a
significant discrepancy between SFRs derived from UV and H-alpha measurements
compared with those derived from far-infrared (FIR) and radio luminosities.
Since the FIR/radio derived SFRs are not affected by extinction, and simple
corrections to reconcile the UV and H-alpha measurement with these do not fully
account for the discrepancies, a more sophisticated correction may be required.
Recent results suggest that at least part of the solution may be a form of
extinction which increases with increasing SFR (or luminosity, given the common
assumption that SFR is proportional to luminosity). We present an analysis of
the effects of a dust reddening dependent on star formation rate applied to
estimators of SFR. We show (1) that the discrepancies between H-alpha and
FIR/radio SFR estimates may be explained by such an effect, and we present an
iterative method for applying the correction; and (2) UV-based estimates of SFR
are harder to reconcile with FIR/radio estimates using this method, although
the extent of the remaining discrepancy is less than for a non-SFR-dependent
correction. Particularly at high redshift, our understanding of extinction at
UV wavelengths may require a still more complex explanation.
","[{""version"":""v1"",""created"":""Thu, 15 Mar 2001 23:14:46 GMT""}]","2009-11-06"
