"astro-ph/0103335","Claudio Rubano","C. Rubano, P. Scudellaro","On Some Exponential Potentials for a Cosmological Scalar Field as
  Quintessence","revised version. To appear Gen. Rel. Grav","Gen.Rel.Grav.34:307-328,2002","10.1023/A:1015395512123",,"astro-ph gr-qc",,"  We present general exact solutions for two classes of exponential potentials
in scalar field models for quintessence. The coupling is minimal and we
consider only dust and scalar field. To some extent, it is possible to
reproduce experimental results from supernovae.
","[{""version"":""v1"",""created"":""Wed, 21 Mar 2001 16:56:42 GMT""},{""version"":""v2"",""created"":""Mon, 26 Mar 2001 16:52:00 GMT""},{""version"":""v3"",""created"":""Wed, 5 Sep 2001 13:17:53 GMT""}]","2008-11-26"
"astro-ph/0103343","Luigi Costamante","L. Costamante, G. Ghisellini, P. Giommi, G. Tagliaferri, A.Celotti, M.
  Chiaberge, G. Fossati, L. Maraschi, F. Tavecchio, A. Treves, A. Wolter","Extreme synchrotron BL Lac objects","14 pages, 18 figures; accepted for publication in A&A. Added two
  references",,"10.1051/0004-6361:20010412",,"astro-ph",,"  We performed an observational program with the X-ray satellite BeppoSAX to
study objects with extreme synchrotron peak frequencies (nu_peak > 1 keV). Of
the seven sources observed, four showed peak frequencies in the range 1-5 keV,
while one (1ES 1426+428) displayed a flat power law spectrum (alpha= 0.92),
locating its synchrotron peak at or above 100 keV. This is the third source of
this type ever found, after Mkn 501 and 1ES 2344+514. Our data confirm the
large nu_peak variability of this class of sources, compared with lower peaked
objects. The high synchrotron peak energies, flagging the presence of high
energy electrons, make the extreme BL Lacs also good candidates for TeV
emission, and therefore good probes for the IR background.
","[{""version"":""v1"",""created"":""Wed, 21 Mar 2001 16:22:24 GMT""},{""version"":""v2"",""created"":""Fri, 30 Mar 2001 15:31:33 GMT""}]","2015-06-24"
"astro-ph/0103344","Roger Coziol","R. Coziol (Dpto. de Astronomia, Universidad de Guanajuato), R. Doyon
  (Physics Dpt., Montreal University, Observatoire Mont Megantic), S. Demers
  (Physics Dpt., Montreal University, Observatoire Mont Megantic)","Near infrared spectroscopy of starburst galaxies","19 pages, Latex, 12 encapsulated Postscript figures, Accepted for
  publication in MNRAS","Mon.Not.Roy.Astron.Soc. 325 (2001) 1081","10.1046/j.1365-8711.2001.04512.x",,"astro-ph",,"  (Abridged) We present new K-band spectroscopy for a sample of 48 starburst
galaxies, obtained using UKIRT in Hawaii. This constitutes a fair sample of the
most common types of starburst galaxies found in the nearby Universe. The
variety of near infrared spectral features shown by these galaxies implies
different bursts characteristics, which suggests that we survey galaxies with
different star formation histories or at different stages of their burst
evolution.
  Using synthetic starburst models, we conclude that the best ensemble of
parameters which describe starburst galaxies in the nearby universe are a
constant rate of star formation, a Salpeter IMF with an upper mass cutoff equal
to 30 solar mass and bursts ages between 10 Myr and 1 Gyr. The model is fully
consistent with the differences observed in the optical and FIR between the
different types of starbursts. It suggests that HII galaxies have younger
bursts and lower metallicities than SBNGs, while LIRGs have younger bursts but
higher metallicities.
  Our observations suggest that the starburst phenomenon must be a sustained or
self--sustained phenomenon: either star formation is continuous in time or
multiple bursts happen in sequence over a relatively long period of time. The
generality of our observations implies that this is a characteristic of
starburst galaxies in the nearby Universe.
","[{""version"":""v1"",""created"":""Wed, 21 Mar 2001 16:20:32 GMT""}]","2009-11-06"
"astro-ph/0103345","Jeremy Darling","Riccardo Giovanelli (1), Jeremy Darling (1), Marc Sarazin (2),
  Jennifer Yu (1), Paul Harvey (3), Charles Henderson (1), William Hoffman (1),
  Luke Keller (1), Don Barry (1), James Cordes (1), Stephen Eikenberry (1),
  George Gull (1), Joseph Harrington (1), J. D. Smith (1), Gordon Stacey (1),
  Mark Swain (1) ((1) Cornell University, (2) European Southern Observatory,
  (3) University of Texas, Austin)","The Optical/Infrared Astronomical Quality of High Atacama Sites. I.
  Preliminary Results of Optical Seeing","29 pages, 8 figures, to appear in the PASP (July 2001)",,"10.1086/322135",,"astro-ph",,"  The region surrounding the Llano de Chajnantor, a high altitude plateau in
the Atacama Desert in northern Chile, has caught the attention of the
astronomical community for its potential as an observatory site. Combining high
elevation and extremely low atmospheric water content, the Llano has been
chosen as the future site of the Atacama Large Millimeter Array. We have
initiated a campaign to investigate the astronomical potential of the region in
the optical/infrared. Here, we report on an aspect of our campaign aimed at
establishing a seeing benchmark to be used as a reference for future activities
in the region. After a brief description of the region and its climate, we
describe the results of an astronomical seeing campaign, carried out with a
Differential Image Motion Monitor that operates at 0.5 micron wavelength. The
seeing at the Llano level of 5000 m, measured over 7 nights in May 1998,
yielded a median FWHM of 1.1"". However, the seeing decreased to 0.7"" at a
modest 100 m gain above the plateau (Cerro Chico), as measured over 38 nights
spread between July 1998 and October 2000. Neither of these represents the best
seeing expected in the region; the set of measurements provides a reference
base for simultaneous dual runs at Cerro Chico and at other sites of interest
in the region, currently underway. A comparison between simultaneous
measurements at Cerro Chico and Cerro Paranal indicates that seeing at Cerro
Chico is about 12% better than at Paranal. The percentage of optically
photometric nights in the Chajnantor region is about 60%, while that of nights
useful for astronomical work is near 80%.
","[{""version"":""v1"",""created"":""Wed, 21 Mar 2001 16:25:43 GMT""}]","2009-11-06"
"astro-ph/0103346","Jeremy Darling","Riccardo Giovanelli, Jeremy Darling, Charles Henderson, William
  Hoffman, Don Barry, James Cordes, Stephen Eikenberry, George Gull, Luke
  Keller, J.D. Smith and Gordon Stacey (Cornell University)","The Optical/Infrared Astronomical Quality of High Atacama Sites. II.
  Infrared Characteristics","25 pages, 11 figures, to appear in the PASP (July 2001)",,"10.1086/322136",,"astro-ph",,"  We discuss properties of the atmospheric water vapor above the high Andean
plateau region known as the Llano de Chajnantor, in the Atacama Desert of
northern Chile. A combination of radiometric and radiosonde measurements
indicate that the median column of precipitable water vapor (PWV) above the
plateau at an elevation of 5000 m is approximately 1.2 mm. The exponential
scaleheight of the water vapor density in the median Chajnantor atmosphere is
1.13 km; the median PWV is 0.5 mm above an elevation of 5750 m. Both of these
numbers appear to be lower at night. Annual, diurnal and other dependences of
PWV and its scaleheight are discussed, as well as the occurrence of temperature
inversion layers below the elevation of peaks surrounding the plateau. We
estimate the background for infrared observations and sensitivities for broad
band and high resolution spectroscopy. The results suggest that exceptional
atmospheric conditions are present in the region, yielding high infrared
transparency and high sensitivity for future ground-based infrared telescopes.
","[{""version"":""v1"",""created"":""Wed, 21 Mar 2001 16:51:11 GMT""}]","2009-11-06"
"astro-ph/0103347","Yvonne Simis","Yvonne Simis (1), Vincent Icke (1 and 2) and Carsten Dominik (2) ((1)
  Leiden Observatory (2) Astronomical Institute ""Anton Pannekoek"", Amsterdam)","Origin of quasi-periodic shells in dust forming AGB winds","17 pages, 9 figures, accepted by A&A",,"10.1051/0004-6361:20010341",,"astro-ph",,"  We have combined time dependent hydrodynamics with a two-fluid model for dust
driven AGB winds. Our calculations include self-consistent gas chemistry, grain
formation and growth, and a new implementation of the viscous momentum transfer
between grains and gas. This allows us to perform calculations in which no
assumptions about the completeness of momentum coupling are made. We derive new
expressions to treat time dependent and non-equilibrium drift in a hydro code.
Using a stationary state calculation for IRC +10216 as initial model, the time
dependent integration leads to a quasi-periodic mass loss in the case where
dust drift is taken into account. The time scale of the variation is of the
order of a few hundred years, which corresponds to the time scale needed to
explain the shell structure of the envelope of IRC +10216 and other AGB and
post-AGB stars, which has been a puzzle since its discovery. No such
periodicity is observed in comparison models without drift between dust and
gas.
","[{""version"":""v1"",""created"":""Wed, 21 Mar 2001 17:22:21 GMT""}]","2009-11-06"
"astro-ph/0103348","Alberto Moretti","Alberto Moretti, Luigi Guzzo, Sergio Campana, Stefano Covino, Davide
  Lazzati, Marcella Longhetti, Emilio Molinari, Maria Rosa Panzera, Gianpiero
  Tagliaferri, Ian Dell'Antonio","The BMW X-ray Cluster Survey","6 pages,4 figures.To appear in the proceedings of the ""X-Ray
  Astronomy 2000"" conference (Sept. 2000, Palermo, Italy), PASP Conference
  Series, ed. R. Giacconi, L. Stella and S. Serio",,,,"astro-ph",,"  We describe the main features of the BMW survey of serendipitous X-ray
clusters, based on the still unexploited ROSAT-HRI archival observations. The
sky coverage, surface density and first deep optical CCD images of the
candidates indicate that this sample can represent an excellent complement to
the existing PSPC deep cluster surveys and will provide us with a fully
independent probe of the evolution of the cluster abundance, in addition to
significantly increasing the number of clusters known at z>0.6.
","[{""version"":""v1"",""created"":""Wed, 21 Mar 2001 17:23:26 GMT""}]","2019-08-17"
"astro-ph/0103349","Mario van den Ancker","H.R.E. Tjin A Djie, M.E. van den Ancker, P.F.C. Blondel, V.S.
  Shevchenko, O.V. Ezhkova, D. de Winter and K.N. Grankin","The Stellar Composition of the Star Formation Region CMa R1. II.
  Spectroscopic and Photometric Observations of 9 Young Stars","17 pages, 13 figures, accepted by MNRAS","Mon.Not.Roy.Astron.Soc. 325 (2001) 1441","10.1046/j.1365-8711.2001.04541.x",,"astro-ph",,"  We present new high and low resolution spectroscopic and photometric data of
nine members of the young association CMa R1. All the stars have circumstellar
dust at some distance as could be expected from their association with
reflection nebulosity. Four stars (HD 52721, HD 53367, LkHalpha 220 and
LkHalpha 218) show Halpha emission and we argue that they are Herbig Be stars
with discs. Our photometric and spectroscopic observations on these stars
reveal new characteristics of their variability. We present first
interpretations of the variability of HD 52721, HD 53367 and the two LkHalpha
stars in terms of a partially eclipsing binary, a magnetic activity cycle and
circumstellar dust variations, respectively. The remaining five stars show no
clear indications of Halpha emission in their spectra, although their spectral
types and ages are comparable with those of HD 52721 and HD 53367. This
indicates that the presence of a disc around a star in CMa R1 may depend on the
environment of the star. In particular we find that all Halpha emission stars
are located at or outside the arc-shaped border of the H II region, which
suggests that the stars inside the arc have lost their discs through
evaporation by UV photons from nearby O stars, or from the nearby (< 25 pc)
supernova, about 1 Myr ago.
","[{""version"":""v1"",""created"":""Wed, 21 Mar 2001 20:15:12 GMT""}]","2009-11-06"
"astro-ph/0103350","Milos Milosavljevic","Milos Milosavljevic and David Merritt (Rutgers University)","Formation of Galactic Nuclei","35 pages, 19 postscript figures, uses emulateapj.sty, onecolfloat.sty","Astrophys.J. 563 (2001) 34-62","10.1086/323830","Rutgers Astrophysics Preprint Series No. 300","astro-ph gr-qc",,"  We investigate a model in which galactic nuclei form via the coalescence of
pre-existing stellar systems containing supermassive black holes. Merger
simulations are carried out using N-body algorithms that can follow the
formation and decay of a black-hole binary and its effect on the surrounding
stars down to sub-parsec scales. Our initial stellar systems have steep central
density cusps similar to those in low-luminosity elliptical galaxies. Formation
of a black-hole binary transfers energy to the stars and lowers the central
density; continued decay of the binary creates a ~1/r density cusp similar to
those observed in bright elliptical galaxies, with a break radius that extends
well beyond the sphere of gravitational influence of the black holes. The decay
of the black hole binary is followed over a factor of ~20 in separation after
formation of a hard binary, considerably farther than in previous simulations.
We see almost no dependence of the binary's decay rate on number of particles
in the simulation, contrary to earlier studies in which a lower initial density
of stars led to a more rapid depletion of the binary's loss cone. We
nevertheless argue that the decay of a black hole binary in a real galaxy would
be expected to stall at separations of 0.01-1 pc unless some additional
mechanism is able to extract energy from the binary. Our results support a
picture in which the observed dependence of nuclear cusp slope on galaxy
luminosity is a consequence of galaxy interactions. We also discuss the
implications of our results for the survivability of dark-matter cusps.
","[{""version"":""v1"",""created"":""Wed, 21 Mar 2001 21:34:01 GMT""}]","2009-11-06"
"astro-ph/0103351","Daniel D. Kelson","Daniel D. Kelson, Garth D. Illingworth, Marijn Franx, and Pieter G.
  van Dokkum","The Evolution of Balmer Absorption Line Strengths in E/S0 Galaxies from
  z=0 to z=0.83","5 pages, 4 figures; for publication in the ApJ Letters (accepted on
  21 March 2001)",,"10.1086/320252",,"astro-ph",,"  We present new results from a systematic study of absorption line strengths
of galaxies in clusters approaching redshifts of unity. In this paper, we
specifically compare the strengths of the high-order Balmer absorption features
of Hgamma and Hdelta in E/S0s in the four clusters Abell 2256 (z=0.06),
CL1358+62 (z=0.33), MS2053--04 (z=0.58), and MS1054--03 (z=0.83). By comparing
the correlation of Balmer line strength with velocity dispersion for E/S0s in
the three clusters, we find moderate evolution in the zero-point of the
(Hdelta_A+Hgamma_A)-sigma relation with redshift. The trend is consistent with
passive evolution of old stellar populations. Under the assumption that the
samples can be compared directly, we use single-burst stellar population
synthesis models to constrain the last major occurrences of star-formation in
the observed E/S0s to be z_f > 2.5 (95% confidence). We have compared the
evolution of the Balmer absorption with the evolution of the B-band fundamental
plane and find that simple stellar population models agree very well with the
data. While the best agreement occurs with a low value for Omega_m, the data
provide strong confirmation of the time-evolution in recent stellar population
models.
","[{""version"":""v1"",""created"":""Wed, 21 Mar 2001 21:23:32 GMT""}]","2009-11-06"
