"astro-ph/0106437","Perivolaropoulos Leandros","L. Perivolaropoulos","Scale Dependence of Dark Energy Antigravity","Contributed talk at the 2nd Hellenic Cosmology Workshop at NOA
  (Athens) Jan. 2001.To appear in the proceedings. Based on work done in
  collaboration with M. Axenides and E. Floratos",,"10.1007/978-94-010-0622-4_16",,"astro-ph",,"  We investigate the effects of negative pressure induced by dark energy
(cosmological constant or quintessence) on the dynamics at various
astrophysical scales. Negative pressure induces a repulsive term (antigravity)
in Newton's law which dominates on large scales. Assuming a value of the
cosmological constant consistent with the recent SnIa data we determine the
critical scale $r_c$ beyond which antigravity dominates the dynamics ($r_c \sim
1Mpc $) and discuss some of the dynamical effects implied. We show that
dynamically induced mass estimates on the scale of the Local Group and beyond
are significantly modified due to negative pressure. We also briefly discuss
possible dynamical tests (eg effects on local Hubble flow) that can be applied
on relatively small scales (a few $Mpc$) to determine the density and equation
of state of dark energy.
","[{""version"":""v1"",""created"":""Mon, 25 Jun 2001 10:01:57 GMT""}]","2017-01-25"
"astro-ph/0106438","Caroline Soubiran","G. Cayrel de Strobel (1), C. Soubiran (2), N. Ralite (2) ((1)
  Observatoire de Paris-Meudon, (2) Observatoire de Bordeaux)","Catalogue of [Fe/H] determinations for FGK stars : 2001 edition","5 pages, 4 figures, published in A&A 373, 159. Data can be fetched
  directly from: ftp://cdsarc.u-strasbg.fr/cats/III/221","Astron.Astrophys.373:159-163,2001","10.1051/0004-6361:20010525",,"astro-ph",,"  The catalogue presented here is a compilation of published atmospheric
parameters (Teff, logg, [Fe/H]) obtained from high resolution, high
signal-to-noise spectroscopic observations. This new edition has changed
compared to the five previous versions. It is now restricted to intermediate
and low mass stars (F, G and K stars). It contains 6354 determinations of
(Teff, logg, [Fe/H]) for 3356 stars, including 909 stars in 79 stellar systems.
The literature is complete between January 1980 and December 2000 and includes
378 references. The catalogue is made up of two tables, one for field stars and
one for stars in galactic associations, open and globular clusters and external
galaxies. The catalogue is distributed through the CDS database. Access to the
catalogue with cross-identification to other sets of data is also possible with
VizieR (Ochsenbein et al. 2000).
","[{""version"":""v1"",""created"":""Mon, 25 Jun 2001 10:02:20 GMT""}]","2011-05-18"
"astro-ph/0106439","Michiel Kregel","M. Kregel, R. Sancisi","NGC 3310, a galaxy merger?","10 pages, 11 figures, accepted for publication in A&A",,"10.1051/0004-6361:20010885",,"astro-ph",,"  The HI structure and kinematics of the peculiar starburst galaxy NGC 3310
(Arp 217, UGC 5786) are discussed. New evidence bearing on the origin of the
starburst is presented. The bulk of HI coincides with the bright optical disk
and shows differential rotation. Its velocity dispersion is, however, unusually
large for a spiral galaxy (up to 40 km/s), suggesting that the disk is highly
perturbed as already indicated by optical emission line spectroscopy. There
are, in addition, two prominent HI tails, one extending to the north-west and
the other, somewhat patchy, to the south. These HI tails, the perturbed
kinematics and the peculiar optical morphology strongly suggest a recent merger
between two gas-rich galaxies. This seems to have been a major merger in which
most of the gas in the inner parts has been preserved in neutral atomic form
and either one of the progenitor disks has survived or a new disk has formed.
","[{""version"":""v1"",""created"":""Mon, 25 Jun 2001 10:12:02 GMT""}]","2009-11-06"
"astro-ph/0106440","P. P. Petrov","P. P. Petrov, J. Pelt, I. Tuominen","Periodic variations in the colours of the classical T Tauri star RW Aur
  A","5 pages, 8 figures, uses new aa.cls, accepted for publication in
  Astronomy and Astrophysics",,"10.1051/0004-6361:20010883",,"astro-ph",,"  The classical T Tauri star RW Aur A is an irregular variable with a large
amplitude in all photometric bands. In an extended series of photometric data
we found small-amplitude periodic variations in the blue colours of the star,
with a period of 2.64 days. The period was relatively stable over several
years. The amplitude of the periodic signal is 0.21 mag in U-V, 0.07 mag in
B-V, and about 0.02 mag in V-R and V-I. No periodicity was found in the V
magnitude. The relevance of this photometric period to the recently discovered
periodicity in spectral features of the star is discussed, and the hypothesis
of a hot spot is critically considered.
","[{""version"":""v1"",""created"":""Mon, 25 Jun 2001 11:02:37 GMT""}]","2009-11-06"
"astro-ph/0106441","Corinne Charbonnel","A.Palacios, C.Charbonnel, M.Forestini","The Lithium Flash - Thermal instabilities generated by lithium burning
  in RGB stars","Accepted for publications in A&A Letters",,"10.1051/0004-6361:20010903",,"astro-ph",,"  We present a scenario to explain the lithium-rich phase which occurs on the
red giant branch at the so-called bump in the luminosity function. The high
transport coefficients required to enhance the surface lithium abundance are
obtained in the framework of rotation-induced mixing thanks to the impulse of
the important nuclear energy released in a lithium burning shell. Under certain
conditions a lithium flash is triggered off. The enhanced mass loss rate due to
the temporary increase of the stellar luminosity naturally accounts for a dust
shell formation.
","[{""version"":""v1"",""created"":""Mon, 25 Jun 2001 12:48:02 GMT""}]","2009-11-06"
"astro-ph/0106442","James Keen","J.W. Keen, D.F. Buscher and P.J. Warner","Numerical Simulations of Pinhole and Single Mode Fibre Spatial Filters
  for Optical Interferometers","7 pages, 7 postscript figures. Accepted by MNRAS","Mon.Not.Roy.Astron.Soc. 326 (2001) 1381","10.1111/j.1365-2966.2001.04718.x",,"astro-ph",,"  We use a numerical simulation to investigate the effectiveness of pinhole
spatial filters at optical/IR interferometers and to compare them with
single-mode optical fibre spatial filters and interferometers without spatial
filters. We show that fringe visibility measurements in interferometers
containing spatial filters are much less affected by changing seeing conditions
than equivalent measurements without spatial filters. This reduces visibility
calibration uncertainties, and hence can reduce the need for frequent
observations of separate astronomical sources for calibration of visibility
measurements. We also show that spatial filters can increase the
signal-to-noise ratios of visibility measurements and that pinhole filters give
signal-to-noise ratios within 17% of values obtained with single-mode fibres
for aperture diameters up to 3r_0. Given the simplicity of the use of pinhole
filters we suggest that it represents a competitive, if not optimal, technique
for spatial filtering in many current and next generation interferometers.
","[{""version"":""v1"",""created"":""Mon, 25 Jun 2001 15:12:52 GMT""}]","2016-01-13"
"cond-mat/0106492","Christoph Hofmann","Christoph P. Hofmann","Spontaneous Magnetization of the O(3) Ferromagnet at Low Temperatures","23 pages, 4 figures","Phys.Rev.B65:094430,2002","10.1103/PhysRevB.65.094430",,"cond-mat hep-ph",,"  We investigate the low-temperature behavior of ferromagnets with a
spontaneously broken symmetry O(3) $\to$ O(2). The analysis is performed within
the perspective of nonrelativistic effective Lagrangians, where the dynamics of
the system is formulated in terms of Goldstone bosons. Unlike in a
Lorentz-invariant framework (chiral perturbation theory), where loop graphs are
suppressed by two powers of momentum, loops involving ferromagnetic spin waves
are suppressed by three momentum powers. The leading coefficients of the
low-temperature expansion for the partition function are calculated up to order
$p^{10}$. In agreement with Dyson's pioneering microscopic analysis of the
cubic ferromagnet, we find that, in the spontaneous magnetization, the
magnon-magnon interaction starts manifesting itself only at order $T^4$. The
striking difference with respect to the low-temperature properties of the O(3)
antiferromagnet is discussed from a unified point of view, relying on the
effective Lagrangian technique.
","[{""version"":""v1"",""created"":""Sun, 24 Jun 2001 20:58:14 GMT""}]","2008-11-26"
"cond-mat/0106493","Luca Salasnic","Luca Salasnich (INFM and Univ. Milano)","Pulsed Quantum Tunneling with Matter Waves","9 pages, 5 figures, report for the X International Laser Physics
  Workshop, Seminar on Bose-Einstein Condensation of Trapped Atoms, Moscow,
  July 3-7, 2001","Laser Physics 12, 198-202 (2002)",,,"cond-mat.soft cond-mat.stat-mech",,"  In this report we investigate the macroscopic quantum tunneling of a Bose
condensate falling under gravity and scattering on a Gaussian barrier that
could model a mirror of far-detuned sheet of light. We analyze the effect of
the inter-atomic interaction and that of a transverse confining potential. We
show that the quantum tunneling can be quasi-periodic and in this way one could
generate coherent Bose condensed atomic pulses. In the second part of the
report, we discuss an effective 1D time-dependent non-polynomial nonlinear
Schrodinger equation (NPSE), which describes cigar-shaped condensates. NPSE is
obtained from the 3D Gross-Pitaevskii equation by using a variational approach.
We find that NPSE gives much more accurate results than all other effective 1D
equations recently proposed.
","[{""version"":""v1"",""created"":""Sun, 24 Jun 2001 21:37:29 GMT""}]","2007-05-23"
"cond-mat/0106494","Jian-Sheng Wang","Lik Wee Lee and Jian-Sheng Wang","Flat histogram simulation of lattice polymer systems","7 RevTeX two-column pages","Phys. Rev. E, vol 64, 056112 (2001)","10.1103/PhysRevE.64.056112",,"cond-mat.stat-mech",,"  We demonstrate the use of a new algorithm called the Flat Histogram sampling
algorithm for the simulation of lattice polymer systems. Thermodynamics
properties, such as average energy or entropy and other physical quantities
such as end-to-end distance or radius of gyration can be easily calculated
using this method. Ground-state energy can also be determined. We also explore
the accuracy and limitations of this method.
  Key words: Monte Carlo algorithms, flat histogram sampling, HP model, lattice
polymer systems
","[{""version"":""v1"",""created"":""Mon, 25 Jun 2001 04:07:16 GMT""}]","2009-11-07"
"cond-mat/0106495","Patcha Punyindu","S. Das Sarma, P. Punyindu Chatraphorn, and Z. Toroczkai","Universality Class of Discrete Solid-on-Solid Limited Mobility
  Nonequilibrium Growth Models for Kinetic Surface Roughening","11 pages with 1 table plus 5 postscript figures",,"10.1103/PhysRevE.65.036144",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  We investigate, using the noise reduction technique, the asymptotic
universality class of the well-studied nonequilibrium limited mobility
atomistic solid-on-solid surface growth models introduced by Wolf and Villain
(WV) and Das Sarma and Tamborenea (DT) in the context of kinetic surface
roughening in ideal molecular beam epitaxy. We find essentially all the earlier
conclusions regarding the universality class of DT and WV models to be severely
hampered by slow crossover and extremely long lived transient effects. We
identify the correct asymptotic universality class(es) which differs from
earlier conclusions in several instances.
","[{""version"":""v1"",""created"":""Mon, 25 Jun 2001 06:51:46 GMT""}]","2009-11-07"
