"astro-ph/0106243","Hans Boehringer","H. Boehringer, C.A. Collins, L. Guzzo, P. Schuecker, W. Voges, D.M.
  Neumann, S. Schindler, G. Chincarini, S. De Grandi, R.G. Cruddace, A.C. Edge,
  T.H. Reiprich, P. Shaver","The REFLEX Galaxy Cluster Survey IV: The X-ray Luminosity Function","submitted to Astrophysical Journal Letters",,,,"astro-ph",,"  The X-ray galaxy cluster sample from the REFLEX Cluster Survey, which covers
the X-ray brightest galaxy clusters detected in the ROSAT All-Sky Survey in the
southern sky, is used to construct the X-ray luminosity function of clusters in
the local Universe. With 452 clusters detected above an X-ray flux-limit of 3
10^(-12) erg s^(-1) cm^(-2) in 4.24 sr of the sky, this sample is the most
comprehensive X-ray cluster sample with a well documented selection function,
providing the best current census of the local X-ray galaxy cluster population.
In this paper we discuss the construction of the luminosity function, the
effects of flux measurement errors and of variations with sample region and we
compare the results to those from previous surveys.
","[{""version"":""v1"",""created"":""Wed, 13 Jun 2001 16:24:01 GMT""}]","2007-05-23"
"astro-ph/0106244","Ruth Durrer","Chiara Caprini and Ruth Durrer","Gravitational wave production: A strong constraint on primordial
  magnetic fields","11pages 2 figures Replaced with the significantly expanded version
  accepted for publication in PRD. More detailed explanations, same conclusions","Phys.Rev.D65:023517,2001","10.1103/PhysRevD.65.023517",,"astro-ph gr-qc hep-ph",,"  We compute the gravity waves induced by anisotropic stresses of stochastic
primordial magnetic fields. The nucleosynthesis bound on gravity waves is then
used to derive a limit on the magnetic field amplitude as function of the
spectral index. The obtained limits are extraordinarily strong: If the
primordial magnetic field is produced by a causal process, leading to a
spectral index $n\ge 2$ on super horizon scales, galactic magnetic fields
produced at the electroweak phase transition or earlier have to be weaker than
$B_\la \le 10^{-27}$Gauss! If they are induced during an inflationary phase
(reheating temperature $T\sim 10^{15}$GeV) with a spectral index $n\sim 0$, the
magnetic field has to be weaker than $B_\la \le 10^{-39}$Gauss! Only very red
magnetic field spectra, $n\sim -3$ are not strongly constrained. We also find
that a considerable amount of the magnetic field energy is converted into
gravity waves. The gravity wave limit derived in this work rules out most of
the proposed processes for primordial seeds for the large scale coherent
magnetic fields observed in galaxies and clusters.
","[{""version"":""v1"",""created"":""Wed, 13 Jun 2001 17:01:59 GMT""},{""version"":""v2"",""created"":""Mon, 1 Oct 2001 22:45:57 GMT""}]","2008-11-26"
"astro-ph/0106245","C. J. A. P. Martins","P.P. Avelino (1,2), A. Canavezes (1), J.P.M. de Carvalho (1,3) and
  C.J.A.P. Martins (1,4,5) ((1) CAUP, Porto; (2) DF-FCUP, Porto; (3) DMA-FCUP,
  Porto; (4) DAMTP, Cambridge; (5) IAP, Paris)","CMB constraints on spatial variations of the vacuum energy density","Minor changes; to appear in Astroparticle Physics","Astropart.Phys. 17 (2002) 367","10.1016/S0927-6505(01)00159-1","DAMTP-2001-26","astro-ph gr-qc hep-ph hep-th",,"  In a recent article, a simple `spherical bubble' toy model for a spatially
varying vacuum energy density was introduced, and type Ia supernovae data was
used to constrain it. Here we generalize the model to allow for the fact that
we may not necessarily be at the centre of a region with a given set of
cosmological parameters, and discuss the constraints on these models coming
from Cosmic Microwave Background Radiation data. We find tight constraints on
possible spatial variations of the vacuum energy density for any significant
deviations from the centre of the bubble and we comment on the relevance of our
results.
","[{""version"":""v1"",""created"":""Wed, 13 Jun 2001 18:20:06 GMT""},{""version"":""v2"",""created"":""Wed, 25 Jul 2001 14:01:01 GMT""}]","2009-11-06"
"astro-ph/0106246","Diana Worrall","D.M. Worrall, M. Birkinshaw, M.J. Hardcastle (Dept. of Physics,
  University of Bristol)","Chandra finds X-ray jets are common in low-power radio galaxies","5 pages incl 4 figs. Uses mn.sty. Accepted for publication in MNRAS
  Letters","Mon.Not.Roy.Astron.Soc.326:L7,2001","10.1046/j.1365-8711.2001.04752.x",,"astro-ph",,"  We present results for the first three low-power radio galaxies from the B2
bright sample to have been observed with Chandra. Two have kpc-scale radio
jets, and in both Chandra resolves jet X-ray emission, and detects soft X-ray
core emission and an X-ray emitting galaxy-scale atmosphere of luminosity a few
10^41 ergs s^-1. These are the first detections of X-ray jets in low-power
radio galaxies more distant than Cen A and M 87. The cooling time of the
galaxy-scale gas implies mass infall rates of order one solar mass per year.
The gas pressure near the jets is comparable to the minimum pressure in the
jets, implying that the X-ray emitting gas may play an important role in jet
dynamics. The third B2 radio galaxy has no kpc-scale radio jet, and here only
soft X-ray emission from the core is detected. The ratio of X-ray to radio flux
is similar for the jets and cores, and the results favour a synchrotron origin
for the emission. kpc-scale radio jets are detected in the X-ray in ~7 ks
exposures with Chandra more readily than in the optical via HST snapshot
surveys.
","[{""version"":""v1"",""created"":""Wed, 13 Jun 2001 19:34:06 GMT""}]","2009-11-06"
"astro-ph/0106247","Tomislav Prokopec","Tomislav Prokopec","Cosmological magnetic fields from photon coupling to fermions and bosons
  in inflation","40 pages, 4 figures",,,"HD-THEP-01-27","astro-ph gr-qc hep-ph",,"  We consider several gauge invariant higher dimensional operators that couple
gravity, gauge fields and scalar or fermionic fields and thus break conformal
invariance. In particular, we consider terms that break conformal invariance by
the photon coupling to heavy and light fermions. While the coupling to heavy
fermions typically do not induce significant magnetic fields, the coupling to
light fermions may produce observable magnetic fields when there are a few
hundred light fermions. Next we consider Planck scale modifications of the
kinetic gauge terms of the form f(phi) F_{mu nu} F^{mu nu} and h(psi) F_{mu nu}
\~F^{mu nu}, where f and h are functions of scalar and pseudoscalar fields phi,
psi, and F_{mu nu}, ~F^{mu nu} are the gauge field strength and its dual,
respectively. For a suitable choice of f sufficiently strong magnetic fields
may be produced in inflation to be potentially observable today. The
pseudoscalar coupling may lead to birefringence in inflation, but no observable
magnetic field amplification. Finally, we show that the photon coupling to
metric perturbations produces by far too weak fields to be of cosmological
interest.
","[{""version"":""v1"",""created"":""Wed, 13 Jun 2001 21:44:14 GMT""}]","2007-05-23"
"astro-ph/0106248","Hironori Matsumoto","H. Matsumoto (MIT), M. Pierre (CEA/DSM/Dapnia), T. G. Tsuru (Kyoto
  Univ.), D. S. Davis (MIT)","ASCA observations of massive medium-distant clusters of galaxies. II","9 pages, 20 figures, A&AS in press",,"10.1051/0004-6361:20010616",,"astro-ph",,"  We have selected seven medium-distant clusters of galaxies (z ~ 0.1 - 0.3)
for multi-wavelength observations with the goal of investigating their
dynamical state. Following Paper I (Pierre et al. 1999) which reported the ASCA
results about two of them, we present here the analysis of the ASCA
observations of the other five clusters; RXJ1023.8-2715 (A3444),
RXJ1031.6-2607, RXJ1050.5-0236 (A1111), RXJ1203.2-2131(A1451), and
RXJ1314.5-2517. Except for RXJ1031.6, whose X-ray emission turned out to be
dominated by an AGN, the ASCA spectra are well fitted by a one-temperature thin
thermal plasma model. We compare the temperature-luminosity relation of our
clusters with that of nearby ones (z<0.1). Two clusters, RXJ1050.5 and
RXJ1023.8, show larger luminosities than the bulk of clusters at similar
temperatures, which suggests the presence of a cooling flow. The temperature
vs. iron-abundance relationship of our sample is consistent with that of nearby
clusters.
","[{""version"":""v1"",""created"":""Wed, 13 Jun 2001 23:45:05 GMT""}]","2009-11-06"
"astro-ph/0106249","Inese I. Ivans","Inese I. Ivans (1), Robert P. Kraft (2), Christopher Sneden (1),
  Graeme H. Smith (2), R. Michael Rich (3), Matthew Shetrone (1) ([1] Univ. of
  Texas & McDonald Observatory, [2] UC-Santa Cruz & Lick Observatory, [3] UCLA)","New Analyses of Star-to-Star Abundance Variations Among Bright Giants in
  the Mildly Metal-Poor Globular Cluster M5","31 pages + 16 figures + 11 tables; accepted for publication in
  Sept.2001 Astronomical Journal",,"10.1086/322108",,"astro-ph",,"  We present a chemical composition analysis of 36 giant stars in the mildly
metal-poor globular cluster M5 (NGC 5904). The analysis makes use of high
resolution data acquired at the Keck I telescope as well as a re-analysis of
high resolution spectra acquired for an earlier study at Lick Observatory. We
employed two analysis techniques: one, adopting standard spectroscopic
constraints, and two, adopting an analysis consistent with the non-LTE precepts
as recently described by Thevenin & Idiart. The abundance ratios we derive for
magnesium, silicon, calcium, scandium, titanium, vanadium, nickel, barium and
europium in M5 show no significant abundance variations and the ratios are
comparable to those of halo field stars. However, large variations are seen in
the abundances of oxygen, sodium and aluminum, the elements that are sensitive
to proton-capture nucleosynthesis. In comparing the abundances of M5 and M4
(NGC 6121), another mildly metal-poor globular cluster, we find that silicon,
aluminum, barium and lanthanum are overabundant in M4 with respect to what is
seen in M5, confirming and expanding the results of previous studies. In
comparing the abundances between these two clusters and others having
comparable metallicities, we find that the anti-correlations observed in M5 are
similar to those found in more metal-poor clusters, M3, M10 and M13, whereas
the behavior in M4 is more like that of the more metal-rich globular cluster
M71. We conclude that among stars in Galactic globular clusters, there is no
definitive ``single'' value of [el/Fe] at a given [Fe/H] for at least some
alpha-capture, odd-Z and slow neutron-capture process elements, in this case,
silicon, aluminum, barium and lanthanum.
","[{""version"":""v1"",""created"":""Thu, 14 Jun 2001 00:59:06 GMT""}]","2009-11-06"
"astro-ph/0106250","C. W. Shepherd","C. W. Shepherd, R. G. Carlberg, H. K. C. Yee, S. L. Morris, H. Lin, M.
  Sawicki, P. B. Hall, and D. R. Patton","The Galaxy Correlation Function in the CNOC2 Redshift Survey: Dependence
  on Color, Luminosity and Redshift","37 pages, 14 figures. To appear in The Astrophysical Journal",,"10.1086/322486",,"astro-ph",,"  We examine how the spatial correlation function of galaxies from the CNOC2
Field Galaxy Redshift Survey depends on galaxy color, luminosity and redshift.
The projected correlation function w_p is determined for volume-limited samples
of objects with 0.12 < z < 0.51 and evolution-compensated Rc absolute
magnitudes M < -20, over the comoving projected separation range 0.04 Mpc/h <
r_p < 10 Mpc/h. Our sample consists of 2937 galaxies which are classified as
being either early- or late-type objects according to their spectral energy
distribution (SED), determined from UBVRcIc photometry. For simplicity, galaxy
SEDs are classified independently of redshift: our classification scheme
therefore does not take into account the colour evolution of galaxies.
","[{""version"":""v1"",""created"":""Thu, 14 Jun 2001 01:44:25 GMT""}]","2009-11-06"
"astro-ph/0106251","Annamaria Borriello","P. Salucci and A. Borriello","Cold Dark Matter Halos Must Burn","2 figures, definitive version to appear in the Proceedings of the
  MPA/ESO/MPE/USM Joint Conference: ""Lighthouses of the Universe: The Most
  Luminous Celestial Objects and their use for Cosmology"", August 2001,
  Garching, Germany",,"10.1007/10856495_82",,"astro-ph",,"  High-quality optical rotation curves for a sample of low-luminosity spirals
evidence that the dark halos around galaxies are inconsistent with the output
of proper CDM simulations. In fact, dark halos enveloping stellar disks are
structures with approximately a constant density out to the optical edges. This
is in strong disagreement with the characteristic rho(r) ~ r^(-1.5) CDM regime
and severely challenges the ""standard"" CDM theory, also because the halo
density appears to be heated up, at gross variance with the hierarchical
evolution of collision-free particles.
","[{""version"":""v1"",""created"":""Thu, 14 Jun 2001 08:37:57 GMT""},{""version"":""v2"",""created"":""Mon, 29 Oct 2001 14:07:19 GMT""}]","2009-11-06"
"astro-ph/0106252","Toshikazu Ebisuzaki","Toshikazu Ebisuzaki, Junichiro Makino, Takeshi Go Tsuru, Yoko Funato,
  Simon Portegies Zwart, Piet Hut, Steve McMillan, Satoki Matsushita, Hironori
  Matsumoto, and Ryohei Kawabe","Missing Link Found? --- The ``runaway'' path to supermassive black holes","12 pages 2 figuresm submitted to Astrophysical Journal, Letters",,"10.1086/338118",,"astro-ph",,"  Observations of stellar kinematics, gas dynamics and masers around galactic
nuclei have now firmly established that many galaxies host central supermassive
black holes (SMBHs) with masses in the range $10^6 \sim 10^9$M$_{\odot}$.
However, how these SMBHs formed is not well understood. One reason for this
situation is the lack of observations of intermediate-mass BHs (IMBHs), which
could bridge the gap between stellar-mass BHs and SMBHs. Recently, this missing
link (i.e., an IMBH) has been found in observations made by the ASCA and the
Chandra of the central region of the starburst galaxy M82 \citep{MT99, PG99,
MT01, Ka01}. Subsequent observations by SUBARU have revealed that this IMBH
apparently coincides with a young compact star cluster. Based on these
findings, we suggest a new formation scenario for SMBHs. In this scenario,
IMBHs first form in young compact star clusters through runaway merging of
massive stars. While these IMBHs are forming, the host star clusters sink
toward the galactic nucleus through dynamical friction, and upon evaporation
deposit their IMBHs near the galactic center. The IMBHs then form binaries and
eventually merge via gravitational radiation, forming an SMBH.
","[{""version"":""v1"",""created"":""Thu, 14 Jun 2001 09:08:36 GMT""}]","2009-11-06"
