"astro-ph/0104200","Stephen J. Asztalos","Stephen J. Asztalos, E. Daw, H. Peng, L. J Rosenberg, C. Hagmann, D.
  Kinion, W. Stoeffl, K. van Bibber, J. LaVeigne, P. Sikivie, N. S. Sullivan,
  D. B. Tanner, F. Nezrick, Michael S. Turner and D. M. Moltz","Experimental Constraints on the Axion Dark Matter Halo Density","10 pages (includes 3 figures)","Astrophys.J. 571 (2002) L27-L30","10.1086/341130",,"astro-ph",,"  Most of the mass of the Milky Way galaxy is contributed by its halo,
presumably in the form of non-interacting cold dark matter. The axion is a
compelling cold dark matter candidate. We report results from a search which
probes the local galactic halo axion density using the Sikivie RF cavity
technique. Candidates over the frequency range 550$$ $\le$ f $\le$$$ 810 MHz
(2.3$$ $\mu$eV $\le$$$ m$_{a}$ $\le$ 3.4 $\mu$eV) were investigated. The
absence of a signal suggests that KSVZ axions contribute no more than 0.45
GeV/cm$^3$ of mass density to the local dark matter halo over this mass range.
","[{""version"":""v1"",""created"":""Wed, 11 Apr 2001 17:38:45 GMT""},{""version"":""v2"",""created"":""Fri, 13 Apr 2001 23:15:02 GMT""},{""version"":""v3"",""created"":""Wed, 12 Jun 2002 19:16:42 GMT""}]","2009-11-06"
"astro-ph/0104201","Brian C. Lee","Brian C. Lee, Douglas L. Tucker, Daniel E. Vanden Berk, Brian Yanny,
  Daniel E. Reichart, Jennifer Adelman, Bing Chen, Mike Harvanek, Arne Henden,
  Zeljko Ivezic, Scot Kleinman, Don Lamb, Dan Long, Russet McMillan, Peter R.
  Newman, Atsuko Nitta, Povilas Palunas, Donald Schneider, Steph Snedden, Don
  York, John W. Briggs, J. Brinkmann, Istvan Csabai, Greg S. Hennessy, Stephen
  Kent, Robert Lupton, Heidi Jo Newberg, Chris Stoughton","Sloan Digital Sky Survey Multicolor Observations of GRB010222","8 pages, 4 figures, accepted for publication in ApJ. Two figures
  added, minor changes to text in this draft. Related material can be found at:
  http://sdss.fnal.gov:8000/grb/","Astrophys.J. 561 (2001) 183-188","10.1086/322981",,"astro-ph",,"  The discovery of an optical counterpart to GRB010222 (detected by BeppoSAX;
Piro 2001) was announced 4.4 hrs after the burst by Henden (2001a). The Sloan
Digital Sky Survey's 0.5m photometric telescope (PT) and 2.5m survey telescope
were used to observe the afterglow of GRB010222 starting 4.8 hours after the
GRB. The 0.5m PT observed the afterglow in five, 300 sec g' band exposures over
the course of half an hour, measuring a temporal decay rate in this short
period of F_nu \propto t^{-1.0+/-0.5}. The 2.5m camera imaged the counterpart
nearly simultaneously in five filters (u' g' r' i' z'), with r' = 18.74+/-0.02
at 12:10 UT. These multicolor observations, corrected for reddening and the
afterglow's temporal decay, are well fit by the power-law F_nu \propto
nu^{-0.90+/-0.03} with the exception of the u' band UV flux which is 20% below
this slope. We examine possible interpretations of this spectral shape,
including source extinction in a star forming region.
","[{""version"":""v1"",""created"":""Wed, 11 Apr 2001 18:11:10 GMT""},{""version"":""v2"",""created"":""Fri, 22 Jun 2001 17:16:36 GMT""}]","2009-11-06"
"astro-ph/0104202","Jason Harris","Jason Harris (Space Telescope Science Institute) and Dennis Zaritsky
  (Steward Observatory)","A Method for Determining the Star Formation History of a Mixed Stellar
  Population","58 pages, 23 figures; accepted to ApJ Supplements","Astrophys.J.Suppl. 136 (2001) 25-40","10.1086/321792",,"astro-ph",,"  We present a method to determine the star formation history of a mixed
stellar population from its photometry. We perform a chi-squared minimization
between the observed photometric distribution and a model photometric
distribution, based on theoretical isochrones. The initial mass function,
distance modulus, interstellar reddening, binary fraction and photometric
errors are incorporated into the model, making it directly comparable to the
data. The model is a linear combination of individual synthetic color-magnitude
diagrams (CMDs), each of which represents the predicted photometric
distribution of a stellar population of a given age and metallicity. We present
extensive tests of the algorithm, using both simulated and actual photometric
data. From a preliminary application of the algorithm to a subregion of the
Large Magellanic Cloud (LMC), we find that the that the lull in star formation
observed among the LMC's cluster population between 3 and 8 Gyr ago is also
present in the field population. The method was designed with flexibility and
generality in mind, and we make the code available for use by the astronomical
community.
","[{""version"":""v1"",""created"":""Wed, 11 Apr 2001 18:56:28 GMT""}]","2009-11-06"
"astro-ph/0104203","Gulab Chand Dewangan","G. C. Dewangan (1), K. P. Singh (1), L. R. Jones (2), I. M. McHardy
  (3), K. O. Mason (4), A. M. Newsam (3) ((1) TIFR, India, (2) University of
  Birmingham, UK, (3) Liverpool John Moores University, UK, (4) University
  College London, UK)","Optical and X-ray characteristics of a newly discovered narrow-line QSO
  : RX J1334.2+3759","13 pages with 9 figures, LaTex. To appear in MNRAS","Mon.Not.Roy.Astron.Soc. 325 (2001) 1616","10.1046/j.1365-8711.2001.04579.x",,"astro-ph",,"  We report the discovery of a narrow-line QSO (NLQSO) RX J1334.2+3759 with a
steep soft X-ray spectrum. Soft X-ray emission from the NLQSO is highly
variable. Changes in the intensity by a factor of about 2 have been detected in
the ROSAT PSPC observations of RX J1334.2+3759 on time scales of 20000-40000s.
Rapid variability events have also been observed from RX J1334.2+3759. The most
extreme variable event has Delta L/Delta t = (1.95+/-1.02)E42 erg/s/s
corresponding to a change in intensity by a factor of about 4 within 400s. The
PSPC spectra of the NLQSO can be well represented by a power-law of photon
index 3.8, modified by an absorbing column local to the source over and above
that due to our own Galaxy. The intrinsic soft X-ray luminosity of RX
J1334.2+3759 is estimated to be 2.2E44 erg/s in the energy band of 0.1-2.0 keV.
The optical spectrum of RX J1334.2+3759 is typical of the NLS1 galaxies showing
strong Balmer Hbeta, Halpha, and forbidden line [O III]5007. Fe II multiplets,
usually present in the optical spectra of NLS1 galaxies, are also detected from
RX J1334.2+3759. Decomposition of the Hbeta and Halpha line profiles shows the
presence of narrow (FWHM = 880 km/s) and broad (FWHM = 2850 km/s) components in
the spectrum of RX J1334.2+3759. The narrow-line region of RX J1334.2+3759
appears to be significantly different from those of normal Seyfert galaxies. A
possible explanation for the observed properties of the narrow line region and
the broad line region is suggested in terms of density enhancements.
","[{""version"":""v1"",""created"":""Wed, 11 Apr 2001 19:19:44 GMT""}]","2009-11-06"
"astro-ph/0104204","Petrucci","P.O. Petrucci (OAB Milan Italy; Univ. Como Italy), F. Haardt (Univ.
  Como, Italy), L. Maraschi (OAB Milan, Italy), P. Grandi (IAS/CNR, Roma,
  Italy), J. Malzac (OAB Milan, Italy), G. Matt (Univ. Roma 3, Italy), F.
  Nicastro (IAS/CNR, Roma, Italy; CfA, Cambridge Ma., USA; Obs. Roma, Italy),
  L. Piro (IAS/CNR, Roma, Italy), G.C. Perola (Univ. Roma 3, Italy), A. De Rosa
  (IAS/CNR, Roma, Italy)","Testing Comptonisation models using BeppoSAX observations of Seyfert 1
  galaxies","20 pages, 12 Figures, accepted in ApJ Main journal (in emulateapj
  style)",,,,"astro-ph",,"  We have used realistic Comptonization models to fit high quality BeppoSAX
data of 6 Seyfert galaxies. Our main effort was to adopt a Comptonization model
taking into account the anisotropy of the soft photon field. The most important
consequence is a reduction of the first scattering order, which produces a
break (the so-called anisotropy break) in the outgoing spectra. The physical
parameters of the hot corona (i.e. the temperature and optical depth) obtained
fitting this class of models to broad band X-ray spectra are substantially
different from those derived fitting the same data with the power law + cut-off
model commonly used in the literature. In particular, our best fits with
Comptonization models in slab geometry give a temperature generally much larger
and an optical depth much smaller than derived from the power law + cut-off
fits, using standard Comptonization formulae. The estimate of the reflection
normalization is also larger with the slab corona model. For most objects of
our sample, both models give Compton parameter values larger than expected in a
slab corona geometry, suggesting a more ``photon starved'' X-ray source
configuration. Finally, the two models provide different trends and correlation
between the physical parameters which has major consequences for the physical
interpretation of the data.
","[{""version"":""v1"",""created"":""Wed, 11 Apr 2001 19:51:29 GMT""}]","2007-05-23"
"astro-ph/0104205","Travis S. Metcalfe","T.S. Metcalfe, D.E. Winget, P. Charbonneau","Preliminary Constraints on 12C(alpha,gamma)16O from White Dwarf
  Seismology","Accepted for publication in the Astrophysical Journal, 7 pages, 6
  figures, 2 tables, uses emulateapj5.sty","Astrophys.J.557:1021-1027,2001","10.1086/321643",,"astro-ph",,"  For many years, astronomers have promised that the study of pulsating white
dwarfs would ultimately lead to useful information about the physics of matter
under extreme conditions of temperature and pressure. In this paper we finally
make good on that promise. Using observational data from the Whole Earth
Telescope and a new analysis method employing a genetic algorithm, we
empirically determine that the central oxygen abundance in the
helium-atmosphere variable white dwarf GD 358 is 84+/-3 percent. We use this
value to place preliminary constraints on the 12C(alpha,gamma)16O nuclear
reaction cross-section. More precise constraints will be possible with
additional detailed simulations. We also show that the pulsation modes of our
best-fit model probe down to the inner few percent of the stellar mass. We
demonstrate the feasibility of reconstructing the internal chemical profiles of
white dwarfs from asteroseismological data, and find an oxygen profile for GD
358 that is qualitatively similar to recent theoretical calculations.
","[{""version"":""v1"",""created"":""Wed, 11 Apr 2001 20:39:36 GMT""}]","2009-10-08"
"astro-ph/0104206","Jeremy Goodman","Jeremy Goodman and Hantao Ji","Magnetorotational instability of dissipative Couette flow","19 pages, 7 figures. Submitted to J. Fluid Mech",,"10.1017/S0022112002008704",,"astro-ph",,"  Global axisymmetric stability of viscous, resistive, magnetized Couette flow
is re-examined, with the emphasis on flows that would be hydrodynamically
stable according to Rayleigh's criterion: opposing gradients of angular
velocity and specific angular momentum. In this regime, magnetorotational
instabilities [MRI] may occur. Previous work has focused on the
Rayleigh-unstable regime. To prepare for an experimental study of MRI, which
are of intense astrophysical interest, we solve for global linear modes in a
wide gap with realistic dissipation coefficients. Exchange of stability appears
to occur through marginal modes. Velocity eigenfunctions of marginal modes are
nearly singular at conducting boundaries, but magnetic eigenfunctions are
smooth and obey a fourth-order differential equation in the inviscid limit. The
viscous marginal system is of tenth order; an eighth-order approximation
previously used for Rayleigh-unstable modes does not permit MRI. Peak growth
rates are insensitive to boundary conditions. They are predicted with
surprising accuracy by WKB methods even for the largest-scale mode. We conclude
that MRI is achievable under plausible experimental conditions using
easy-to-handle liquid metals such as gallium.
","[{""version"":""v1"",""created"":""Wed, 11 Apr 2001 20:31:12 GMT""}]","2009-11-06"
"astro-ph/0104207","Matthias Dietrich","M. Dietrich, C.F. Bender, D.J. Bergmann, T.E. Bills, N.G. Bochkarev,
  A. Burenkov, C.M. Gaskell, D.D. Gutzmer, R. Grove, M.E. Hiller, J.P. Huchra,
  E.S. Klimek, C. Lund, N. Merkulova, S. Pebley, M.A. Poulsen, V.I. Pronik,
  S.G. Sergeev, E.A. Sergeeva, A.I. Shapovalova, V.V. Vlasyuk, B. Wilkes","A Spectroscopic and Photometric Study of Short-Timescale Variability in
  NGC5548","12 pages, 7 figures, accepted for publishing in A&A",,"10.1051/0004-6361:20010330",,"astro-ph",,"  Results of a ground-based optical monitoring campaign on NGC5548 in June 1998
are presented. The broad-band fluxes (U,B,V), and the spectrophotometric
optical continuum flux F_lambda(5100 A) monotonically decreased in flux while
the broad-band R and I fluxes and the integrated emission-line fluxes of Halpha
and Hbeta remained constant to within 5%. On June 22, a short continuum flare
was detected in the broad band fluxes. It had an amplitude of about ~18% and it
lasted only ~90 min. The broad band fluxes and the optical continuum
F_lambda(5100 A) appear to vary simultaneously with the EUV variations. No
reliable delay was detected for the broad optical emission lines in response to
the EUVE variations. Narrow Hbeta emission features predicted as a signature of
an accretion disk were not detected during this campaign. However, there is
marginal evidence for a faint feature at lambda = 4962 A with FWHM=~6 A
redshifted by Delta v = 1100 km/s with respect to Hbeta_narrow.
","[{""version"":""v1"",""created"":""Wed, 11 Apr 2001 20:36:17 GMT""}]","2009-11-06"
"astro-ph/0104208","Robert L. Kehoe","Robert Kehoe, Carl Akerlof, Richard Balsano, Scott Barthelmy, Jeff
  Bloch, Paul Butterworth, Don Casperson, Tom Cline, Sandra Fletcher, Galen
  Gisler, Kevin Hurley, Marc Kippen, Brian Lee, Stuart Marshall, Tim McKay, Eli
  Rykoff, Don Smith, Tom Vestrand and Jim Wren","A Search for Early Optical Emission from Short and Long Duration
  Gamma-ray Bursts","8 pages, 2 figures, subm. to ApJ Lett",,"10.1086/321719",,"astro-ph",,"  Gamma-ray bursts of short duration may harbor vital clues to the range of
phenomena producing bursts. However, recent progress from the observation of
optical counterparts has not benefitted the study of short bursts. We have
searched for early optical emission from six gamma-ray bursts using the ROTSE-I
telephoto array. Three of these events were of short duration, including GRB
980527 which is among the brightest short bursts yet observed. The data consist
of unfiltered CCD optical images taken in response to BATSE triggers delivered
via the GCN. For the first time, we have analyzed the entire 16 degree by 16
degree field covered for five of these bursts. In addition, we discuss a search
for the optical counterpart to GRB 000201, a well-localized long burst. Single
image sensitivities range from 13th to 14th magnitude around 10 s after the
initial burst detection, and 14 - 15.8 one hour later. No new optical
counterparts were discovered in this analysis suggesting short burst optical
and gamma-ray fluxes are uncorrelated.
","[{""version"":""v1"",""created"":""Wed, 11 Apr 2001 20:53:35 GMT""}]","2009-11-06"
"astro-ph/0104209","John M. Scalo","John M. Scalo, J. Craig Wheeler, and Peter Williams","Intermittent Jolts of Galactic UV Radiation: Mutagenetic Effects","10 pages, 1 figure, to be published in ""Frontiers of Life; 12th
  Rencontres de Blois"", ed. L. M. Celnikier",,,,"astro-ph physics.bio-ph q-bio",,"  We estimate the frequency of intermittent hypermutation events and
disruptions of planetary/satellite photochemistry due to ultraviolet radiation
from core collapse supernova explosions. Calculations are presented for
planetary systems in the local Milky Way, including the important moderating
effects of vertical Galactic structure and UV absorption by interstellar dust.
The events are particularly frequent for satellites of giant gas planets at
\gtrsim 5-10 AU distance from solar-type parent stars, or in the conventional
habitable zones for planets orbiting spectral type K and M parent stars, with
rates of significant jolts about 10^3 - 10^4 per Gyr. The steep source spectra
and existing data on UVA and longer-wavelength radiation damage in terrestrial
organisms suggest that the mutational effects may operate even on planets with
ozone shields. We argue that the mutation doubling dose for UV radiation should
be much smaller than the mean lethal dose, using terrestrial prokaryotic
organisms as our model, and that jolts may lead to important real-time
evolutionary episodes if the jolt durations are longer than about a week,
corresponding to several hundred generation times, or much less if the
equivalent of mutator genes exist in extraterrestrial organisms. Longer-term
phylogenetic effects are likely if atmospheric photochemical disturbances lead
to niche creation or destruction in relevant habitats.
","[{""version"":""v1"",""created"":""Wed, 11 Apr 2001 21:06:49 GMT""}]","2007-05-23"
