"astro-ph/0104134","Tsvi Piran","Tsvi Piran","Gamma-Ray Bursts - When Theory Meets Observations","Invited talk Texas Symposium, 12 pages",,"10.1063/1.1419617",,"astro-ph",,"  Gamma-Ray Bursts (GRBs) are the brightest objects observed. They are also the
most relativistic objects known so far. GRBs occur when an ultrarelativisitic
ejecta is slowed down by internal shocks within the flow. Relativistic
particles accelerated within these shocks emit the observed gamma-rays by a
combination of synchrotron and inverse Compton emission. External shocks with
the circumstellar matter slow down further the ejecta and produce the
afterglow, which lasts for months. Comparison of the predictions of this
fireball model with observations confirm a relativistic macroscopic motion with
a Lorentz factor of $\Gamma \ge 100$. Breaks in the light curves of the
afterglow indicate that GRBs are beamed with typical opening angles of a few
degrees. The temporal variability of the gamma-rays signal provide us with the
best indirect evidence on the nature of the ``internal engine'' that powers the
GRBs and accelerates the relativistic ejecta, suggesting accretion of a massive
disk onto a newborn black hole: GRBs are the birth cries of these black holes.
Two of the most promising models: Neutron Star Mergers and Collapars lead
naturally to this scenario.
","[{""version"":""v1"",""created"":""Sun, 8 Apr 2001 18:21:44 GMT""}]","2009-11-06"
"astro-ph/0104135","Leonardo Testi","L. Testi (Arcetri), F. D'Antona (Roma), F. Ghinassi (TNG), J. Licandro
  (TNG), A. Magazzu' (TNG, Catania), R. Maiolino (Arcetri), F. Mannucci
  (CAISMI-CNR), A. Marconi (Arcetri), N. Nagar (Arcetri), A. Natta (Arcetri),
  E. Oliva (TNG, Arcetri)","NICS-TNG low-resolution 0.85-2.45um spectra of L-Dwarfs: a near-infrared
  spectral classification scheme for faint dwarfs","10 pages, 3 figures, ApJ Letters in press",,"10.1086/320348",,"astro-ph",,"  We present complete near-infrared (0.85-2.45 um), low-resolution (~100)
spectra of a sample of 26 disk L-dwarfs with reliable optical spectral type
classification. The observations have been obtained with NICS at the TNG using
a prism-based optical element (the Amici device) that provides a complete
spectrum of the source on the detector. Our observations show that
low-resolution near-infrared spectroscopy can be used to determine the spectral
classification of L-dwarfs in a fast but accurate way. We present a library of
spectra that can be used as templates for spectral classification of faint
dwarfs. We also discuss a set of near-infrared spectral indices well correlated
with the optical spectral types that can be used to accurately classify
L-dwarfs earlier than L6.
","[{""version"":""v1"",""created"":""Sun, 8 Apr 2001 21:25:27 GMT""}]","2009-11-06"
"astro-ph/0104136","Verne V. Smith","Verne V. Smith, Katia Cunha, Jeremy R. King","The Observed Trend of Boron and Oxygen in Field Stars of the Disk","14 pages, 3 figures, 1 table. In press to The Astronomical Journal
  (July 2001)",,"10.1086/321130",,"astro-ph",,"  Oxygen abundances are derived in a sample of 13 field F and G dwarfs and
subgiants with metallicities in the range of -0.75 < [Fe/H] < +0.15. This is
the same sample of stars for which boron abundances have been derived earlier
from archived spectra obtained with the Hubble Space Telescope. In a log-log
comparison of the B versus the O abundances, a slope of m(BO)=1.39 is found,
indicating that in the disk, the abundance of B relative to O is intermediate
between primary and secondary production (hybrid behavior). This relation of B
versus O for disk stars is compared to the same relation for halo stars.
","[{""version"":""v1"",""created"":""Sun, 8 Apr 2001 21:34:07 GMT""}]","2009-11-06"
"astro-ph/0104137","Jeremy Kepner","Jeremy Kepner (MIT Lincoln Laboratory)","Exploiting VSIPL and OpenMP for Parallel Image Processing","5 pages including 4 figures; to appear in the proceedings of ADASS X","ASP Conf. Ser., Vol. 238, Astronomical Data Analysis Software and
  Systems X, eds. F. R. Harnden, Jr., F. A. Primini, & H. E. Payne (San
  Francisco: ASP), 209, 2001",,,"astro-ph",,"  VSIPL and OpenMP are two open standards for portable high performance
computing. VSIPL delivers optimized single processor performance while OpenMP
provides a low overhead mechanism for executing thread based parallelism on
shared memory systems. Image processing is one of the main areas where VSIPL
and OpenMP can make a large impact. Currently, a large fraction of image
processing applications are written in the Interpreted Data Language (IDL)
environment. The aim of this work is to demonstrate that the performance
benefits of these new standards can be brought to image processing community in
a high level manner that is transparent to users. To this end, this talk
presents a fast, FFT based algorithm for performing image convolutions. This
algorithm has been implemented within the IDL environment using VSIPL (for
optimized single processor performance) with added OpenMP directives (for
parallelism). This work demonstrates that good parallel speedups are attainable
using standards and can be integrated seamlessly into existing user
environments.
","[{""version"":""v1"",""created"":""Sun, 8 Apr 2001 23:05:37 GMT""}]","2015-05-26"
"astro-ph/0104138","Nana Shatashvili","Shuichi Ohsaki, Nana L. Shatashvili, Zensho Yoshida and Swadesh M.
  Mahajan","Magneto-Fluid Coupling - Eruptive Events in the Solar Corona","4 pages of two-column text (Latex) plus 3 pages of figures, submitted
  to The Astrophysical Journal Letters",,"10.1086/323651",,"astro-ph physics.plasm-ph",,"  By modelling the coronal structures by ""slowly"" evolving Double-Beltrami
two-fluid equilibria (created by the interaction of the magnetic and velocity
fields), the conditions for catastrophic transformations of the original state
are derived. It is shown that, at the transition, much of the magnetic energy
of the original state is converted to the the flow kinetic energy.
","[{""version"":""v1"",""created"":""Mon, 9 Apr 2001 07:39:42 GMT""}]","2009-11-06"
"astro-ph/0104139","Ling-Mei Cheng","Ling-Mei Cheng and Xiang-Ping Wu","Observational tests of the delta_c-M_vir relation in hierarchical
  clustering models","5 pages, 1 figure, accepted for publication in A&A",,"10.1051/0004-6361:20010507",,"astro-ph",,"  Observational determinations of the correlation between the characteristic
density delta_c and the virial mass M_vir of dark halos constitute a critical
test for models of hierarchical structure formation. Using the dynamical
properties of dark halos reconstructed from the galaxy distributions in massive
systems (groups/clusters) and the rotation curves in less massive systems
(dwarf, low surface brightness and spiral galaxies) drawn from the literature,
we confirm the existence of the delta_c-M_vir relation over a broad mass range
from 10**10 to 10**15 solar masses, which is in gross consistency with the
prediction of a flat cosmological model with Omega_M=0.3 and Omega_Lambda=0.7.
It is pointed out that previous analyses based on the measurements of X-ray
emitting gas and the hydrostatic equilibrium hypothesis, which claimed a
shallower scale-free spectrum of n=-1 for initial density fluctuations, may
suffer from nongravitational heating influence especially in low-mass systems.
","[{""version"":""v1"",""created"":""Mon, 9 Apr 2001 08:25:16 GMT""}]","2009-11-06"
"astro-ph/0104140","David Gonzalez Delgado","D. Gonzalez Delgado, H. Olofsson, H.E. Schwarz, K. Eriksson, B.
  Gustafsson","Imaging of detached shells around the carbon stars R Scl and U Ant
  through scattered stellar light","14 pages, 11 figures, to be published in A&A",,"10.1051/0004-6361:20010469",,"astro-ph",,"  We present the first optical images of scattered light from large, detached
gas/dust shells around two carbon stars, R Scl and U Ant, obtained in narrow
band filters centred on the resonance lines of neutral K and Na, and in a Str.
b filter (only U Ant). They confirm results obtained in CO radio line
observations, but also reveal new and interesting structures. Towards R Scl the
scattering appears optically thick in both the K and Na filters, and both
images outline almost perfectly circular disks with essentially uniform
intensity out to a sharp outer radius of 21"". These disks are larger -- by
about a factor of two -- than the radius of the detached shell which has been
marginally resolved in CO radio line data. In U Ant the scattering in the K
filter appears to be, at least partially, optically thin, and the image is
consistent with scattering in a geometrically thin (3"") shell (radius 43"") with
an overall spherical symmetry. The size of this shell agrees very well with
that of the detached shell seen in CO radio line emission. The scattering in
the Na filter appears more optically thick, and the image suggests the presence
of at least one, possibly two, shells inside the 43"" shell. There is no
evidence for such a multiple-shell structure in the CO data, but this can be
due to considerably lower masses for these inner shells. Weak scattering
appears also in a shell which is located outside the 43"" shell. The present
data do not allow us to conclusively identify the scattering agent, but we
argue that most of the emission in the K and Na filter images is to due to
resonance line scattering, and that there is also a weaker contribution from
dust scattering in the U Ant data. Awaiting new observational data, our
interpretation must be regarded as tentative.
","[{""version"":""v1"",""created"":""Mon, 9 Apr 2001 08:48:11 GMT""}]","2009-11-06"
"astro-ph/0104141","Kenji Tomita","Kenji Tomita","Analyses of Type Ia Supernova Data in Cosmological Models with a Local
  Void","12 pages, 6 figures, Accepted for publication in Prog. Theor. Phys.
  (Vol.106, No.5, 2001)","Prog.Theor.Phys. 106 (2001) 929-939","10.1143/PTP.106.929",,"astro-ph",,"  The data of type Ia supernovae observed by the High-z SN Search Team and
Supernova Cosmology Project are analyzed in inhomogeneous cosmological models
with a local void on scales of about 200 Mpc, to derive the best-fit values of
model parameters and the confidence contours. The $\chi^2$ fitting is found to
be slightly better than that in homogeneous models. It is shown that (1) the
best-fit values are most sensitive to the ratio $R$ of the outer Hubble
constant ($H_0^{\rm II}$) to the inner Hubble constant ($H_0^{\rm I}$), (2) the
best-fit outer density parameter ($\Omega_0^{\rm II}$) (and cosmological
constant parameter ($\lambda_0^{\rm II}$)) increases (and decreases) with the
increase of $R$, respectively, and (3) $(\Omega_0^{\rm II}, \lambda_0^{\rm
II})$ can be $(1, 0)$ for $R \approx 0.8$. Moreover it is shown that these
models may be naturally consistent with the new supernova data (SN1997ff) for
$z = 1.7$.
","[{""version"":""v1"",""created"":""Mon, 9 Apr 2001 10:01:11 GMT""},{""version"":""v2"",""created"":""Thu, 19 Apr 2001 10:25:39 GMT""},{""version"":""v3"",""created"":""Thu, 20 Sep 2001 06:49:35 GMT""},{""version"":""v4"",""created"":""Mon, 24 Sep 2001 02:58:02 GMT""},{""version"":""v5"",""created"":""Thu, 8 Nov 2001 08:34:16 GMT""}]","2009-11-06"
"astro-ph/0104142","Cassisi Santi","S. Cassisi, R. De Santis and A.M. Piersimoni (Osservatorio Astronomico
  di Teramo, Italy)","The distance to galactic globular clusters through RR Lyrae pulsational
  properties","7 pages, 2 postscript figures, accepted for publication on MNRAS","Mon.Not.Roy.Astron.Soc. 326 (2001) 342","10.1046/j.1365-8711.2001.04613.x",,"astro-ph",,"  By adopting the same approach outlined in De Santis & Cassisi (1999), we
evaluate the absolute bolometric magnitude of the Zero Age Horizontal Branch
(ZAHB) at the level of the RR Lyrae variable instability strip in selected
galactic globular clusters. This allows us to estimate the ZAHB absolute visual
magnitude for these clusters and to investigate its dependence on the cluster
metallicity. The derived $M_V(ZAHB) - [Fe/H]$ relation, corrected in order to
account for the luminosity difference between the ZAHB and the mean RR Lyrae
magnitude, has been compared with some of the most recent empirical
determinations in this field, as the one provided by Baade-Wesselink analyses,
RR Lyrae periods, Hipparcos data for field variables and Main Sequence fitting
based on Hipparcos parallaxes for field subdwarfs. As a result, our relation
provides a clear support to the ""long"" distance scale. We discuss also another
method for measuring the distance to galactic globular clusters. This method is
quite similar to the one adopted for estimating the absolute bolometric
magnitude of the ZAHB but it relies only on the pulsational properties of the
Lyrae variables in each cluster. The reliability and accuracy of this method
has been tested by applying it to a sample of globulars for which, due to the
morphology of their horizontal branch (HB), the use of the commonly adopted
ZAHB fitting is a risky procedure.
","[{""version"":""v1"",""created"":""Mon, 9 Apr 2001 10:09:00 GMT""}]","2009-11-06"
"astro-ph/0104143","P. N. Bhat","M. A. Rahman, P. N. Bhat, B. S. Acharya, V. R. Chitnis, P. Majumdar
  and P. R. Vishwanath","Gamma Ray and Hadron generated \v{C}erenkov Photon Spectra at Various
  Observation Altitudes","22 pages, Latex with 8 postscript figures; to appear in Experimental
  Astronomy","Exper.Astron.11:113-131,2001","10.1023/A:1011147629627","HECR-00-02","astro-ph",,"  We study the propagation of Cerenkov photons generated by Very High Energy
gamma-rays and hadrons in the atmosphere. The photon production height
distributions are estimated from semi-empirical methods and compared with those
derived by standard simulation techniques. Incident spectra at various
observation altitudes are then derived after applying wavelength dependent
corrections due to photon attenuation in the atmosphere during the propagation
of photons from the height of production to the height of observation. These
are generated both for gamma- and hadron primaries of various energies. The
derived production height distributions agree very well with those generated by
the simulation package `CORSIKA' at all energies and for both gamma-$ray and
proton primaries. The incident photon spectra are found to be both altitude
dependent and primary energy dependent. The peak of the incident spectrum
shifts towards the shorter wavelength with increasing altitude of observation
for a given primary. Also the peak of the photon spectrum shifts towards the
shorter wavelength with increasing energy of the primary at given altitude. The
fraction of the UV component in the incident Cerenkov spectrum is estimated
both for gamma-ray and hadronic primaries at various observation altitudes and
energies. Hadron generated Cerenkov spectra are marginally richer in UV light
and the difference increases slightly at higher altitudes. The fraction of the
UV to the visible light in the Cerenkov spectrum could be a useful parameter to
separate gamma-rays from cosmic ray background only if one can measure this
fraction very accurately.
","[{""version"":""v1"",""created"":""Mon, 9 Apr 2001 11:22:15 GMT""}]","2019-08-17"
