"astro-ph/0104462","Donets Evgueni D.","E.D.Donets, E.E.Donets, T.Itahashi, N.Kudomi","Nuclear astrophysics researches in an ion trap apparatus","12 pages, 2 figures","Nucl.Phys. A718 (2003) 490-492","10.1016/S0375-9474(03)00866-2",,"astro-ph",,"  At low energies, far below Coulumb barrier, fusion nuclear reactions are very
sensitive to its shape, which is usually in experiments modified by atomic
electrons of targer or both projectile and target particles. This article
describes proposal on construction of an installation and measurements of
excitation functions for d(d,p)t reaction in the region 1.5<E_{cm}<12.0 keV for
3^He(d,p)4^He reaction in the region 6.5<E_{cm}<15.0 keV center of mass energy
in the conditions when the both beam and target particles would be in bare
nuclear states. The technology of Electron Beam Ion Sources and Traps can
provide such experimental conditions. Possibilities to study some other
reactions are also considered.
","[{""version"":""v1"",""created"":""Mon, 30 Apr 2001 13:45:01 GMT""}]","2009-11-06"
"astro-ph/0104467","Kyu-Hyun Chae","K.-H. Chae, S. Mao, P. Augusto","Modelling The First Probable Two Plane Lens System B2114+022:
  Reproducing Two Compact Radio Cores A, D","Accepted for Publication in MNRAS, includes 6 figures","Mon.Not.Roy.Astron.Soc. 326 (2001) 1015","10.1046/j.1365-8711.2001.04663.x",,"astro-ph",,"  We test possible lensing scenarios of the JVAS system B2114+022, in which two
galaxies at different redshifts (``G1'' at $z_1 = 0.3157$ and ``G2'' at $z_2 =
0.5883$) are found within 2 arcseconds of quadruple radio sources. For our
investigation, we use possible lensing constraints derived from a wealth of
data on the radio sources obtained with VLA, MERLIN, VLBA and EVN as well as
HST imaging data on the two galaxies, which are presented in Augusto et al. In
the present study, we focus on reproducing the widest separated,
observationally similar radio components A and D as lensed images. We first
treat G2 (which is the more distant one from the geometric centre) as a shear
term, and then consider two plane lensing explicitly including G2's potential
at the $z_2$ plane as the first case of two plane lens modelling. Our modelling
results not only support the hypothesis that the system includes
gravitationally lensed images of a higher redshift extragalactic object, but
they also show that the explicit inclusion of G2's potential at the second lens
plane is necessary in order to fit the data with astrophysically plausible
galaxy parameters. Finally, we illustrate a natural consequence of a two-plane
lens system, namely the prediction of distortion as well as shift and
stretching of G2's isophotes by G1's potential, which can in principle be
measured by subtracting out G1's light distribution in a high S/N and good
angular resolution image, especially a multi-colour one.
","[{""version"":""v1"",""created"":""Sun, 29 Apr 2001 18:17:51 GMT""}]","2009-11-06"
"astro-ph/0104468","Jean in 't Zand","J.J.M. in 't Zand, R.H.D. Corbet, F.E. Marshall","Discovery of a 75 day orbit in XTE J1543-568","Accepted for publication in ApJ Letters",,"10.1086/320688",,"astro-ph",,"  Dedicated monitoring of the transient X-ray pulsar XTE J1543-568 during the
first year after its discovery has revealed the unambiguous detection of a
binary orbit. The orbital period is 75.56+/-0.25 d, and the projected
semi-major axis 353+/-8 lt-sec. The mass function and position in the pulse
period versus orbital period diagram are consistent with XTE J1543-568 being a
Be X-ray binary. The eccentricity of less than 0.03 (2 sigma) is among the
lowest for the 12 Be X-ray binaries whose orbits have now been measured. This
confirms the suspicion that small kick velocities of neutron stars during
supernovae are more common than expected. The distance is estimated to be
larger than 10 kpc, and the luminosity at least 1E37 erg/s.
","[{""version"":""v1"",""created"":""Sun, 29 Apr 2001 18:23:35 GMT""}]","2009-11-06"
"astro-ph/0104469","Richard Ogley","R. N. Ogley (Keele), S. J. Bell Burnell (Open), R. E. Spencer
  (Manchester), S. J. Newell (Manchester), A. M. Stirling (Cent. Lancs), R. P.
  Fender (Amsterdam)","Radio flares and plasmon size in Cygnus X-3","Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 326 (2001) 349","10.1046/j.1365-8711.2001.04617.x",,"astro-ph",,"  We have observed a number of minor radio flares in Cyg X-3 using the MERLIN
array. Photometric observations show the system to be highly active with
multiple flares on hourly timescales over the one month observing programme.
Analysis of the source's power spectrum show no persistent periodicities in
these data, and no evidence of the 4.8 hr orbital period. An upper limit of 15
mJy can be placed on the amplitude of any sinusoidal varaition of source flux
at the orbital period. The brightness temperature of a flare is typically T >
10^{9}- 10^{10} K, with a number of small flares of 5 minute duration having
brightness temperatures of T > few x 10^{11} K. For such a change in flux to
occur within a typical 10 minute timescale, the radiation must originate from
plasmons with a size < 1.22 AU. This emission is unlikely to originate close to
the centre of the system as both the jets and compact object are buried deep
within an optically thick stellar wind. Assuming a spherically symmetric wind,
plasmons would become visible at distances ~ 13 AU from the core.
","[{""version"":""v1"",""created"":""Sun, 29 Apr 2001 19:02:44 GMT""}]","2009-11-06"
"astro-ph/0104472","Kentaro Motohara","K. Motohara (NAOJ, Subaru Telescope), T. Yamada (National Astronomical
  Observatory of Japan), F. Iwamuro, T.Maihara (Kyoto University)","JHK Spectroscopy of the z=2.39 Radio Galaxy 53W002 and Its Companions","3 pages, including 2 figures. To appear in Astrophysical Ages and
  Time Scales, ASP Conference Series",,,,"astro-ph",,"  We present low-resolution, near-IR JHK spectra of the weak z=2.39 radio
galaxy 53W002 and its companion objects #18 and #19, obtained with OHS/CISCO on
the Subaru Telescope. They cover rest-frame wavelengths of 3400-7200A, and many
rest-optical emission lines are detected. Contributions to the broad-band flux
from these emission lines are found to be very large, up to 40% in the H and
K'-bands and 30% in the J-band.
","[{""version"":""v1"",""created"":""Sun, 29 Apr 2001 22:34:22 GMT""}]","2007-05-23"
"astro-ph/0104473","Kentaro Motohara","K. Motohara (1 and 2), T. Yamada (3 and 4), F. Iwamuro (2), R. Hata
  (2), T. Taguchi (2), T. Harashima (2), T.Maihara (2), M. Iye (3), C. Simpson
  (1), M. Yoshida (3) ((1) NAOJ, Subaru Telescope, (2) Kyoto University, (3)
  National Astronomical Observatory of Japan, (4) Tohoku University)","JHK Spectra of the z=2.39 Radio Galaxy 53W002","10 pages, including 11 figures. Accepted for publication in
  PASJ(2001). Revised 5/15/2001",,"10.1093/pasj/53.3.459",,"astro-ph",,"  We present low-resolution, near-IR JHK spectra of the weak z=2.39 radio
galaxy 53W002, obtained with the OH-airglow Suppressor spectrograph (OHS) and
Cooled Infrared Spectrograph and Camera for OHS (CISCO) on the Subaru
Telescope. They cover rest-frame wavelengths of 3400-7200 A, and the emission
lines of [O II]3727, Hb, [O III]4959, 5007, Ha, [N II]6548, 6583 and [S
II]6716, 6731 were detected. Using the Ha/Hb line ratio, we find an extinction
of E(B-V)=0.14. The emission-line ratios are reproduced by a cloud of electron
density n_e=1x10^{3-4}(/cm3) with solar metallicity, ionized by an alpha=-0.7
power-law continuum with ionizing parameter U=1x10^-3. In addition to these
emission lines, we make the first spectroscopic confirmation of the Balmer
discontinuity in a high-z radio galaxy. Together with rest-frame UV photometry
from the literature, we show that at least 1/3 of the present stellar mass was
formed in the current starburst. The stellar mass was estimated to be
(1-1.4)x10^11 M_sol by one-component model fitting, which is smaller than that
of typical z~1 B2/6C radio galaxies. We suggest that 53W002 is currently
assembling a large part of its stellar mass through merger events with the
surrounding sub-galactic clumps, some of which can be identified with the Lya
emitters detected in narrow-band imaging. After a few such events over the next
few Gyr, 53W002 will evolve into a massive elliptical galaxy.
","[{""version"":""v1"",""created"":""Sun, 29 Apr 2001 23:26:27 GMT""},{""version"":""v2"",""created"":""Thu, 10 May 2001 01:25:30 GMT""},{""version"":""v3"",""created"":""Wed, 16 May 2001 04:36:36 GMT""}]","2015-06-24"
"astro-ph/0104474","Max Pettini","Max Pettini (Institute of Astronomy, Cambridge) David V. Bowen
  (Princeton University Observatory)","A New Measurement of the Primordial Abundance of Deuterium: Toward
  Convergence with the Baryon Density from the CMB?","18 pages, LaTeX, 5 Postscript Figures. Revised version including
  latest CMB results. Accepted for publication in the Astrophysical Journal,
  scheduled for Vol. 560 (Oct 10, 2001 issue)","Astrophys.J. 560 (2001) 41-48","10.1086/322510",,"astro-ph",,"  From the analysis of the near-UV spectrum of the QSO 2206-199, obtained with
a long series of exposures with STIS on the HST, we deduce a value (D/H) =
(1.65 +/- 0.35) x 10(-5) (1 sigma error) for the abundance of deuterium in the
z(abs) = 2.0762 damped Lyman alpha system (DLA) along this sight-line. The
velocity structure of this absorber is very simple and its neutral hydrogen
column density, N(H I), is accurately known; the error in D/H is mostly due to
the limited signal-to-noise ratio of the spectrum. Since this is also one of
the most metal-poor DLAs, with metal abundances of about 1/200 of solar, the
correction due to astration of D is expected to be insignificant and the value
we deduce should be essentially the primordial abundance of deuterium. When all
(six) available measurements of D/H in high redshift QSO absorbers are
considered, we find that the three DLAs---where N(H I) is measured most
reliably---give consistently lower values than the three Lyman limit systems.
We point out that the weighted mean of the DLA measurements, D/H = (2.2 +/-
0.2) x 10(-5), yields a baryon density Omega_B h^2 = 0.025 +/- 0.001 which is
within 1 sigma of the value deduced from the analysis of the CMB angular power
spectrum, and is still consistent with the present-day D/H and models of
Galactic chemical evolution. Future observations of D I absorption in other
DLAs are needed to establish whether our finding reflects a real advantage of
DLAs over other classes of QSO absorbers for the measurement of D, or is just a
statistical fluctuation.
","[{""version"":""v1"",""created"":""Mon, 30 Apr 2001 00:25:17 GMT""},{""version"":""v2"",""created"":""Mon, 25 Jun 2001 15:48:09 GMT""}]","2009-11-06"
"astro-ph/0104475","Norman Murray","N. Murray, M. Paskowitz, M. Holman","Eccentricity Evolution of Resonant Migrating Planets","35 pages, 7 figures",,"10.1086/324536","CITA-2001-08","astro-ph",,"  We examine the eccentricity evolution of a system of two planets locked in a
mean motion resonance, in which the outer planet loses energy and angular
momentum. The sink of energy and angular momentum could be either a gas or
planetesimal disk. We show that the eccentricity of both planetary bodies can
grow to large values, particularly if the inner body does not directly exchange
energy or angular momentum with the disk. We analytically calculate the
eccentricity damping rate in the case of a single planet migrating through a
planetesimal disk. We present the results of numerical integrations of two
resonant planets showing rapid growth of eccentricity. We also present
integrations in which a Jupiter-mass planet is forced to migrate inward through
a system of 5-10 roughly Earth mass planets. The migrating planet can eject or
accrete the smaller bodies; roughly 5% of the mass (averaged over all the
integrations) accretes onto the central star. The results are discussed in the
context of the currently known extrasolar planetary systems.
","[{""version"":""v1"",""created"":""Mon, 30 Apr 2001 03:33:51 GMT""}]","2009-11-06"
"astro-ph/0104476","Shinpei Shibata","M. Takahashi (Yamagata Univeristy), et al","Detection of Pulsed X-ray Emission from The Fastest Millisecond Pulsar
  PSR B1937+21 with ASCA","14 pages with 5 figures. Ap. J. in press",,"10.1086/321330",,"astro-ph",,"  We have detected pulsed X-ray emission from the fastest millisecond pulsar
known, PSR B1937+21 (P=1.558 msec), with ASCA. The pulsar is detected as a
point source above $\sim 1.7$ keV, with no indication of nebulosity. The source
flux in the 2--10 keV band is found to be $f = (3.7\pm 0.6) \times 10^{-13}$
erg s$^{-1}$ cm$^{-2}$, which implies an isotropic luminosity of $L_{\rm x} = 4
\pi D^2 f \sim (5.7\pm 1.0) \times 10^{32} ~(D/3.6 {\rm kpc})^2$ erg s$^{-1}$,
where D is the distance, and an X-ray efficiency of $\sim 5 \times 10^{-4}$
relative to the spin-down power of the pulsar.
  The pulsation is found at the period predicted by the radio ephemeris with a
very narrow primary peak, the width of which is about 1/16 phase ($\sim 100
\mu$s), near the time resolution limit ($61 \mu$s) of the observation. The
instantaneous flux in the primary peak (1/16 phase interval) is found to be
($4.0\pm 0.8) \times 10^{-12}$ erg s$^{-1}$ cm$^{-2}$. Although there is an
indication for the secondary peak, we consider its statistical significance too
low to claim a definite detection.
  The narrow pulse profile and the detection in the 2--10 keV band imply that
the X-ray emission is caused by the magnetospheric particle acceleration.
Comparison of X-ray and radio arrival times of pulses indicates, within the
timing errors, that the X-ray pulse is coincident with the radio interpulse.
","[{""version"":""v1"",""created"":""Mon, 30 Apr 2001 06:01:04 GMT""}]","2009-11-06"
"astro-ph/0104477","Kneib Jean-Paul","L.E. Campusano (U.Chile), R. Pello (OMP), J.-P. Kneib (OMP), J.-F. Le
  Borgne (OMP), B. Fort (IAP), R. Ellis (Caltech), Y. Mellier (IAP), I. Smail
  (Durham)","VLT Spectroscopy of Galaxies Lensed by Abell AC114: Implication for the
  Mass Model and the Study of Low-Luminosity Galaxies at High-Redshift","13 pages, Submitted to A&A",,"10.1051/0004-6361:20011216",,"astro-ph",,"  We present the first results of a spectroscopic survey of faint lensed
galaxie s in the core of the galaxy cluster AC114 (z=0.312) obtained from
observations w ith the FORS1 spectrograph mounted on the VLT-Antu. The galaxies
were chose n in areas close to the high-z critical lines predicted by the
gravitational lens model of Natarajan et al (NKSE, 1998) for this cluster,
according to both lensing and photometric redshift criteria. All the target
galaxies are found to correspond to background galaxies with redshifts values
in the [0.7, 3.5] interval. Our spectroscopic observations confirm the
predicted lensing redshifts for 3 of the multiple-image galaxies, and together
with predictions of the NKSE model led to the discovery of a new 5-image
configuration at redshift z=3.347. A revised NKSE model, compatible with the
redshift of this new multiple-image system, was generated and employed to
calculate the gravitational amplifications of all the observed galaxies. The
galaxies corresponding to the multiple-image systems are found to be
intrinsically fainter, between 0.5 and 1.5 magnitudes, than the limiting
magnitudes of existing blank field studies. When all the observed background
galaxies are considered, the resulting intrinsic absolute magnitudes range from
M_B~-22 to -19. Therefore, a large gain in sensitivity towards low luminosity
high-z objects can actually be obtained, in agreement with theoretical
expectations. This method can be used advantageously to probe the high redshift
Universe and, in particular, its application to an ensemble of massive cluster
cores could constraint the faint end of luminosity function of high redshift
galaxies.
","[{""version"":""v1"",""created"":""Mon, 30 Apr 2001 06:42:28 GMT""}]","2009-11-06"
