"astro-ph/0112051","Dean Leon Richardson","Dean Richardson, David Branch, Darrin Casebeer, Jennifer Millard, R.
  C. Thomas and E. Baron","A Comparative Study of the Absolute-Magnitude Distributions of
  Supernovae","27 pages, accepted for publication by the Astronomical Journal (Feb.
  2002)","Astron.J.123:745-752,2002","10.1086/338318",,"astro-ph",,"  The Asiago Supernova Catalog is used to carry out a comparative study of
supernova absolute-magnitude distributions. An overview of the absolute
magnitudes of the supernovae in the current observational sample is presented,
and the evidence for subluminous and overluminous events is examined. The
fraction of supernovae that are underluminous (M_B > -15) appears to be higher
(perhaps much higher) than one fifth but it remains very uncertain. The
fraction that are overluminous (M_B < -20) is lower (probably much lower) than
0.01. The absolute-magnitude distributions for each supernova type, restricted
to events within 1 Gpc, are compared. Although these distributions are affected
by observational bias in favor of the more luminous events, they are useful for
comparative studies. We find mean absolute blue magnitudes (for H_0=60) of
-19.46 for normal Type Ia supernovae (SNe Ia), -18.04 for SNe Ibc, -17.61 and
-20.26 for normal and bright SNe Ibc considered separately, -18.03 for SNe
II-L, -17.56 and -19.27 for normal and bright SNe II-L considered separately,
-17.00 for SNe II-P, and -19.15 for SNe IIn.
","[{""version"":""v1"",""created"":""Tue, 4 Dec 2001 19:38:48 GMT""}]","2009-07-28"
"astro-ph/0112077","Albert Bosma","E. Athanassoula","New Results on Bar-Halo Interactions","11 pages, 4 figures, includes dunk2001_asp.sty, invited paper for the
  Ken Freeman conference ""The Dynamics, Structure and History of Galaxies"" at
  Dunk Island, Australia, ASP Conf. series, eds. G. da Costa & E. Sadler",,,,"astro-ph",,"  In this paper I argue that, far from necessarily hindering bar formation in
disc galaxies, inner haloes may stimulate it. This constitutes a new
instability mechanism by which bars can grow. To show this I use a number of
N-body simulations whose initial conditions have identical discs and more or
less concentrated haloes. They show that the bar that grows in the more
halo-dominated environment is considerably stronger than the bar that grows in
the more disc-dominated environment. This result is obtained from simulations
with live haloes, i.e. composed of particles which respond to the disc and take
part in the evolution. On the other hand, if the halo is rigid, it hinders or
quenches bar formation, as expected. Comparison of two simulations which are
identical in everything, except that the halo is live in the first one and
rigid in the second one, leads me to suggest that the halo response can help
the bar grow. Following the orbits of the stars in the halo, I find that a
considerable fraction of the halo particles are in resonance with the bar. The
halo may thus take angular momentum from the bar and stimulate its growth. I
finally discuss whether and how the results of the N-body simulations can be
applied to real galaxies.
","[{""version"":""v1"",""created"":""Tue, 4 Dec 2001 16:10:03 GMT""}]","2007-05-23"
"astro-ph/0112078","Christian Theis","Christian Theis (Institut f. Theoretische Physik und Astrophysik,
  University of Kiel, Germany)","On a Formation Scenario of Star Clusters","4 pages, 2 figures, to be published in ""The Evolution of Galaxies.
  II. Basic Building Blocks"", ed. M. Sauvage et al",,"10.1023/A:1019567815925",,"astro-ph",,"  Most formation scenarios of globular clusters assume a molecular cloud as the
progenitor of the stellar system. However, it is still unclear, how this cloud
is transformed into a star cluster, i.e. how the destructive processes related
to gas removal or low star formation efficiency can be avoided. Here a scheme
of supernova (SN) induced cluster formation is studied. According to this
scenario an expanding SN shell accumulates the mass of the cloud. This is
accompanied by fragmentation resulting in star formation in the shell. Provided
the stellar shell expands sufficiently slow, its self-gravity stops the
expansion and the shell recollapses, by this forming a stellar system.
  I present N-body simulations of collapsing shells which move in a galactic
potential on circular and elliptic orbits. It is shown that typical shells
(10^5 Msun, 30 pc) evolve to twin clusters over a large range of galactocentric
distances. Outside this range single stellar systems are formed, whereas at
small galactocentric distances the shells are tidally disrupted. In that case
many small fragments formed during the collapse survive as single bound
entities. About 1/3 of the twin cluster systems formed on circular orbits merge
within 400 Myr. On elliptic orbits the merger rate reduces to less than 4%.
Thus, there could be a significant number of twin clusters even in our Galaxy,
which, however, might be undetected as twins due to a large phase shift on
their common orbit.
","[{""version"":""v1"",""created"":""Tue, 4 Dec 2001 16:13:47 GMT""}]","2009-11-07"
"astro-ph/0112079","Hwang J.-C.","J. Hwang and H. Noh","Non-singular big-bounces and evolution of linear fluctuations","13 pages, 4 figures; section III added, to appear in Phys. Rev. D","Phys.Rev. D65 (2002) 124010","10.1103/PhysRevD.65.124010",,"astro-ph gr-qc hep-ph hep-th",,"  We consider evolutions of linear fluctuations as the background Friedmann
world model goes from contracting to expanding phases through smooth and
non-singular bouncing phases. As long as the gravity dominates over the
pressure gradient in the perturbation equation the growing-mode in the
expanding phase is characterized by a conserved amplitude, we call it a C-mode.
In the spherical geometry with a pressureless medium, we show that there exists
a special gauge-invariant combination \Phi which stays constant throughout the
evolution from the big-bang to the big-crunch with the same value even after
the bounce: it characterizes the coefficient of the C-mode. We show this result
by using a bounce model where the pressure gradient term is negligible during
the bounce; this requires additional presence of an exotic matter. In such a
bounce, even in more general situations of the equation of states before and
after the bounce, the C-mode in the expanding phase is affected only by the
C-mode in the contracting phase, thus the growing mode in the contracting phase
decays away as the world model enters expanding phase. In the case the
background curvature has significant role during the bounce, the pressure
gradient term becomes important and we cannot trace C-mode in the expanding
phase to the one before the bounce. In such situations, perturbations in a
fluid bounce model show exponential instability, whereas the ones in a scalar
field bounce model show oscillatory behaviors.
","[{""version"":""v1"",""created"":""Tue, 4 Dec 2001 16:16:01 GMT""},{""version"":""v2"",""created"":""Wed, 6 Mar 2002 04:56:08 GMT""}]","2009-11-07"
"astro-ph/0112080","Albert Bosma","A. Bosma","HI and dark matter in spiral galaxies","11 pages, no figures, includes dunk2001_asp.sty, invited review for
  the Ken Freeman conference ""The Dynamics, Structure and History of Galaxies""
  at Dunk Island, Australia, ASP Conf. series, eds. G. da Costa & E. Sadler",,,,"astro-ph",,"  We still do not have a ""standard"" model for the mass distribution of spiral
galaxies. I review various methods used to delimit the range of values of the
mass-to-light ratio of the disk, such as spiral structure criteria, the
influence of bars, warped and flaring HI layers, velocity dispersions, and
features in the rotation curve occuring just beyond the optical radius. It is
not yet clear whether disks are maximal or not.
","[{""version"":""v1"",""created"":""Tue, 4 Dec 2001 16:17:33 GMT""}]","2007-05-23"
"astro-ph/0112081","Stefan Harfst","Stefan Harfst, Christian Theis and Gerhard Hensler (Institute for
  Theoretical Physics and Astrophysics, University Kiel, Germany)","Exchange Processes in a Multi-Phase ISM","2 pages, 2 figures, to appear in ""The Evolution of Galaxies II. Basic
  Building Blocks"", 2001, eds. M. Sauvage et al",,"10.1023/A:1019594518051",,"astro-ph",,"  We present a new particle based code with a multi-phase description of the
ISM implemented in order to follow the chemo-dynamical evolution of galaxies.
The multi-phase ISM consists of clouds (sticky particles) and diffuse gas
(SPH): Exchange of matter, energy and momentum is achieved by drag (due to ram
pressure) and condensation or evaporation. Based on time scales we show that in
Milky-Way-like galaxies the drag force is for molecular clouds only important,
if their relative velocities exceed 100 km/s. For the mass exchange we find
that clouds evaporate only if the temperature of the ambient gas is higher than
one million Kelvin. At lower temperatures condensation takes place at time
scales of the order of 1-10 Gyr.
","[{""version"":""v1"",""created"":""Tue, 4 Dec 2001 16:38:31 GMT""}]","2009-11-07"
"astro-ph/0112082","Anne Mathieu","Anne Mathieu (1), Michael Merrifield (1) and Konrad Kuijken (2) ((1)
  University of Nottingham, (2) Kapteyn Institute Groningen)","The dynamics of S0 galaxies and their Tully-Fisher relation","8 pages, 16 figures, accepted by MNRAS","Mon.Not.Roy.Astron.Soc. 330 (2002) 251","10.1046/j.1365-8711.2002.05032.x",,"astro-ph",,"  This paper investigates the detailed dynamical properties of a relatively
homogeneous sample of disc-dominated S0 galaxies, with a view to understanding
their formation, evolution and structure. By using high signal-to-noise ratio
long-slit spectra of edge-on systems, we have been able to reconstruct the
complete line-of-sight velocity distributions of stars along the galaxies'
major axes. From these data, we have derived both model distribution functions
(the phase density of their stars) and the approximate form of their
gravitational potentials. The derived distribution functions are all consistent
with these galaxies being simple disc systems, with no evidence for a complex
formation history. Essentially no correlation is found between the
characteristic mass scale-lengths and the photometric scale-lengths in these
galaxies, suggesting that they are dark-matter dominated even in their inner
parts. Similarly, no correlation is found between the mass scale-lengths and
asymptotic rotation speed, implying a wide range of dark matter halo
properties. By comparing their asymptotic rotation speeds with their absolute
magnitudes, we find that these S0 galaxies are systematically offset from the
Tully-Fisher relation for later-type galaxies. The offset in luminosity is what
one would expect if star formation had been suddenly switched off a few Gyrs
ago, consistent with a simple picture in which these S0s were created from
ordinary later-type spirals which were stripped of their star-forming ISM when
they encountered a dense cluster environment.
","[{""version"":""v1"",""created"":""Tue, 4 Dec 2001 16:50:52 GMT""}]","2009-11-07"
"astro-ph/0112083","Davide Lazzati","E. Rossi, D. Lazzati, M. J. Rees (IoA, Cambridge)","Afterglow lightcurves, viewing angle and the jet structure of gamma-ray
  bursts","Corrected typo in Eq. 19","Mon.Not.Roy.Astron.Soc. 332 (2002) 945","10.1046/j.1365-8711.2002.05363.x",,"astro-ph",,"  Gamma ray bursts are often modelled as jet-like outflows directed towards the
observer; the cone angle of the jet is then commonly inferred from the time at
which there is a steepening in the power-law decay of the afterglow. We
consider an alternative model in which the jet has a beam pattern where the
luminosity per unit solid angle (and perhaps also the initial Lorentz factor)
decreases smoothly away from the axis, rather than having a well-defined cone
angle within which the flow is uniform. We show that the break in the afterglow
light curve then occurs at a time that depends on the viewing angle. Instead of
implying a range of intrinsically different jets - some very narrow, and others
with similar power spread over a wider cone - the data on afterglow breaks
could be consistent with a standardized jet, viewed from different angles. We
discuss the implication of this model for the luminosity function.
","[{""version"":""v1"",""created"":""Tue, 4 Dec 2001 17:53:29 GMT""},{""version"":""v2"",""created"":""Tue, 29 Jan 2002 10:59:04 GMT""},{""version"":""v3"",""created"":""Thu, 9 May 2002 12:17:12 GMT""}]","2009-11-07"
"astro-ph/0112084","Hugh R. A. Jones","Hugh R. A. Jones, R. Paul Butler, C.G. Tinney, Geoffrey W. Marcy, Alan
  J. Penny, Chris McCarthy, Brad D. Carter, Dimitri Pourbaix","A probable planetary companion to HD 39091 from the Anglo-Australian
  Planet Search","8 pages, 3 figures and 2 tables included","Mon.Not.Roy.Astron.Soc.333:871,2002","10.1046/j.1365-8711.2002.05459.x",,"astro-ph",,"  We report the detection of a extrasolar planet candidate orbiting the G1 V
star HD 39091. The orbital period is 2083 d and the eccentricity is 0.62. With
a minimum (M sin $i$) mass of 10.3 M$_{\rm JUP}$ this object falls near the
high mass end of the observed planet mass function, and may plausibly be a
brown dwarf. Other characteristics of this system, including orbital
eccentricity and metallicity, are typical of the well populated class of radial
velocity planets in eccentric orbits around metal-rich stars.
","[{""version"":""v1"",""created"":""Tue, 4 Dec 2001 18:19:27 GMT""}]","2011-03-10"
"astro-ph/0112085","Klaus Schenker","Y. Ulchin (1), O. Regev (1), G.A. Wynn (2) ((1) Technion Haifa,
  Israel, (2) University of Leicester, UK)","On the effects of the stellar magnetic field on the structure of T Tauri
  accretion discs","21 pages, 4 figures; accepted for MNRAS (figure 4 is compressed and
  thus of slightly reduced quality)",,,,"astro-ph",,"  The structure of accretion discs around magnetic T Tauri stars is numerically
calculated using a particle hydrodynamical code, in which magnetic interaction
is included in the framework of King's diamagnetic blob accretion model.
Setting up the calculation so as to simulate the density structure of a
quasi-steady disc in the equatorial plane of a T Tauri star, we find that the
central star's magnetic field typically produces a central hole in the disc and
spreads out the surface density distribution. We argue that this result
suggests a promising mechanism for explaining the unusual flatness (IR excess)
of T Tauri accretion disc spectra.
","[{""version"":""v1"",""created"":""Tue, 4 Dec 2001 18:24:02 GMT""}]","2007-05-23"
