"astro-ph/0112535","Mauro Barbieri","M. Barbieri and R.G. Gratton","Galactic orbits of stars with planets","12 pages, 2 figures",,"10.1051/0004-6361:20020011",,"astro-ph",,"  We have reconstructed the galactic orbits of the parent stars of exoplanets.
For comparison, we have recalculated the galactic orbits of stars from the
Edvardsson et al.(1993) catalog. A comparison between the two samples indicates
that stars with planets are not kinematically peculiar. At each perigalactic
distance stars with planets have a metallicity systematically larger than the
average for the comparison sample. We argue that this result favors scenarios
where the presence of planets is the cause of the higher metallicity of stars
with planets.
","[{""version"":""v1"",""created"":""Sat, 22 Dec 2001 17:19:14 GMT""}]","2009-11-07"
"cond-mat/0112429","Vladimir Savkin","V.V. Savkin, A.N. Rubtsov","Quantum discrete $\phi ^4$ model at finite temperatures: the mean-field
  phase diagram","3 figures, figures were changed",,,,"cond-mat.stat-mech",,"  The quantum discrete $\phi ^4$ model at finite temperature is studied in the
mean-field approximation. The phase diagrams are obtained for a wide range of
the model parameters. The domains of applicability for the classical, quantum,
and order-disorder limits are determined. It is shown that a remarkable part of
the phase diagram is reproduced by the first quantum correction to the
classical result. Parameters of Sn$_2$P$_2$S$_6$, SrTiO$_3$, and KH$_2$PO$_4$
are placed in the phase diagram of the model.
","[{""version"":""v1"",""created"":""Sun, 23 Dec 2001 15:32:56 GMT""},{""version"":""v2"",""created"":""Sun, 27 Jan 2002 10:05:19 GMT""}]","2007-05-23"
"cond-mat/0112430","Biermann","S. Biermann, A. Dallmeyer, C. Carbone, W. Eberhardt, C. Pampuch, O.
  Rader, M. I. Katsnelson, A. I. Lichtenstein","Observation of Hubbard Bands in $\gamma$-Manganese","5 pages, 1 color picture",,,,"cond-mat.str-el",,"  We present angle-resolved photoemission spectra of the $\gamma$-phase of
manganese as well as a theoretical analysis using a recently developed approach
that combines density functional and dynamical mean field methods (LDA+DMFT).
The comparison of experimental data and theoretical predictions allows us to
identify effects of the Coulomb correlations, namely the presence of broad and
undispersive Hubbard bands in this system.
","[{""version"":""v1"",""created"":""Sat, 22 Dec 2001 20:03:23 GMT""}]","2007-05-23"
"cond-mat/0112431","Alireza Saffarzadeh","Alireza Saffarzadeh","Spin-polarized tunneling through a thin-film","5 pages, LaTex, 2 EPS figures","Physics Letters A 270 (2000) 353-358","10.1016/S0375-9601(00)00340-6",,"cond-mat.dis-nn",,"  The effect of spin-disorder scattering on perpendicular transport in a
magnetic monolayer is considered within the single-site Coherent Potential
Approximation (CPA). The exchange interaction between a conduction electron and
localized moment of the magnetic ion is treated with the use of the $s-f$
model. Electron-spin polarization is evaluated in the tunnel current which
comes from the different densities of spin-up, spin-down conduction electrons
at the Fermi level in a ferromagnetic semiconductor (EuS). Calculated results
are compared with some tunneling experiments.
","[{""version"":""v1"",""created"":""Sat, 22 Dec 2001 20:11:21 GMT""}]","2009-11-07"
"cond-mat/0112432","Shou-Cheng Zhang","Jiangping Hu and Shou-Cheng Zhang","Collective excitations at the boundary of a 4D quantum Hall droplet",,,"10.1103/PhysRevB.66.125301",,"cond-mat.mes-hall hep-th",,"  In this work we investigate collective excitations at the boundary of a
recently constructed 4D quantum Hall state. Local bosonic operators for
creating these collective excitations can be constructed explicitly. Massless
relativistic wave equations with helicity $S$ can be derived exactly for these
operators from their Heisenberg equation of motion. For the S=1 and S=2 cases
these equations reduce to the free Maxwell and linearized Einstein equation
respectively. These collective excitations can be interpreted as hydrodynamical
modes at the boundary of the 4D QHE droplet. Outstanding issues are critically
discussed.
","[{""version"":""v1"",""created"":""Sat, 22 Dec 2001 20:19:29 GMT""}]","2009-11-07"
"cond-mat/0112433","J. B. Majer","J. B. Majer, J. R. Butcher, J. E. Mooij","Simple Phase Bias for Superconducting Circuits","5 pages, including 4 figures. Submitted to APL","Appl. Phys. Lett. 80, 3638 (2002)","10.1063/1.1478150",,"cond-mat.mes-hall cond-mat.supr-con",,"  A phase-bias tool, based on a trapped fluxoid in a ring, is proposed and
demonstrated. It can provide arbitrary phase values and is simple to fabricate.
The phase bias has been realized in two superconducting quantum interference
devices, where the critical current versus magnetic flux is shown to be shifted
by a \pi/2 and \pi.
","[{""version"":""v1"",""created"":""Sun, 23 Dec 2001 00:55:40 GMT""},{""version"":""v2"",""created"":""Tue, 22 Jan 2002 08:23:47 GMT""}]","2007-05-23"
"cond-mat/0112434","Norio Kumada","N. Kumada, D. Terasawa, Y. Shimoda, H. Azuhata, A. Sawada, Z. F.
  Ezawa, K. Muraki, T. Saku, Y. Hirayama","Phase Transitions in the Bilayer $\nu =2/3$ Quantum Hall Effect","4 pages, 5 figures",,,"TU-LT-01-1","cond-mat.mes-hall",,"  We measured the magnetoresistance of bilayer quantum Hall (QH) effects at the
fractional filling factor $\nu =2/3$ by changing the total electron density and
the density difference between two layers. Three different QH states were
separated by two types of phase transition: One is the spin transition and the
other is the pseudospin transition. In addition, two different hystereses were
detected, one of which is specific to bilayer systems. The phase transitions
and the hystereses are described well by a composite fermion model extended to
a bilayer system.
","[{""version"":""v1"",""created"":""Sun, 23 Dec 2001 13:11:16 GMT""}]","2007-05-23"
"cond-mat/0112435","Yael Radzyner","Y. Radzyner, A. Shaulov, Y. Yeshurun, I. Felner, K. Kishio and J.
  Shimoyama","Disorder and thermally driven vortex-lattice melting in
  La{2-x}Sr{x}CuO{4} crystals","To be published in phys. Rev. B Rapid Comm",,"10.1103/PhysRevB.65.100503",,"cond-mat.supr-con",,"  Magnetization measurements in La{2-x}Sr{x}CuO{4} crystals indicate vortex
order-disorder transition manifested by a sharp kink in the second
magnetization peak. The transition field exhibits unique temperature
dependence, namely a strong decrease with temperature in the entire measured
range. This behavior rules out the conventional interpretation of a
disorder-driven transition into an entangled vortex solid phase. It is shown
that the transition in La{2-x}Sr{x}CuO{4} is driven by both thermally- and
disorder-induced fluctuations, resulting in a pinned liquid state. We conclude
that vortex solid-liquid, solid-solid and solid to pinned-liquid transitions
are different manifestations of the same thermodynamic order-disorder
transition, distinguished by the relative contributions of thermal and
disorder-induced fluctuations.
","[{""version"":""v1"",""created"":""Sun, 23 Dec 2001 13:03:04 GMT""}]","2009-11-07"
"cond-mat/0112436","G. Sergeeva","G.Sergeeva (NSC KIPT, Ukraine)","Magneto-elastic Polarons and Superconductivity of Underdoped Cuprates
  HTS's","8 pages, Latex 2.09",,,"KIPT-2001-121","cond-mat.supr-con",,"  It is discussed some problems of normal states of high temperature
superconductors (HTS's) with d-wave pairing and next suppositions: 1) at
pseudogap temperature it occurs the dimensional crossover from 3D incoherent
normal state to quasi 2D system of Cu O2 layers; 2) ""naked holes"" are bed
quasiparticles for system with Janh-Teller and mixed valent Cu ions, strong
electron correlations and fluctuations, and inherent strong p-d hybridization
of copper and oxygen orbitals; 3) this leads to reducing of ""naked holes"" to
two types of magneto-elastic polarons. It is shown that one of them,
ferromagnetic bound polarons, lead to the formation of the stripes, and the
attraction between antiferromagnetic polarons lead to their pairing and to
superconducting fluctuations in plane. Some experimental evidences of the
observation of ferromagnetic bound polarons and of antiferromagnetic bipolarons
are discussed.
","[{""version"":""v1"",""created"":""Sun, 23 Dec 2001 15:34:47 GMT""}]","2007-05-23"
"hep-lat/0112048","Maxim Chernodub","M.N. Chernodub, E.-M. Ilgenfritz, A. Schiller","Photon propagator, monopoles and the thermal phase transition in 3D
  compact QED","4 pages, 5 EPS figures, RevTeX 4, uses epsfig.sty; repaced to match
  version accepted for publication in Phys. Rev. Lett. (discussion on fits is
  extended)","Phys.Rev.Lett. 88 (2002) 231601","10.1103/PhysRevLett.88.231601","LU-ITP 2001/031, KANAZAWA-01-19, ITEP-LAT-2001-07, RCNP-Th01032","hep-lat cond-mat hep-ph",,"  We investigate the gauge boson propagator in three dimensional compact
Abelian gauge model in the Landau gauge at finite temperature. The presence of
the monopole plasma in the confinement phase leads to appearance of an
anomalous dimension in the momentum dependence of the propagator. The anomalous
dimension as well as an appropriate ratio of photon wave function
renormalization constants with and without monopoles are observed to be order
parameters for the deconfinement phase transition. We discuss the relation
between our results and the confining properties of the gluon propagator in
non--Abelian gauge theories.
","[{""version"":""v1"",""created"":""Sun, 23 Dec 2001 15:57:50 GMT""},{""version"":""v2"",""created"":""Tue, 7 May 2002 08:26:45 GMT""}]","2009-11-07"
