"astro-ph/0112201","Luigi Costamante","L. Costamante, G. Ghisellini","TeV candidate BL Lac objects","16 pages, 9 figures, accepted by A&A; corrected citations in Sect. 2
  and references",,"10.1051/0004-6361:20011749",,"astro-ph",,"  The TeV emission of low power BL Lac objects has been established by the
detection of an handful of them. The knowledge of the level of the TeV emission
and its spectrum can shed light on the particle acceleration mechanisms, and it
is especially important to assess the still uncertain level of the far infrared
background radiation, which can absorb the TeV photons through photon--photon
interactions. In view of these implications, it is necessary to enlarge the
number of TeV detected sources, and to find them at different redshifts. To
this aim, we propose a general and simple criterium to select the best TeV
candidates, and produce a list of them with flux estimates above 40 GeV, 300
GeV and 1 TeV.
","[{""version"":""v1"",""created"":""Sat, 8 Dec 2001 17:06:34 GMT""},{""version"":""v2"",""created"":""Tue, 18 Dec 2001 15:16:03 GMT""}]","2009-11-07"
"astro-ph/0112202","J. E. Horvath","J.E. Horvath (IAG/USP, Sao Paulo)","Supershells and the closest GRB remnants","11 pages, 1 figure, submitted to ApJ",,,"IAG-USP/01-21","astro-ph",,"  Following recent suggestions of a gamma-ray burst origin of large ISM holes
(supershells) detected in the galaxy, we discuss the effects of the recently
discovered shell GSH 238+00+09 (and other nearby extremely energetic
supershells) on the earth's atmosphere. We argue that the large flux of gammas
from these specific events would have provoked major catastrophes to living
organisms. The lack of evidence for the latter can then be used to rule out
local isotropic nearby GRBs in the last tens of Myr and another origin for
large supershells is likely. Alternatively, this argument may be taken as
independent evidence for beaming of the gamma rays, although statistics are not
yet sufficient to constrain the beaming angle better than $\sim$ tens of
degrees. The effects of less-energetic events of the type of SN1998bw are also
considered. It is shown that more than a dozen of them should have occurred
within $40 (E/10^{48} erg)^{1/2} pc$ of the earth in the last 500 Myr with
similar effects. Beaming of the latter would also alleviate the conflict,
although another likely possibility (an actual rate much smaller than $10^{-4}
yr^{-1}$) may be a solution, at the same time avoiding an excessive number of
supershells active in the galaxy.
","[{""version"":""v1"",""created"":""Sat, 8 Dec 2001 19:28:31 GMT""}]","2007-05-23"
"astro-ph/0112203","Alberto Noriega-Crespo","A.C. Raga (1), A. Noriega-Crespo (2), B. Reipurth (3), P.M. Garnavich
  (4), S. Heathcote (5), K.H. Bohm (6) and S. Curiel (7) ((1) ICNUNAM,
  (2)SIRTF, (3)U. Hawaii, (4)U. Notre Dame, (5) CTIO, (6)U. Washington, (7)
  IAUNAM)","Kinematics of the HH 111 jet from STIS spectra","9 pages, 5 figures, ApJLett. accepted",,,,"astro-ph",,"  We present a long-slit spectrum of the Herbig-Haro object HH 111, obtained
with SITS on the Hubble Space Telescope. This spectrum has a spectral
resolution of approx. 50 km/s, so it gives a good picture of the kinematical
properties of the observed object at very high angular resolution. We find that
some of the knots along the jet are associated with sudden drops in the radial
velocity (modulus), confirming that the emission from the knots is formed in
shocks. We interprt the observed position-velocity diagrams in terms of a model
of a jet from a variable source, and we attempt to carry out a reconstruction
of the ejection variability necessary for reproducing the observed kinematical
structure.
","[{""version"":""v1"",""created"":""Sat, 8 Dec 2001 20:29:03 GMT""}]","2007-05-23"
"astro-ph/0112204","Tony Wong","Tony Wong (1,2) and Leo Blitz (1) ((1) UC Berkeley, (2) CSIRO ATNF)","The Relationship Between Gas Content and Star Formation in Molecule-Rich
  Spiral Galaxies","To appear in ApJ. 28 pages with 16 figures (emulateapj5). Full
  resolution figures available at
  http://www.atnf.csiro.au/people/twong/preprints/",,"10.1086/339287",,"astro-ph",,"  We investigate the relationship between HI, H_2, and the star formation rate
(SFR) using azimuthally averaged data for seven CO-bright spiral galaxies.
Contrary to some earlier studies based on global fluxes, we find that the SFR
surface density exhibits a much stronger correlation with the H_2 than with the
HI, as the HI surface density saturates at a value of $\sim$10 Msol pc^{-2} or
even declines at large SFR surface densities. Hence the good correlation
between the SFR surface density and the total (HI+H_2) gas surface density is
driven by the molecular component in these galaxies. We find no clear evidence
for a link between the gravitational instability parameter for the gas disk
(Q_g) and the SFR, and suggest that Q_g be considered a measure of the gas
fraction. This implies that for a state of marginal gravitational stability to
exist in galaxies with low gas fractions, it must be due to instability of the
stellar disk. In regions where we have both HI and CO measurements, the ratio
of HI to H_2 surface density scales with radius R as roughly R^{1.5}, and we
suggest that the balance between HI and H_2 is determined primarily by the
midplane interstellar pressure. These results favor a ""law"" of star formation
in quiescent disks in which the ambient pressure and metallicity control the
formation of molecular clouds from HI, with star formation then occurring at a
roughly constant rate per unit H_2 mass. (abstract abridged)
","[{""version"":""v1"",""created"":""Sun, 9 Dec 2001 09:31:08 GMT""}]","2009-11-07"
"astro-ph/0112205","Amblard","A. Amblard (for the Archeops Collaboration)","Archeops: CMB Anisotropies Measurement from Large to Small Angular Scale","10 pages, 10 figures, talk given at COSMO-01 Workshop, Rovaniemi,
  Finland, August 30 - September 4, 2001",,,,"astro-ph",,"  Archeops, a balloon-borne experiment, will provide a measurement of CMB
anistropies from large to small angular scale thanks to its large sky coverage
(30%), its high angular resolution (10 arcminutes), and its high
signal-to-noise ratio due to high sensitivity 100 mK cooled bolometers. We will
therefore be able to put strong constraints on the value of the cosmological
parameters. Archeops flew already twice, once in Sicily for a technical flight
in 1999, and once from Sweden for its first scientific flight in January 2001.
I describe here Archeops'main characteristics, the preliminary results from the
scientific flight, the expected precision of this flight for power spectrum
measurements, and perspectives for the next flights this winter.
","[{""version"":""v1"",""created"":""Sun, 9 Dec 2001 10:18:09 GMT""}]","2019-08-14"
"cond-mat/0112137","Osame Kinouchi","Osame Kinouchi (DFM-FFCLRP-Usp)","Persistence solves Fermi Paradox but challenges SETI projects","2 pages, no figures, v2 with corrected definition of branching ratio",,,,"cond-mat.dis-nn cond-mat.stat-mech",,"  Persistence phenomena in colonization processes could explain the negative
results of SETI search preserving the possibility of a galactic civilization.
However, persistence phenomena also indicates that search of technological
civilizations in stars in the neighbourhood of Sun is a misdirected SETI
strategy. This last conclusion is also suggested by a weaker form of the Fermi
paradox. A simple model of a branching colonization which includes emergence,
decay and branching of civilizations is proposed. The model could also be used
in the context of ant nests diffusion.
","[{""version"":""v1"",""created"":""Sat, 8 Dec 2001 16:43:11 GMT""}]","2007-05-23"
"cond-mat/0112142","Andrea Montanari","Andrea Montanari and Riccardo Zecchina","Boosting search by rare events","4 pages, 3 eps figures. References updated","Phys. Rev. Lett. 88, 178701 (2002)","10.1103/PhysRevLett.88.178701",,"cond-mat.stat-mech cond-mat.dis-nn cs.CC",,"  Randomized search algorithms for hard combinatorial problems exhibit a large
variability of performances. We study the different types of rare events which
occur in such out-of-equilibrium stochastic processes and we show how they
cooperate in determining the final distribution of running times. As a
byproduct of our analysis we show how search algorithms are optimized by random
restarts.
","[{""version"":""v1"",""created"":""Sat, 8 Dec 2001 18:14:52 GMT""},{""version"":""v2"",""created"":""Wed, 19 Dec 2001 14:31:31 GMT""}]","2009-11-07"
"cond-mat/0112143","Serguei Dorogovtsev","S.N. Dorogovtsev, A.V. Goltsev, J.F.F. Mendes","Pseudofractal Scale-free Web","5 pages, 3 figures","Phys. Rev. E 65, 066122 (2002)","10.1103/PhysRevE.65.066122",,"cond-mat.stat-mech",,"  We find that scale-free random networks are excellently modeled by a
deterministic graph. This graph has a discrete degree distribution (degree is
the number of connections of a vertex) which is characterized by a power-law
with exponent $\gamma=1+\ln3/\ln2$. Properties of this simple structure are
surprisingly close to those of growing random scale-free networks with $\gamma$
in the most interesting region, between 2 and 3. We succeed to find exactly and
numerically with high precision all main characteristics of the graph. In
particular, we obtain the exact shortest-path-length distribution. For the
large network ($\ln N \gg 1$) the distribution tends to a Gaussian of width
$\sim \sqrt{\ln N}$ centered at $\bar{\ell} \sim \ln N$. We show that the
eigenvalue spectrum of the adjacency matrix of the graph has a power-law tail
with exponent $2+\gamma$.
","[{""version"":""v1"",""created"":""Sat, 8 Dec 2001 19:41:55 GMT""}]","2009-11-07"
"cond-mat/0112144","Herbert Schmidt","H. Schmidt, J. F. Zasadzinski, K. E. Gray, and D. G. Hinks","Evidence for Two-Band Superconductivity from Break Junction Tunneling on
  MgB2","4 pages, 4 figures; minor revisions","Phys. Rev. Lett. 88, no. 12, pp. 127002 (2002)","10.1103/PhysRevLett.88.127002",,"cond-mat.supr-con",,"  Superconductor-insulator-superconductor tunnel junctions have been fabricated
on MgB2 that display Josephson and quasiparticle currents. These junctions
exhibit a gap magnitude, Delta~2.5 meV, that is considerably smaller than the
BCS value, but which clearly and reproducibly closes near the bulk Tc. In
conjunction with fits of the conductance spectra, these results are interpreted
as direct evidence of two-band superconductivity.
","[{""version"":""v1"",""created"":""Sat, 8 Dec 2001 21:25:24 GMT""},{""version"":""v2"",""created"":""Sun, 20 Jan 2002 00:20:54 GMT""}]","2009-11-07"
"cond-mat/0112145","A. Ovchinnikov","D.V.Dmitriev, V.Ya.Krivnov and A.A.Ovchinnikov","Gap generation in the XXZ model in a transverse magnetic field","4 pages, 1 figure, Latex","Phys.Rev.B 65, 172409 (2002)","10.1103/PhysRevB.65.172409",,"cond-mat.str-el cond-mat.stat-mech",,"  The ground state phase diagram of the 1D XXZ model in transverse magnetic
field is obtained. It consists of the gapped phases with different types of
long range order (LRO) and critical lines at which the gap and the LRO vanish.
  Using scaling estimations and a mean-field approach as well as numerical
results we found critical indices of the gap and the LRO in the vicinity of all
critical lines.
","[{""version"":""v1"",""created"":""Sun, 9 Dec 2001 13:07:05 GMT""},{""version"":""v2"",""created"":""Sat, 27 Apr 2002 16:22:07 GMT""}]","2009-11-07"
