"astro-ph/0112110","Bruce T. Draine","Aigen Li and B.T. Draine","Infrared Emission from Interstellar Dust. III. The Small Magellanic
  Cloud","20 pages. Submitted to The Astrophysical Journal","Astrophys.J.576:762-772,2002","10.1086/341796",,"astro-ph",,"  The infrared (IR) emission from interstellar dust in the Small Magellanic
Cloud (SMC) is modelled using a mixture of amorphous silicate and carbonaceous
grains, including a population of polycyclic aromatic hydrocarbon (PAH)
molecules. (1) It is shown that this dust model is able to reproduce the
spectral energy distribution from near-IR to far-IR for the entire SMC Bar
region, provided the PAH abundance in the SMC Bar region is very low. (2) The
IR spectrum of the SMCB1#1 molecular cloud can also be reproduced by our dust
model provided the PAH abundance is increased relative to the overall SMC Bar.
The PAHs in SMCB1#1 incorporate ~3% of the SMC C abundance, compared to <0.4%
in the SMC Bar. (3) The spectrum of SMCB1#1 is best reproduced if the PAH
mixture has intrinsic IR band strengths which differ from the band strengths
which best fit Milky Way PAH mixtures. The variation in the PAH IR band
strengths would imply different PAH mixtures, presumably a consequence of
differing metallicity or environmental conditions. Other possibilities such as
super-hydrogenation of PAHs and softening of the starlight spectrum are also
discussed.
","[{""version"":""v1"",""created"":""Wed, 5 Dec 2001 16:49:14 GMT""},{""version"":""v2"",""created"":""Thu, 11 Apr 2002 13:56:39 GMT""}]","2014-10-13"
"astro-ph/0112111","Scilla","S. Cassisi, V. Castellani, S. Degl'Innocenti, G. Piotto, M. Salaris","Asymptotic Giant Branch predictions: theoretical uncertainties","8 pages, 6 figures","Astron.Astrophys. 366 (2001) 578","10.1051/0004-6361:20000293","P-01-12","astro-ph",,"  In this paper we investigate the level of agreement between observations and
""new"" Asymptotic Giant Branch (AGB) models, as produced by updating the
physical inputs adopted in previous stellar computations. One finds that the
new physics increases the predicted luminosity of Horizontal Branch (HB) and
AGB stellar structures by a similar amount, keeping unchanged the predictions
about the difference in luminosity between these two evolutionary phases. The
best fit of selected globular clusters appears rather satisfactory, disclosing
the relevance of the assumption on the mass of the Red Giant Branch (RGB)
progenitor in assessing the distance modulus of moderately metal rich clusters.
The still existing uncertainties related either to the input physics or to the
efficiency of some macroscopic mechanisms, like convection or microscopic
diffusion, are critically discussed, ruling out the occurrence of the so called
""breathing pulses"" during the central He exhaustion, in agreement with earlier
suggestions.
","[{""version"":""v1"",""created"":""Wed, 5 Dec 2001 17:06:16 GMT""}]","2009-11-07"
"astro-ph/0112112","George Chartas","G. Chartas, E. Agol, M. Eracleous, G. Garmire, M. W. Bautz, & N. D.
  Morgan","Caught in the Act; Chandra Observations of Microlensing of the
  Radio-Loud Quasar MG J0414+0534","27 pages, includes 11 figures, Accepted for publication in ApJ",,"10.1086/339162",,"astro-ph",,"  We present results from monitoring of the distant (z = 2.64), gravitationally
lensed quasar MG J0414+0534 with the Chandra X-ray Observatory. An Fe Ka line
at 6.49 +/- 0.09 keV (rest-frame) with an equivalent width of ~ 190eV
consistent with fluorescence from a cold medium is detected at the 99 percent
confidence level in the spectrum of the brightest image A. During the last two
observations of our monitoring program we detected a five-fold increase of the
equivalent width of a narrow Fe Ka line in the spectrum of image B but not in
the brighter image A whereas image C is too faint to resolve the line. The
continuum emission component of image B did not follow the sudden enhancement
of the iron line in the last two observations. We propose that the sudden
increase in the iron line strength from ~ 190eV to 900eV only in image B can be
explained with a caustic crossing due to microlensing that selectively enhances
a strip of the line emission region of the accretion disk. The non-enhancement
of the continuum emission in the spectrum of image B suggests that the
continuum emission region is concentrated closer to the center of the accretion
disk than the iron line emission region and the magnification caustic has not
reached close enough to the former region to amplify it. A model of a caustic
crossing event predicts discontinuities in the light-curve of the magnification
and provides an upper limit of ~ 5 x 10^(-4) pc on the outer radius of the Fe
Ka emission region. The non-detection of any relativistic or Doppler shifts of
the iron line in the spectrum of image B implies that the magnification caustic
for the last two observations was located at a radius greater than ~ 100
gravitational radii.
","[{""version"":""v1"",""created"":""Wed, 5 Dec 2001 17:08:47 GMT""}]","2009-11-07"
"astro-ph/0112113","Olivier Richard","O. Richard, G. Michaud, J. Richer, S. Turcotte, S. Turck-Chieze, Don
  A. VandenBerg","Models of Metal Poor Stars with Gravitational Settling and Radiative
  Accelerations: I. Evolution and Abundance Anomalies","40 pages, 17 color figures, to appear in The Astrophysical Journal,
  April 2002 (paper with original high resolution figures can be found at
  http://www.cerca.umontreal.ca/~richer/Fichiersps/popII_1.ps)","Astrophys.J.580:1100-1117,2002","10.1086/343733",,"astro-ph",,"  Evolutionary models have been calculated for Pop II stars of 0.5 to
1.0$M_\odot$ from the pre-main-sequence to the lower part of the giant branch.
Rosseland opacities and radiative accelerations were calculated taking into
account the concentration variations of 28 chemical species, including all
species contributing to Rosseland opacities in the OPAL tables. The effects of
radiative accelerations, thermal diffusion and gravitational settling are
included. While models were calculated both for Z=0.00017 and 0.0017, we
concentrate on models with Z=0.00017 in this paper. These are the first Pop II
models calculated taking radiative acceleration into account. It is shown that,
at least in a 0.8$M_\odot$ star, it is a better approximation not to let Fe
diffuse than to calculate its gravitational settling without including the
effects of $g_{rad}(Fe)$. In the absence of any turbulence outside of
convection zones, the effects of atomic diffusion are large mainly for stars
more massive than 0.7$M_\odot$. Overabundances are expected in some stars with
$\teff \ge 6000K$. Most chemical species heavier than CNO are affected. At 12
Gyr, overabundance factors may reach 10 in some cases (e.g. for Al or Ni) while
others are limited to 3 (e.g. for Fe). The calculated surface abundances are
compared to recent observations of abundances in globular clusters as well as
to observations of Li in halo stars. It is shown that, as in the case of Pop I
stars, additional turbulence appears to be present.
","[{""version"":""v1"",""created"":""Wed, 5 Dec 2001 18:11:34 GMT""}]","2008-11-26"
"astro-ph/0112114","S. L. Bridle","S.L.Bridle, R.Crittenden, A.Melchiorri, M.P.Hobson, R.Kneissl,
  A.N.Lasenby","Analytic marginalization over CMB calibration and beam uncertainty","Shortened to match version accepted by MNRAS","Mon.Not.Roy.Astron.Soc. 335 (2002) 1193","10.1046/j.1365-8711.2002.05709.x",,"astro-ph hep-ph",,"  With the increased accuracy and angular scale coverage of the recent CMB
experiments it has become important to include calibration and beam
uncertainties when estimating cosmological parameters. This requires an
integration over possible values of the calibration and beam size, which can be
done numerically but increases computation times. We present a fast and simple
algorithm for marginalization over beam and calibration errors by analytical
integration. We also illustrate the effect of incorporating these uncertainties
by calculating the constraints on various cosmological and inflationary
parameters including the spectral index n_s and the physical baryon density
Omega_b h^2, using the latest CMB data. We find that parameter constraints are
significantly changed when calibration/beam uncertainties are taken into
account. Typically the best fit parameters are shifted and the errors bars are
increased by up to fifty per cent for e.g. n_s and Omega_b h^2, although as
expected there is no change for Omega_K, because it is constrained by the
positions of the peaks.
","[{""version"":""v1"",""created"":""Wed, 5 Dec 2001 19:00:36 GMT""},{""version"":""v2"",""created"":""Tue, 15 Oct 2002 09:39:37 GMT""}]","2009-11-07"
"astro-ph/0112115","Michael Nauenberg","Michael Nauenberg (Physics Department, University of California Santa
  Cruz)","Determination of masses and other properties of extra-solar planetary
  systems with more than one planet","10 pages, 17 figures. Accepted for publication in Astrophysical
  Journal",,"10.1086/338808",,"astro-ph",,"  Recent analysis of the Doppler shift oscillations of the light from
extra-solar planetary systems indicate that some of these systems have more
than one large planet. In this case it has been shown that the masses of these
planets can be determined without the familiar ambiguity due to the unknown
inclination angle of the plane of the orbit of the central star provided,
however, that its mass is known. A method is presented here which determines
also a lower limit to the mass of this star from these observations. As an
illustration, our method is applied to the Keck and Lick data for GJ876.
","[{""version"":""v1"",""created"":""Wed, 5 Dec 2001 18:54:35 GMT""}]","2009-11-07"
"astro-ph/0112116","Drake Deming","Donald E. Jennings, Drake Deming, George McCabe, Pedro Sada, and
  Thomas Moran","Solar Magnetic Field Studies Using the 12-Micron Emission Lines. IV.
  Observations of a Delta-Region Solar Flare","14 pages, 5 figures, accepted for Ap.J",,"10.1086/339159",,"astro-ph",,"  We have recently developed the capability to make solar vector (Stokes IQUV)
magnetograms using the infrared line of MgI at 12.32 microns. On 24 April 2001,
we obtained a vector magnetic map of solar active region NOAA 9433,
fortuitously just prior to the occurrence of an M2 flare. Examination of a
sequence of SOHO/MDI magnetograms, and comparison with ground-based H-alpha
images, shows that the flare was produced by the cancellation of newly emergent
magnetic flux outside of the main sunspot. The very high Zeeman-sensitivity of
the 12-micron data allowed us to measure field strengths on a spatial scale
which was not directly resolvable. At the flare trigger site, opposite polarity
fields of 2700 and 1000 Gauss occurred within a single 2 arc-sec resolution
element, as revealed by two resolved Zeeman splittings in a single spectrum.
Our results imply an extremely high horizontal field strength gradient (5 G/km)
prior to the flare, significantly greater than seen in previous studies. We
also find that the magnetic energy of the cancelling fields was more than
sufficient to account for the flare's X-ray luminosity.
","[{""version"":""v1"",""created"":""Wed, 5 Dec 2001 19:34:06 GMT""}]","2009-11-07"
"astro-ph/0112117","Robert Stein","Robert F. Stein, David Bercik, Aake Nordlund","Solar Convection and Magneto-Convection Simulations","8 pages, 10 figures","Nuovo Cim.C025:513-522,2002",,,"astro-ph",,"  Magneto-convection simulations with two scenarios have been performed: In
one, horizontal magnetic field is advected into the computational domain by
fluid entering at the bottom. In the other, an initially uniform vertical
magnetic field is imposed on a snapshot of non-magnetic convection and allowed
to evolve. In both cases, the field is swept into the intergranular lanes and
the boundaries of the underlying mesogranules. The largest field concentrations
at the surface reach pressure balance with the surrounding gas. They suppress
both horizontal and vertical flows, which reduces the heat transport. They
cool, become evacuated and their optical depth unity surface is depressed by
several hundred kilometers. Micropores form, typically where a small granule
disappears and surrounding flux tubes squeeze into its previous location.
","[{""version"":""v1"",""created"":""Wed, 5 Dec 2001 19:44:12 GMT""}]","2010-11-11"
"astro-ph/0112118","Bing Zhang","Bing Zhang, Peter Meszaros (Penn State University)","Gamma-ray burst beaming: a universal configuration with a standard
  energy reservoir?","Slightly expanded version accepted for publication in ApJ","Astrophys.J. 571 (2002) 876-879","10.1086/339981",,"astro-ph",,"  We consider a gamma-ray burst (GRB) model based on an anisotropic fireball
with an axisymmetric power-law distribution of the energy per solid angle with
index -k, and allow for the observer's viewing direction being at an arbitrary
angle with respect to the jet axis. This model can reproduce the key features
expected from the conventional on-axis uniform jet models, with the novelty
that the achromatic break time in the broadband afterglow lightcurves
corresponds to the epoch when the relativistic beaming angle is equal to the
viewing angle rather than to the jet half opening angle. If all the GRB
fireballs have such a similar energy distribution form with 1.5 < k < (or \sim)
2, GRBs may be modeled by a quasi-universal beaming configuration, and an
approximately standard energy reservoir. The conclusion also holds for some
other forms of angular energy distributions, such as the Gaussian function.
","[{""version"":""v1"",""created"":""Wed, 5 Dec 2001 19:54:28 GMT""},{""version"":""v2"",""created"":""Fri, 1 Feb 2002 18:09:07 GMT""}]","2009-11-07"
"astro-ph/0112119","Masamune Oguri","Masamune Oguri, Atsushi Taruya, Yasushi Suto (Univ. of Tokyo), Edwin
  L. Turner (Princeton Univ.)","Strong Gravitational Lensing Time Delay Statistics and the Density
  Profile of Dark Halos","27 pages, 9 figures, accepted for publication in ApJ","Astrophys.J. 568 (2002) 488-499","10.1086/339064","RESCEU-23/01, UTAP-404","astro-ph",,"  The distribution of differential time delays \Delta t between images produced
by strong gravitational lensing contains information on the mass distributions
in the lensing objects as well as on cosmological parameters such as H_0. We
derive an explicit expression for the conditional probability distribution
function of time delays P(\Delta t|\theta), given an image separation between
multiple images \theta, and related statistics. We consider lensing halos
described by the singular isothermal sphere (SIS) approximation and by its
generalization as proposed by Navarro, Frenk, & White (NFW) which has a density
profile \rho \propto r^{-\alpha} in the innermost region. The time delay
distribution is very sensitive to these profiles; steeper inner slopes tend to
produce larger time delays. For example, if H_0=70 km/s/Mpc, a
\Lambda-dominated cosmology and a source redshift z_S=1.27 are assumed, lenses
with \theta=5'' produce a time delay of \Delta t[yr]=1.5^{+1.7}_{-0.9},
0.39^{+0.37}_{-0.22}, 0.15^{+0.11}_{-0.09}, and 0.071^{+0.054}_{-0.038} (50%
confidence interval), for SIS, generalized NFW with \alpha=1.5, \alpha=1.0, and
\alpha=0.5, respectively. At a fixed image separation, the time delay is
determined by the difference in the lensing potential between the position of
the two images, which typically occur at different impact parameters. Although
the values of \Delta t are proportional to the inverse of H_0, P(\Delta
t|\theta) is rather insensitive to all other cosmological model parameters,
source redshifts, magnification biases and so on. A knowledge of P(\Delta
t|\theta) will also be useful in designing the observing program of future
large scale synoptic variability surveys and for evaluating possible selection
biases operating against large splitting lens systems.
","[{""version"":""v1"",""created"":""Wed, 5 Dec 2001 20:12:34 GMT""}]","2009-11-07"
