"astro-ph/0111332","Scott D. Friedman","S. D. Friedman, J. C. Howk, P. Chayer, T. M. Tripp, G. Hebrard, M.
  Andre, C. Oliveira, E. B. Jenkins, H. W. Moos, W. R. Oegerle, G. Sonneborn,
  R. Lamontagne, K. R. Sembach, A. Vidal-Madjar","Deuterium and Oxygen Toward Feige 110: Results from the Far Ultraviolet
  Spectroscopic Explorer (FUSE) Mission","24 pages, 9 figures. Accepted for publication in the Astrophysical
  Journal Supplement Series. Replacement corrects a typo in original submission","Astrophys.J.Suppl.140:37-50,2002","10.1086/339132",,"astro-ph",,"  We present measurements of the column densities of interstellar DI and OI
made with the Far Ultraviolet Spectroscopic Explorer (FUSE), and of HI made
with the International Ultraviolet Explorer (IUE) toward the sdOB star Feige
110 [(l,b) = (74.09, -59.07); d = 179 +265 -67 pc; z = -154 +57 -227 pc]. Our
determination of the DI column density made use of curve of growth fitting and
profile fitting analyses, while our OI column density determination used only
curve of growth techniques. The HI column density was estimated by fitting the
damping wings of the interstellar Ly alpha profile. We find log N(DI) = 15.47
+/- 0.06, log N(OI) = 16.73 +/- 0.10, and log N(HI) = 20.14 +0.13 -0.20 (all
errors 2 sigma). This implies D/H = (2.14 +/- 0.82) x 10^-5, D/O = (5.50 +1.64
-1.33) x 10^-2, and O/H = (3.89 +/- 1.67) x 10^-4. Taken with the FUSE results
reported in companion papers (Moos et al. 2001) and previous measurements of
the local interstellar medium, this suggests the possibility of spatial
variability in D/H for sight lines exceeding ~100 pc. This result may constrain
models which characterize the mixing time and length scales of material in the
local interstellar medium.
","[{""version"":""v1"",""created"":""Fri, 16 Nov 2001 16:41:53 GMT""},{""version"":""v2"",""created"":""Tue, 20 Nov 2001 17:34:15 GMT""}]","2008-11-26"
"astro-ph/0111333","Robert I. Hynes","R. I. Hynes (1), C. A. Haswell (2), S. Chaty (2), C. R. Shrader (3),
  W. Cui (4) ((1) University of Southampton, UK, (2) The Open University, UK,
  (3) NASA/GSFC, USA, (4) Purdue University, USA)","The Evolving Accretion Disc in the Black Hole X-ray Transient XTE
  J1859+226","10 pages including figures. Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 331 (2002) 169","10.1046/j.1365-8711.2002.05175.x",,"astro-ph",,"  We present HST, RXTE, and UKIRT observations of the broad band spectra of the
black hole X-ray transient XTE J1859+226 during the decline from its 1999-2000
outburst. Our UV spectra define the 2175A interstellar absorption feature very
well and based on its strength we estimate E(B-V)=0.58+/-0.12. Hence we
deredden our spectra and follow the evolution of the spectral energy
distribution on the decline from outburst. We find that the UV and optical
data, and the X-ray thermal component when detectable, can be fit with a simple
blackbody model of an accretion disc heated by internal viscosity and X-ray
irradiation, and extending to close to the last stable orbit around the black
hole, although the actual inner radius cannot be well constrained. During the
decline we see the disc apparently evolving from a model with the edge
dominated by irradiative heating towards one where viscous heating is dominant
everywhere. The outer disc radius also appears to decrease during the decline;
we interpret this as evidence of a cooling wave moving inwards and discuss its
implications for the disc instability model. Based on the normalisation of our
spectral fits we estimate a likely distance range of 4.6-8.0kpc, although a
value outside of this range cannot securely be ruled out.
","[{""version"":""v1"",""created"":""Fri, 16 Nov 2001 16:49:33 GMT""}]","2009-11-07"
"astro-ph/0111334","Barbara Ricci","G. Fiorentini and B. Ricci","What have we learnt about the Sun from the measurement of the $^8$B
  neutrino flux?","8 pages with 1 ps figure included. Revised version","Phys.Lett. B526 (2002) 186-190","10.1016/S0370-2693(02)01159-0","INFN-FE-20-01","astro-ph",,"  By combining the results of SNO and Super-Kamiokande one can derive - in the
absence of sterile neutrinos - the total neutrino flux produced from $^8$B
decay in the Sun. We use this information to check the accuracy of several
input parameters of solar model calculations. Opacity and p-p fusion cross
section are constrained by the $^8$B flux measurement to the level of few per
cent. The central solar temperature is determined to the one-percent level. We
also find an upper limit for the flux on Earth of sterile neutrinos. We discuss
the role of nuclear physics uncertainties on these determinations.
","[{""version"":""v1"",""created"":""Fri, 16 Nov 2001 17:00:04 GMT""},{""version"":""v2"",""created"":""Thu, 20 Dec 2001 13:19:08 GMT""}]","2009-11-07"
"astro-ph/0111335","P. Moskalik","P. Moskalik, E. Poretti","Frequency Analysis of Delta Scuti and RR Lyrae Stars in OGLE-1 Database","4 pages, 2 figures, to appear in proceedings of IAU Coll. 185 ""Radial
  and Nonradial Pulsations as Probes of Stellar Physics""",,,,"astro-ph",,"  We discuss the results of a systematic search for multiperiodic pulsations in
Galactic Bulge Delta Scuti and RR Lyrae stars. Six ""normal"" double-mode
variables pulsating in two radial modes have been identified (5 Delta
Scuti-type and 1 RR Lyrae-type). In 37 RR Lyrae stars secondary periodicities
very close to the primary pulsation frequency have been detected. These
periodicities correspond to nonradial modes of oscillation. They are found in
\~23% of RRab and in ~3% of RRc variables of our sample.
","[{""version"":""v1"",""created"":""Fri, 16 Nov 2001 18:00:40 GMT""}]","2007-05-23"
"astro-ph/0111336","Nicolas Lehner","N. Lehner, C. Gry, K.R. Sembach, G. Hebrard, P. Chayer, H.W. Moos,
  J.C. Howk, J.-M. Desert","Deuterium toward the WD0621-376 sight line: Results from the Far
  Ultraviolet Spectroscopic Explorer (FUSE) Mission","accepted for publication in the ApJS","Astrophys.J.Suppl. 140 (2002) 81-90","10.1086/339129",,"astro-ph",,"  Far Ultraviolet Spectroscopic Explorer observations are presented for
WD0621-376, a DA white dwarf star in the local interstellar medium (LISM) at a
distance of about 78 pc. The data have a signal-to-noise ratio of about 20-40
per 20 km/s resolution element and cover the wavelength range 905-1187 \AA.
LISM absorption is detected in the lines of D I, C II, C II*, C III, N I, N II,
N III, O I, Ar I, and Fe II. This sight line is partially ionized, with an
ionized nitrogen fraction of > 0.23. We determine the ratio $D/O = (3.9 \pm
^{1.3}_{1.0})\times 10^{-2}$ (2$\sigma$). Assuming a standard interstellar
oxygen abundance, we derive ${\rm D/H} \approx 1. 3 \times 10^{-5}$. Using the
value of N(H I) derived from EUVE data gives a similar D/H ratio. The D I/N I
ratio is $(3.3 \pm ^{1.0}_{0.8})\times 10^{-1}$ (2$\sigma$).
","[{""version"":""v1"",""created"":""Fri, 16 Nov 2001 18:29:09 GMT""}]","2009-11-07"
"astro-ph/0111337","Rudy Wijnands","Rudy Wijnands, Craig O. Heinke, & Jonathan E. Grindlay","A Chandra observation of the globular cluster Terzan 1: the neutron-star
  X-ray transient X 1732-304 in quiescence","Accepted for publication in ApJ Main Journal, 20 February 2002",,"10.1086/340366",,"astro-ph",,"  We present a short (~3.6 ks) Chandra/HRC-I observation of the globular
cluster Terzan 1. This cluster is known to contain the bright neutron star
low-mass X-ray binary X 1732-304 which was active during the 1980's and most of
the 1990's. But a BeppoSAX observation performed in 1999 only showed a very
weak source indicating that the source had become quiescent. During our Chandra
observation, we detect one source with a 0.5-10 keV luminosity of approximately
1 - 2 x 10^{33} erg/s (for an assumed distance of 5.2 kpc). However, its
position is not consistent with that of X 1732-304. We do not conclusively
detect X 1732-304 with a 0.5-10 keV luminosity upper limit of 0.5 - 1 x 10^{33}
erg/s. This limit is consistent with the luminosities observed for several
neutron-star X-ray transients in our Galaxy when they are quiescent, strongly
suggesting that X 1732-304 was still quiescent during our Chandra observation.
If the quiescent emission in neutron star X-ray transients is due to the
thermal emission from the neutron star, then it is expected that the quiescent
luminosity depends on the time-averaged accretion rate of the source. However,
the upper limit on the quiescent luminosity of X 1732-304, combined with its
very long accretion episode prior to the current quiescent episode, indicates
that the quiescent episodes of the source have to be longer than ~200 years.
This would be the second system after KS 1731-260 for which quiescent episodes
longer than several hundreds of years have been inferred. We discuss this
possibility and alternative quiescent models to explain our results.
","[{""version"":""v1"",""created"":""Fri, 16 Nov 2001 19:34:54 GMT""},{""version"":""v2"",""created"":""Thu, 21 Feb 2002 05:08:28 GMT""}]","2009-11-07"
"astro-ph/0111338","Steve Kawaler","D. W. Kurtz, S. D. Kawaler, R. L. Riddle et al. (the WET
  collaboration)","Discover of the ""missing"" mode in HR 1217 by the Whole Earth Telescope","MNRAS Letters submission","Mon.Not.Roy.Astron.Soc. 330 (2002) 57","10.1046/j.1365-8711.2002.05294.x",,"astro-ph",,"  HR 1217 is a prototypical rapidly oscillating Ap star that has presented a
test to the theory of nonradial stellar pulsation. Prior observations showed a
clear pattern of five modes with alternating frequency spacings of 33.3 microHz
and 34.6 microHz, with a sixth mode at a problematic spacing of 50.0 microHz
(which equals 1.5 times 33.3 microHz) to the high-frequency side. Asymptotic
pulsation theory allowed for a frequency spacing of 34 microHz, but Hipparcos
observations rule out such a spacing. Theoretical calculations of
magnetoacoustic modes in Ap stars by Cunha (2001) predicted that there should
be a previously undetected mode 34 microHz higher than the main group, with a
smaller spacing between it and the highest one. In this Letter, we present
preliminary results from a multi-site photometric campaign on the rapidly
oscillating Ap star HR 1217 using the ""Whole Earth Telescope"". While a complete
analysis of the data will appear in a later paper, one outstanding result from
this run is the discovery of a newly detected frequency in the pulsation
spectrum of this star, at the frequency predicted by Cunha (2001).
","[{""version"":""v1"",""created"":""Fri, 16 Nov 2001 20:42:01 GMT""}]","2009-11-07"
"astro-ph/0111339","Scott M. Ransom","Scott M. Ransom, Bryan M. Gaensler, and Patrick O. Slane","A Deep Search for Pulsations from the Nearby Isolated Neutron Star RX
  J1856.5-3754","Accepted by ApJ Letters 2002 April 1","Astrophys.J. 570 (2002) L75-L78","10.1086/340973",,"astro-ph",,"  We present the results of a deep search for pulsations from the nearby
isolated neutron star RX J1856.5-3754 using the 450 ks Director's Discretionary
Time Chandra observation completed on 2001 Oct 15. No pulsations were detected.
We find a 99% confidence upper limit on the pulsed fraction of ~4.5% for
worst-case sinusoidal pulsations with frequency <~50 Hz and frequency
derivatives -5x10^-10 <= f-dot <= 0 Hz/s. The non-detection of pulsations is
most likely due to an unfavorable viewing angle or emitting geometry. Such
emitting geometries are much more likely to occur for more ``compact'' neutron
stars which show increased gravitational light-bending effects. In this case,
the non-detection implies a radius/mass ratio for RX J1856.5-3754 of R/M <~10
km/Msun.
","[{""version"":""v1"",""created"":""Fri, 16 Nov 2001 20:54:47 GMT""},{""version"":""v2"",""created"":""Mon, 19 Nov 2001 20:21:40 GMT""},{""version"":""v3"",""created"":""Mon, 1 Apr 2002 20:58:55 GMT""}]","2009-11-07"
"astro-ph/0111340","Ralph P. Kraft","R. P. Kraft, W. R. Forman, C. Jones, S. S. Murray, M. J. Hardcastle
  and D. M. Worrall","Chandra Observations of the X-ray Jet in Centaurus A","40 pages, 15 figures, 5 tables - Accepted for publication in the
  Astrophysical Journal",,"10.1086/339062",,"astro-ph",,"  We present high angular resolution X-ray images and spectra from two {\em
Chandra} ACIS-I observations of the X-ray jet in the nearby radio galaxy
Centaurus A. We find that the X-ray emission from the jet is composed of a low
surface brightness diffuse component extending continuously from within at
least 60 pc of the active nucleus into the NE radio lobe 4 kpc from the
nucleus, along with 31 discrete compact knots, most of which are extended at
the resolution of our observation. We find that there are small but significant
differences between the X-ray and radio morphologies of the inner jet at the
arcsecond level, making it unlikely that a single, spatially coincident
population of ultrarelativistic electrons is responsible for the emission in
both energy regimes. We suggest that the X-ray knots of the inner jet are
indeed the sites of particle acceleration and shocks, and the X-ray and radio
knot offsets are caused by a combination of particle diffusion and energy loss.
These offsets may be a common feature of all jets in radio galaxies, or at
least jets in FR I type galaxies, and may be fundamental to the physics of such
jets. The X-ray spectra of several regions of the jet are well fit by absorbed
power-law models with photon indices $\sim$2.2-2.5, although the spectrum of
one bright knot located $\sim$1 kpc from the nucleus (knot B) is harder (photon
index = 2.0).
","[{""version"":""v1"",""created"":""Fri, 16 Nov 2001 21:06:55 GMT""}]","2009-11-07"
"astro-ph/0111342","Enrico Ramirez-Ruiz","Enrico Ramirez-Ruiz (1,2), Andrew I. MacFadyen (2), Davide Lazzati
  (1)((1) IoA Cambridge; (2) UC Santa Cruz)","Precursors and electron-positron pair loading from erupting fireballs","12 pages, 5 figures, with final revisions, MNRAS in press","Mon.Not.Roy.Astron.Soc. 331 (2002) 197","10.1046/j.1365-8711.2002.05176.x",,"astro-ph",,"  Recent observations suggest that long-duration gamma-ray bursts and their
afterglows are produced by highly relativistic jets emitted in core-collapse
explosions. As the jet makes its way out of the stellar mantle, a bow shock
runs ahead and a strong thermal precursor is produced as the shock breaks out.
Such erupting fireballs produce a very bright gamma-ray precursor as they
interact with the thermal break-out emission. The prompt gamma-ray emission
propagates ahead of the fireball before it becomes optically thin, leading to
electron-positron pair loading and radiative acceleration of the external
medium. The detection of such precursors would offer the possibility of
diagnosing not only the radius of the stellar progenitor and the initial
Lorentz factor of the collimated fireball, but also the density of the external
environment.
","[{""version"":""v1"",""created"":""Fri, 16 Nov 2001 21:26:11 GMT""},{""version"":""v2"",""created"":""Thu, 14 Mar 2002 16:32:27 GMT""}]","2009-11-07"
