"astro-ph/0109475","Markus Ramspeck","M. Ramspeck, U. Heber, H. Edelmann","Early type stars at high galactic latitudes II. Four evolved B-type
  stars of unusual chemical composition","10 pages, 5 eps-files, accepted for publication in Astronomy and
  Astrophysics",,"10.1051/0004-6361:20011334",,"astro-ph",,"  We present the result of differential spectral analyses of a further four
apparently normal B-type stars. Abundance anomalies (e.g. He, C, N enrichment),
slow rotation and/or high gravities suggest that the programme stars are
evolved low-mass B-type stars. In order to trace their evolutionary status
several scenarios are discussed. Post-AGB evolution can be ruled out. PG
0229+064 and PG 1400+389 could be horizontal branch (HB) stars, while HD 76431
and SB 939 have already evolved away from the extreme HB (EHB). The low helium
abundance of HD 76431 is consistent with post-EHB evolution. The enrichment in
helium, carbon and nitrogen of the remaining stars can be explained either by
deep mixing of nuclearly processed material to the surface or by diffusion
processes modified by magnetic fields and/or stellar winds. A kinematic study
of their galactic orbits indicates that the stars belong to an old disk
population.
","[{""version"":""v1"",""created"":""Wed, 26 Sep 2001 16:03:23 GMT""},{""version"":""v2"",""created"":""Thu, 27 Sep 2001 08:29:07 GMT""}]","2009-11-07"
"astro-ph/0109484","Martin E. Beer","Martin E. Beer, Philipp Podsiadlowski (Oxford)","A general, three-dimensional fluid dynamics code for stars in binary
  systems","14 pages, 6 figures, MNRAS, accepted version","Mon.Not.Roy.Astron.Soc. 335 (2002) 358","10.1046/j.1365-8711.2002.05593.x",,"astro-ph",,"  We describe the theory and implementation of a three-dimensional fluid
dynamics code which we have developed for calculating the surface geometry and
circulation currents in the secondaries of interacting binary systems. The main
method is based on an Eulerian-Lagrangian scheme to solve the advective and
force terms in Euler's equation. Surface normalised spherical polar coordinates
are used to allow the accurate modelling of the surface of the star, as is
necessary when free surfaces and irradiation effects are to be considered. The
potential and its gradient are expressed as sums of Legendre polynomials, which
allows a very efficient solution of Poisson's equation. The basic solution
scheme, based on operator splitting, is outlined, and standard numerical tests
are presented.
","[{""version"":""v1"",""created"":""Wed, 26 Sep 2001 16:39:52 GMT""},{""version"":""v2"",""created"":""Thu, 25 Apr 2002 16:43:27 GMT""}]","2009-11-07"
"astro-ph/0109488","David Smith","David A. Smith (1), Andrew S. Wilson (1,2), Keith A. Arnaud (1,3),
  Yuichi Terashima (1,4), and Andrew J. Young (1) ((1) University of Maryland,
  (2) Adjunct Astronomer, Space Telescope Science Institute, (3) NASA/GSFC, (4)
  Institute of Space and Astronautical Science)","A Chandra X-ray Study of Cygnus A - III. The Cluster of Galaxies","27 pages, 13 figures (2 color). To appear in The Astrophysical
  Journal, v565 n1 Jan 20, 2002 issue",,"10.1086/324539",,"astro-ph",,"  The results from a recent Chandra ACIS-S study of the cluster surrounding
Cygnus A are presented. We have deprojected the X-ray spectra taken from
various elliptical shells in order to derive the run of temperature, density,
pressure, and abundance for the ICM as a function of radius. We confirm a drop
in temperature of the X-ray emitting gas from $\sim 8$ keV more than $\sim
2^{\prime}$ from the center to $\simeq 5$ keV some $30^{\prime\prime}$ from the
center, with the coolest gas immediately adjacent to the radio galaxy.
``Belts'' of slightly cooler ($\simeq 4$ keV) X-ray emitting gas run around the
minor dimension of the cavity created by the radio source. We find a
metallicity gradient in the X-ray emitting gas, with the highest metallicities
($\sim$ solar) in the inner annuli, decreasing to $\sim 0.3$ solar in the outer
parts. The total mass within 500 kpc is found to be (2.0--2.8) $\times 10^{14}
M_{\odot}$ and approximately 3.5--5% of the mass is X-ray emitting gas
[ABRIDGED].
","[{""version"":""v1"",""created"":""Wed, 26 Sep 2001 16:43:46 GMT""}]","2009-11-07"
"astro-ph/0109489","John Poirier","J. Poirier, D. Baker, J. Barchie, C. D'Andrea, M. Dunford, M. Green,
  J. Gress, T. Lin, D. Race, R. Skibba, G. VanLaecke, and M. Wysocki","Status of Project GRAND's Proportional Wire Chamber Array","4 pages; 27th ICRC, p. 607",,,,"astro-ph",,"  Project GRAND is an extensive air shower array of proportional wire chambers.
It has 64 stations in a 100m x 100m area; each station has eight planes of
proportional wire chambers with a 50 mm steel absorber plate above the bottom
two planes. This arrangement of planes, each 1.25 square meters of area, allow
an angular measurement for each track to 0.25 degrees in each of two
projections. The steel absorber plate allows a measurement of the identity of
each muon track to 96% accuracy. Two data-taking triggers allow data to be
simultaneously taken for a) extensive air showers (multiple coincidence station
hits) at about 1 Hz and b) single muons (single tracks of identified muons) at
2000 Hz. Eight on-line computers pre-analyze the single track data and store
the results on magnetic tape in compacted form with a minimum of computer
dead-time. One additional computer reads data from the shower triggers and
records this raw data on a separate magnetic tape with no pre-analysis.
","[{""version"":""v1"",""created"":""Wed, 26 Sep 2001 16:45:10 GMT""}]","2007-05-23"
"astro-ph/0109490","John Poirier","J. Poirier and C. D'Andrea","A Measurement of Secondary Muon Angular Distributions","4 pages; 27th ICRC, p. 4103",,,,"astro-ph",,"  Project GRAND is an array of proportional wire chambers composed of 64
stations with each station containing eight proportional wire planes and a 50
mm steel plate. The proportional wire planes together with the steel absorber
allow a measurement of the angle and identity of single muon tracks. Of the two
data-taking triggers, one is for single tracks. Since the rate of single muon
tracks at sea level above the muon energy threshold of the experiment (0.1 GeV)
is substantial, good statistics are available by accumulating several years of
data. A map in sidereal right ascension and declination is obtained as well as
one in a sun-centered coordinate system in order to study the sidereal and
solar effects separately.
","[{""version"":""v1"",""created"":""Wed, 26 Sep 2001 18:01:41 GMT""}]","2007-05-23"
"astro-ph/0109491","Didier Queloz","D. Queloz, G. W. Henry, J. P. Sivan, S. L. Baliunas, J. L. Beuzit, R.
  A. Donahue M. Mayor, D. Naef, C. Perrier, S. Udry","No planet for HD 166435","9 pages, 8 figures, Accepted for publication in A&A",,"10.1051/0004-6361:20011308",,"astro-ph",,"  The G0V star HD166435 has been observed by the fiber-fed spectrograph ELODIE
as one of the targets in the large extra-solar planet survey that we are
conducting at the Observatory of Haute-Provence. We detected coherent,
low-amplitude, radial-velocity variations with a period of 3.7987days,
suggesting a possible close-in planetary companion. Subsequently, we initiated
a series of high-precision photometric observations to search for possible
planetary transits and an additional series of CaII H and K observations to
measure the level of surface magnetic activity and to look for possible
rotational modulation. Surprisingly, we found the star to be photometrically
variable and magnetically active. A detailed study of the phase stability of
the radial-velocity signal revealed that the radial-velocity variability
remains coherent only for durations of about 30days. Analysis of the time
variation of the spectroscopic line profiles using line bisectors revealed a
correlation between radial velocity and line-bisector orientation. All of these
observations, along with a one-quarter cycle phase shift between the
photometric and the radial-velocity variationss, are well explained by the
presence of dark photospheric spots on HD166435. We conclude that the
radial-velocity variations are not due to gravitational interaction with an
orbiting planet but, instead, originate from line-profile changes stemming from
star spots on the surface of the star. The quasi-coherence of the
radial-velocity signal over more than two years, which allowed a fair fit with
a binary model, makes the stability of this star unusual among other active
stars. It suggests a stable magnetic field orientation where spots are always
generated at about the same location on the surface of the star.
","[{""version"":""v1"",""created"":""Wed, 26 Sep 2001 18:23:29 GMT""}]","2009-11-07"
"astro-ph/0109492","Dr. Richard J. Patterson","S. R. Majewski, A. D. Forestell, J. C. Ostheimer, C. Palma, M. H.
  Siegel, S. Sohn, K. B. Westfall, R. J. Patterson, P. M. Frinchaboy, R. Link","The Extended Shapes of Galactic Satellites","8 pages, including 2 figures Yale Cosmology Workshop: The Shapes of
  Galaxies and Their Halos",,"10.1142/9789812778017_0034",,"astro-ph",,"  We are exploring the extended stellar distributions of Galactic satellite
galaxies and globular clusters. For seven objects studied thus far, the
observed profile departs from a King function at large r, revealing a ``break
population'' of stars. In our sample, the relative density of the ``break''
correlates to the inferred M/L of these objects. We discuss opposing hypotheses
for this trend: (1) Higher M/L objects harbor more extended dark matter halos
that support secondary, bound, stellar ``halos''. (2) The extended populations
around dwarf spheroidals (and some clusters) consist of unbound, extratidal
debris from their parent objects, which are undergoing various degrees of tidal
disruption. In this scenario, higher M/L ratios reflect higher degrees of
virial non-equilibrium in the parent objects, thus invalidating a precept
underlying the use of core radial velocities to obtain masses.
","[{""version"":""v1"",""created"":""Wed, 26 Sep 2001 18:32:47 GMT""}]","2017-08-23"
"astro-ph/0109493","Neil M. Nagar","Neil M. Nagar, Andrew S. Wilson, Heino Falcke","Evidence for Jet Domination of the Nuclear Radio Emission in
  Low-luminosity Active Galactic Nuclei","To appear in Astrophysical Journal Letters, October 1, 2000",,"10.1086/323938",,"astro-ph",,"  We present simultaneous, sub-arcsecond (<=50pc) resolution 5 GHz, 8.4 GHz,
and 15 GHz VLA observations of a well-defined sample of sixteen low-luminosity
active galactic nuclei (LLAGNs). The radio emission in most of these nuclei
does not show the rising spectrum (0.2 <= s <= 1.3, L_nu propto nu^{s})
expected from thermal electrons in an advection dominated accretion flow (ADAF)
with or without weak to moderately-strong outflows. Rather, the flat radio
spectra are indicative of either synchrotron self-absorbed emission from jets,
convection-dominated accretion flows (CDAFs) with L >= 10^{-5} L_Edd, or ADAFs
with strong (p >= 0.6) outflows. The jet interpretation is favored by three
factors: a) the detection of pc-scale radio extensions, morphologically
reminiscent of jets, in the five nuclei with the highest peak radio
flux-density; b) the domination of parsec-scale jet radio emission over
unresolved `core' emission in the three best-studied nuclei; and c) the lack of
any clear correlation between radio spectral shape and black hole mass as would
be expected from the dependence of the radio turnover frequency on black hole
mass in ADAF and CDAF models. A jet domination of nuclear radio emission
implies significantly lower accretion rates in ADAF-type models than earlier
estimated from core radio luminosities.
","[{""version"":""v1"",""created"":""Wed, 26 Sep 2001 20:23:52 GMT""}]","2009-11-07"
"astro-ph/0109494","Peter L. Gonthier","Peter L. Gonthier, Michelle S. Ouellette, Joel Berrier, Shawn O'Brien,
  Alice K. Harding","Galactic populations of radio and gamma-ray pulsars in the polar cap
  model","38 pages, 11 figures, accepted for publication v565 n1 ApJ",,"10.1086/324535",,"astro-ph",,"  We simulate the characteristics of the Galactic population of radio and
$\gamma$-ray pulsars using Monte Carlo techniques. At birth, neutron stars are
spatially distributed in the Galactic disk, with supernova-kick velocities, and
randomly dispersed in age back to $10^9$ years. They are evolved in the
Galactic gravitational potential to the present time. From a radio luminosity
model, the radio flux is filtered through a selected set of radio-survey
parameters. $\gamma$-ray luminosities are assigned using the features of recent
polar cap acceleration models invoking space-charge-limited flow, and a pulsar
death valley further attenuates the population of radio-loud pulsars. Assuming
a simple emission geometry with aligned radio and $\gamma$-ray beams of 1
steradian solid angle, our model predicts that EGRET should have seen 7
radio-loud and 1 radio-quiet, $\gamma$-ray pulsars. With much improved
sensitivity, GLAST, on the other hand, is expected to observe 76 radio-loud and
74 radio-quiet, $\gamma$-ray pulsars of which 7 would be identified as pulsed
sources. We also explore the effect of magnetic field decay on the
characteristics of the radio and $\gamma$-ray pulsar populations. Including
magnetic field decay on a timescale of 5 Myr improves agreement with the radio
pulsar population and increases the predicted number of GLAST detected pulsars
to 90 radio-loud and 101 radio-quiet (9 pulsed) $\gamma$-ray pulsars. The lower
flux threshold allows GLAST to detect $\gamma$-ray pulsars at larger distances
than those observed by the radio surveys used in this study.
","[{""version"":""v1"",""created"":""Wed, 26 Sep 2001 21:38:38 GMT""}]","2019-08-17"
"astro-ph/0109495","Bradley M. Peterson","Bradley M. Peterson","Variability of Active Galactic Nuclei","63 pages, 41 figures. The larger figures can be retrieved at higher
  resolution from http://www.astronomy.ohio-state.edu/~peterson/INAOE/",,"10.1142/9789812811318_0002",,"astro-ph",,"  Continuum and emission-line variability of active galactic nuclei provides a
powerful probe of microarcsecond scale structures in the central regions of
these sources. In this contribution, we review basic concepts and methodologies
used in analyzing AGN variability. We develop from first principles the basics
of reverberation mapping, and pay special attention to emission-line transfer
functions. We discuss application of cross-correlation analysis to AGN light
curves. Finally, we provide a short review of recent important results in the
field.
","[{""version"":""v1"",""created"":""Wed, 26 Sep 2001 22:12:37 GMT""}]","2016-11-03"
"astro-ph/0109496","M. S. Brotherton","M. S. Brotherton, R. F. Green, G. A. Kriss, W. Oegerle, M. E. Kaiser,
  W. Zheng, J. B. Hutchings","Far Ultraviolet Spectroscopic Explorer Observations of the Seyfert 1.5
  Galaxy NGC 5548 in a Low State","22 pages, 5 figures (Fig. 3 and 4 in color), accepted by ApJ",,"10.1086/324694",,"astro-ph",,"  We present far-ultraviolet spectra of the Seyfert 1.5 galaxy NGC 5548
obtained in 2000 June with the Far Ultraviolet Spectroscopic Explorer (FUSE).
Our data span the observed wavelength range 915--1185 Angstroms at a resolution
of 20 km/s. The spectrum shows a weak continuum and emission from O VI, C III,
and He II. The FUSE data were obtained when the AGN was in a low state, which
has revealed strong, narrow O VI emission lines. We also resolve intrinsic,
associated absorption lines of O VI and the Lyman series. Several distinct
kinematic components are present, spanning a velocity range of 0 to -1300 km/s
relative to systemic, with kinematic structure similar to that seen in previous
observations of longer wavelength ultraviolet (UV) lines. We explore the
relationship between the far-UV absorbers and those seen previously in the UV
and X-rays. We find that the high-velocity UV absorption component is
consistent with being low-ionization, contrary to some previous claims, and is
consistent with its non-detection in high-resolution X-ray spectra. The
intermediate velocity absorbers, at -300 to -400 km/s, show H I and O VI column
densities consistent with having contributions from both a high-ionization
X-ray absorber and a low-ionization UV absorber. No single far-UV absorbing
component can be solely identified with the X-ray absorber.
","[{""version"":""v1"",""created"":""Wed, 26 Sep 2001 23:24:43 GMT""}]","2009-11-07"
"astro-ph/0109497","Axel Brandenburg","Axel Brandenburg","Computational aspects of astrophysical MHD and turbulence","68 pages, 36 figures, to be published in ""The Fluid Mechanics of
  Astrophysics and Geophysics"", Vol. 8, ed. Antonio Ferriz-Mas",,"10.1201/9780203493137.ch9","NORDITA-2001-28 AP","astro-ph",,"  The advantages of high-order finite difference scheme for astrophysical MHD
and turbulence simulations are highlighted. A number of one-dimensional test
cases are presented ranging from various shock tests to Parker-type wind
solutions. Applications to magnetized accretion discs and their associated
outflows are discussed. Particular emphasis is placed on the possibility of
dynamo action in three-dimensional turbulent convection and shear flows, which
is relevant to stars and astrophysical discs. The generation of large scale
fields is discussed in terms of an inverse magnetic cascade and the
consequences imposed by magnetic helicity conservation are reviewed with
particular emphasis on the issue of alpha-quenching.
","[{""version"":""v1"",""created"":""Thu, 27 Sep 2001 13:23:39 GMT""}]","2017-02-22"
"astro-ph/0109498","J. Patrick Henry","J. Patrick Henry","X-ray Properties of High Redshift Clusters","14 pages, 9 figures, invited review at AMiBA 2001: High-z Clusters,
  Missing Baryons, and CMP Polarization",,,,"astro-ph",,"  We describe the ensemble X-ray properties of high redshift clusters with
emphasis on changes with respect to the local population. Cluster X-ray
luminosity evolution is detected in five nearly independent surveys. The
relevant issue now is characterizing this evolution. Cluster temperature
evolution provides constraints on the dark matter and dark energy content of
the universe. These constraints are complementary to and in agreement with
those of the cosmic microwave background and supernovae, showing that the
present universe is dominated by a dark energy. X-ray images show that most z >
0.75 clusters are not relaxed, hinting that the cluster formation epoch is z ~
1.
","[{""version"":""v1"",""created"":""Thu, 27 Sep 2001 00:11:45 GMT""}]","2007-05-23"
"astro-ph/0109499","Masashi Chiba","Masashi Chiba (NAOJ, Tokyo)","Probing Dark Matter Substructure in Lens Galaxies","19 pages, including 5 figures, ApJ in press",,"10.1086/324493",,"astro-ph",,"  We investigate the effects of numerous dark matter subhalos in a galaxy-sized
halo on the events of strong lensing, to assess their presence as expected from
the cold dark matter scenario. Lens galaxies are represented by a smooth
ellipsoid in an external shear field and additional cold dark matter subhalos
taken from Monte Carlo realizations which accord with recent N-body results. We
also consider other possible perturbers, globular clusters and luminous dwarf
satellites, for comparison. We then apply the models to the particular lens
systems with four images, B1422+231 and PG1115+080, for which smooth lens
models are unable to reproduce both the positions of the images and their radio
flux ratios or dust-free optical flux ratios simultaneously. We show that the
perturbations by both globular clusters and dwarf satellites are too small to
change the flux ratios, whereas cold dark matter subhalos are most likely
perturbers to reproduce the observed flux ratios in a statistically significant
manner. This result suggests us the presence of numerous subhalos in lens
galaxies, which is consistent with the results of cosmological N-body
simulations.
","[{""version"":""v1"",""created"":""Thu, 27 Sep 2001 00:17:00 GMT""}]","2009-11-07"
"astro-ph/0109500","Alberto Noriega-Crespo","Alberto Noriega-Crespo (1), Peter M. Garnavich (2) ((1) SIRTF Science
  Center - Caltech, (2) University of Notre Dame)","The Optical Proper Motions of HH 7-11 and Cep E (HH 377)","18 pages, 6 Figures (jpgs because of their size)",,"10.1086/324451",,"astro-ph",,"  A key ingredient in understanding the dynamics of stellar outflows is their
proper motion. We have used optical images in the [SII] emission at 6717/31 A
and the red Digitized Palomar Observatory Sky Survey (DSS) plates to determine
the proper motion of HH 7-11 system and the optical knot of Cep E (HH 377). The
DSS plate measurements span nearly 37 years for both HH 7-11 and HH 377 and
have wide field of view, which allows an accurate determination of the proper
motions despite their relatively low angular resolution. The optical images,
with higher angular resolution, cover a shorter period of 7 and 4 years,
respectively, and have been used to complement the DSS measurements. From the
DSS plates we have found that HH 377 has a proper motion of 0.031 +/- 0.003
arcsec/yr with a PA = 206 arcdeg, i.e. moving away from IRAS 230111+63, that at
a distance of 730 pc corresponds to a tangential velocity of 107 +/- 14 km/s.
The values obtained from the optical images are consistent with these
measurements. Similarly, the proper motions of HH 7-11 range from 0.015 +/-
0.009 (HH 9) to 0.044 +/- 0.007 (HH 11) arcsec/yr, and the flow is moving away
from SVS 13 with a mean PA = 136 arcdeg. At a distance of 330 pc, these motions
correspond to tangential velocities of 25 - 70 km/s, i.e. comparable to the
original values obtained by Herbig & Jones (1983). The measurements from the
optical CCD [SII] images are again consistent with these motions, although in
detail there are some difference, particularly for HH 7 and HH 10.
","[{""version"":""v1"",""created"":""Thu, 27 Sep 2001 05:52:17 GMT""}]","2009-11-07"
"astro-ph/0109501","Takayuki Tatekawa","Takayuki Tatekawa, Momoko Suda, Kei-ichi Maeda, Hiroto Kubotani","Inhomogeneities in Newtonian Cosmology and its Backreaction to the
  Evolution of the Universe","19 pages, 5 figures",,,"WU-AP/138/01","astro-ph gr-qc",,"  We study an effect of inhomogeneity of density distribution of the Universe.
We propose a new Lagrangian perturbation theory with a backreaction effect by
inhomogeneity. The inhomogeneity affects the expansion rate in a local domain
and its own growing rate. We numerically analyze a one-dimensional
plane-symmetric model, and calculate the probability distribution functions
(PDFs) of several observed variables to discuss those statistical properties.
We find that the PDF of pairwise peculiar velocity shows an effective
difference from the conventional Lagrangian approach, i.e. even in
one-dimensional plane symmetric case, the PDF approaches an exponential form in
a small relative-velocity region, which agree with the N-body simulation.
","[{""version"":""v1"",""created"":""Thu, 27 Sep 2001 07:36:47 GMT""}]","2007-05-23"
"astro-ph/0109502","Rob Fender","Rob Fender (University of Amsterdam)","Relativistic outflows from X-ray binaries (a.k.a. `Microquasars')","To appear in ""Relativistic flows in Astrophysics"", Springer Verlag
  Lecture Notes in Physics, Eds A.W. Guthmann, M. Georganopoulos, K. Manolakou
  and A. Marcowith","Lect.Notes Phys. 589 (2002) 101",,,"astro-ph",,"  In this review I summarise the observational connections between accretion
and relativistic outflows -- jets -- in X-ray binaries. I argue that jets are
likely to be a fairly ubiquitous property of X-ray binaries as a whole, an
assertion which can be tested by further observations of the Atoll-type X-ray
binaries. I discuss broad patterns that are emerging from these observational
studies, such as a correlation between `hard' X-ray states and the presence of
radio emission, and the related anti-correlation between jet strength and
mass-accretion rate as inferred from X-ray studies alone. I briefly discuss
possible future directions for research and compare X-ray binary jets to those
from Active Galactic Nuclei and Gamma Ray Bursts.
","[{""version"":""v1"",""created"":""Thu, 27 Sep 2001 07:51:27 GMT""}]","2007-05-23"
"astro-ph/0109503","Raoul Behrend","A. Maeder, R. Behrend","Formation and pre-MS evolution of massive stars with growing accretion","13 pages, 4 figures, 1 table. To be published in PASP",,,"MB2001","astro-ph",,"  We briefly describe the three existing scenarios for forming massive stars
and emphasize that the arguments often used to reject the accretion scenario
for massive stars are misleading. It is usually not accounted for the fact that
the turbulent pressure associated to large turbulent velocities in clouds
necessarily imply relatively high accretion rates for massive stars. We show
the basic difference between the formation of low and high mass stars based on
the values of the free fall time and of the Kelvin-Helmoltz timescale, and
define the concept of birthline for massive stars.
  Due to D-burning, the radius and location of the birthline in the HR diagram,
as well as the lifetimes are very sensitive to the accretion rate \dot M_accr.
If a form \dot M_accr=A (M/M_sun)^phi is adopted, the observations in the HR
diagram and the lifetimes support a value of A=10^{-5} M_sun/yr and a value of
phi>1. Remarkably, such a law is consistent with the relation found by
Churchwell (1998) and Henning et al. (2000) between the outflow rates and the
luminosities of ultra--compact HII regions, if we assume that a fraction 0.15
to 0.3 of the global inflow is accreted. The above relation implies high \dot
M_accr=10^{-3} M_sun/yr for the most massive stars. The physical possibility of
such high \dot M_accr is supported by current numerical models.
  Finally, we give simple analytical arguments in favour of the growth of \dot
M_accr with the already accreted mass. We also suggest that due to Bondi-Hoyle
accretion, the formation of binary stars is largely favoured among massive
stars in the accretion scenario.
","[{""version"":""v1"",""created"":""Thu, 27 Sep 2001 08:56:28 GMT""}]","2007-05-23"
