"astro-ph/0101496","Dirk Petry","Dirk Petry (Iowa State University)","A first EGRET-UNID-related agenda for the next-generation Cherenkov
  telescopes","21 pages, 5 figures, to be published in Carraminana, Reimer &
  Thompson (eds.) Proc. ""The nature of unidentified high-energy gamma-ray
  sources (Tonantzintla, Mexico, October 2000)"", Kluwer Academic",,"10.1007/978-94-010-1007-8_22",,"astro-ph",,"  The next generation of Imaging Atmospheric Cherenkov Telescopes (IACTs) will
open the regime between approx. 30 GeV and 200 GeV to ground-based gamma
observations with unprecedented point source sensitivity and source location
accuracy. I examine the prospects of observing the unidentified objects (UNIDs)
of the Third EGRET Catalog using the IACT observatories currently under
construction by the CANGAROO, HESS, MAGIC and VERITAS collaborations. Assuming
a modest spectral steepening similar to that observed in the inverse Compton
component of the Crab Nebula spectrum and taking into account the sensitivity
of the instruments and its zenith angle dependence, a detailed list of 78
observable objects is derived which is then further constrained to 38 prime
candidates. The characteristics of this agenda are discussed.
","[{""version"":""v1"",""created"":""Sun, 28 Jan 2001 20:20:29 GMT""},{""version"":""v2"",""created"":""Wed, 31 Jan 2001 21:27:50 GMT""},{""version"":""v3"",""created"":""Mon, 12 Feb 2001 22:16:20 GMT""},{""version"":""v4"",""created"":""Tue, 6 Mar 2001 00:10:38 GMT""}]","2016-11-23"
"astro-ph/0101500","Jose' P. S. Lemos","Antonio Vale, Jose' P. S. Lemos","Linear perturbations in a universe with a cosmological constant","23 pages, 1 figure, latex; references added, extended introduction","Mon.Not.Roy.Astron.Soc.325:1197-1204,2001","10.1046/j.1365-8711.2001.04542.x",,"astro-ph gr-qc",,"  There are now evidences that the cosmological constant $\Lambda$ has a
non-zero positive value. Alternative scenarios to a pure cosmological constant
model are provided by quintessence, an effective negative pressure fluid
permeating the universe. Recent results indicate that the energy density $\rho$
and the pressure $p$ of this fluid are constrained by $-\rho\leq p
\buildrel<\over\sim-0.6 \rho$. Since $p=-\rho$ is equivalent to the pure
cosmological constant model, it is appropriate to analyze this particular, but
important, case further. We study the linear theory of perturbations in a
Friedmann-Robertson-Walker universe with a cosmological constant. We obtain the
equations for the evolution of the perturbations in the fully relativistic
case, for which we analyze the single-fluid and the two-fluid cases. We obtain
solutions to these equations in appropriate limits. We also study the Newtonian
approximation. We find that for a positive cosmological constant universe (i)
the perturbations will grow slower in the relativistic regime for a two-fluid
composed of dark matter and radiation, and (ii) in the Newtonian regime, the
perturbations stop growing.
","[{""version"":""v1"",""created"":""Sun, 28 Jan 2001 17:52:55 GMT""},{""version"":""v2"",""created"":""Sun, 14 Oct 2001 17:44:27 GMT""}]","2008-11-26"
"astro-ph/0101501","Charles F. Gammie","Charles F. Gammie","Nonlinear Outcome of Gravitational Instability in Cooling, Gaseous Disks","16 pages, 11 figures, aastex 5.0, to appear in ApJ","Astrophys.J. 597 (2003) 131-141","10.1086/320631",,"astro-ph",,"  Thin, Keplerian accretion disks generically become gravitationally unstable
at large radius. I investigate the nonlinear outcome of such instability in
cool disks using razor-thin, local, numerical models. Cooling, characterized by
a constant cooling time t_c, drives the instability. I show analytically that,
if the disk can reach a steady state in which heating by dissipation of
turbulence balances cooling, then the dimensionless angular momentum flux
density \alpha = ((9/4) \gamma (\gamma-1) \Omega t_c)^{-1}. Numerical
experiments show that: (1) if t_c \gtrsim 3\Omega^{-1} then the disk reaches a
steady, gravito-turbulent state in which Q \sim 1 and cooling is balanced by
heating due to dissipation of turbulence; (2) if t_c \lesssim 3\Omega^{-1},
then the disk fragments, possibly forming planets or stars; (3) in a steady,
gravito-turbulent state, surface density structures have a characteristic
physical scale \sim 64 G \Sigma/\Omega^2 that is independent of the size of the
computational domain.
","[{""version"":""v1"",""created"":""Sun, 28 Jan 2001 17:52:06 GMT""}]","2009-11-06"
"astro-ph/0101502","Matthew Whiting","Matthew T. Whiting (1), Rachel L. Webster (1) and Paul J. Francis (2)
  ((1) University of Melbourne, (2) Australian National University)","Red synchrotron jets in Parkes quasars","MNRAS, in press; 16 pages, 13 figures","Mon.Not.Roy.Astron.Soc. 323 (2001) 718","10.1046/j.1365-8711.2001.04287.x",,"astro-ph",,"  We present model fits to spectral energy distributions in the optical and NIR
of >100 flat-spectrum radio quasars from the Parkes Half-Jansky Flat-spectrum
Sample. We find that approximately 40% of the sources have power-law SEDs,
while a similar number show evidence for two primary components: a blue power
law and optical synchrotron emission. The blue power law is similar to the
dominant component observed in the spectra of optically-selected QSOs. There is
strong evidence that the synchrotron component has a turnover in the UV-optical
rest frame of the spectrum. In the remaining sources it is likely that the
synchrotron peaks at longer wavelengths. This mixture of two components is
supported by optical polarisation measurements in a subgroup of the sources.
The sources with power law SEDs show evidence for an excess number of red power
law slopes compared to optically-selected quasars. There are additional
spectral components in some of the sources, such as dust and the underlying
galaxy, which have not been considered here.
","[{""version"":""v1"",""created"":""Mon, 29 Jan 2001 06:19:34 GMT""}]","2015-06-24"
"astro-ph/0101503","Sylos-Labini Francesco","Francesco Sylos Labini and Andrea Gabrielli","Correlation and clustering","10 pages, latex, no figures, to appear proceedings of the NATO
  Advanced Study Institute ``Astrophysical Sources of High Energy Particles &
  Radiation'' Erice (Italy) 11-21 November 2000",,,,"astro-ph",,"  In this lecture we clarify the basic difference between the correlation
properties for systems characterized by small or large fluctuations. The
concepts of correlation length, homogeneity scale, scale invariance and
criticality are discussed as well. We relate these concepts to the
interpretation of galaxy clsutering.
","[{""version"":""v1"",""created"":""Mon, 29 Jan 2001 10:39:01 GMT""}]","2007-05-23"
"astro-ph/0101504","Meenu Dahiya","V.K.Gupta, Vinita Tuli, S.Singh, J.D.Anand, Ashok Goyal","Radial Oscillations of Neutron Stars in Strong Magnetic Fields","latex2e file with five postscript figures","Pramana 59:433-444,2002","10.1007/s12043-002-0041-4",,"astro-ph",,"  The eigen frequencies of radial pulsations of neutron stars are calculated in
a strong magnetic field. At low densities we use the magnetic BPS equation of
state(EOS) similar to that obtained by Lai and Shapiro while at high densities
the EOS obtained from the relativistic nuclear mean field theory is taken and
extended to include strong magnetic field. It is found that magnetised neutron
stars support higher maximum mass where as the effect of magnetic field on
radial stability for observed neutron star masses is minimal.
","[{""version"":""v1"",""created"":""Mon, 29 Jan 2001 10:51:08 GMT""}]","2009-11-06"
"astro-ph/0101505","Lorenzo Natalucci","L. Natalucci","Spectral Properties of a Sample of Low Luminosity Type I X-ray Bursters","8 pages, 6 figures, Invited review at the 33rd COSPAR Scientific
  Assembly, Warsaw, Poland, July, 2000. Accepted for publication in Adv. Space
  Res",,"10.1016/S0273-1177(01)00421-5",,"astro-ph",,"  I report on a sample of new type I X-ray bursters, firstly detected with the
Wide Field Cameras on board BeppoSAX and then studied with the Narrow Field
Instruments on a broad spectral range (0.1-200 keV). Properties of the
transient/persistent emission are summarized and the broad band X-ray spectra
discussed in detail for a few sources.
","[{""version"":""v1"",""created"":""Mon, 29 Jan 2001 14:38:50 GMT""}]","2009-11-06"
"astro-ph/0101506","Andrew Read","A. M. Read (1), M. D. Filipovic (1, 2 and 3), W. Pietsch (1), P. A.
  Jones (2) ((1) MPE Garching, (2) UWSN Australia, (3) Australia Telescope
  National Facility)","Radio jets and diffuse X-ray emission around the peculiar galaxy pair
  ESO 295-IG022","6 pages, latex file, 3 postscript figures, to appear in A+A",,"10.1051/0004-6361:20010128",,"astro-ph",,"  We report Australia Telescope Compact Array (ATCA) radio-continuum and ROSAT
PSPC X-ray observations of the region surrounding the peculiar galaxy pair ESO
295-IG022, lying at the centre of the poor cluster Abell S0102. We identify a
radio galaxy coincident with the galaxy pair, with bipolar, bent radio jets
appearing centred on the southern galaxy, and extending both to the south, for
about 95 arcseconds (approximately 100 kpc at the distance of ESO 295-IG022),
and to the north, for approximately 80 arcseconds, encompassing the northern
galaxy. We discuss also the idea of an additional single jet structure from the
northern galaxy contributing to the emission. We estimate lower limit jet
velocities of at least 1000 km/s, and a relative proper velocity for the
southern galaxy through the cluster of around 200 km/s. Diffuse (kT=2.2 keV)
X-ray emission consistent with group or poor cluster emission is seen centred
on the southern galaxy surrounding the galaxy pair and the associated radio
jets. Structure within the radio jets and the X-ray emission is very suggestive
of there being some channeling of the radio emission with the surrounding
intragroup medium. Another bipolar jet radio galaxy, discovered close by, is
likely to be a background object, the optical counterpart having a magnitude
greater than m=22.
","[{""version"":""v1"",""created"":""Mon, 29 Jan 2001 13:31:37 GMT""}]","2009-11-06"
"astro-ph/0101507","Alan H. Guth","Alan H. Guth (MIT)","Eternal Inflation","15 pages, including 2 figures, LaTeX 2.09. Review talk given at the
  conference on ``Cosmic Questions,'' April 14-16, 1999, Washington, D.C.,
  organized by the Dialogue on Science, Ethics, and Religion of the American
  Association for the Advancement of Science. To be published in the
  proceedings, The New York Academy of Sciences Press",,"10.1111/j.1749-6632.2001.tb02128.x","MIT-CTP-3007","astro-ph gr-qc hep-ph",,"  The basic workings of inflationary models are summarized, along with the
arguments that strongly suggest that our universe is the product of inflation.
It is argued that essentially all inflationary models lead to (future-)eternal
inflation, which implies that an infinite number of pocket universes are
produced. Although the other pocket universes are unobservable, their existence
nonetheless has consequences for the way that we evaluate theories and extract
consequences from them. The question of whether the universe had a beginning is
discussed but not definitively answered. It appears likely, however, that
eternally inflating universes do require a beginning.
","[{""version"":""v1"",""created"":""Mon, 29 Jan 2001 13:51:04 GMT""}]","2015-06-24"
"astro-ph/0101508","Bacmann Aurore","Aurore Bacmann (1), Philippe Andre (2), and Derek Ward-Thompson (3)
  ((1) Astrophysical Institute and University Observatory Jena, (2) Service
  d'Astrophysique, CEA-Saclay, (3) Department of Physics and Astronomy, Cardiff
  University)","The Structure of Prestellar Cores as derived from ISO Observations","12 pages, 7 figures, to appear in ""From Darkness to Light"",
  proceedings of the Cargese Conference (April 2000), eds. T. Montmerle and P.
  Andre. Also available at http://www.astro.uni-jena.de/Users/bacmann/papers/",,,,"astro-ph",,"  Observations of dark cloud cores have been carried out in the mid-infrared
using ISOCAM and in the far-infrared using ISOPHOT, both aboard the Infrared
Space Observatory. The cores are in most cases detected in emission at 200 and
170 micron, remain undetected at 90 micron and are seen in absorption against
the diffuse mid-infrared background at 7 micron. The observations are
consistent with the cores being pre-stellar and not having a central heating
source, and yield core temperatures of ~ 11-13 K. We were able to determine the
density structure of the cores up to radii that extend beyond the sensitivity
limit of previous submillimetre studies. The column density profiles of the
cores studied here flatten out in the centre, as shown by previous
submillimetre continuum results, and interestingly, in a few cases, the
profiles steepen with radius beyond ~ 5000-10000 AU and present sharp edges.
This could indicate that these cores are decoupled from their parent molecular
cloud and represent finite reservoirs of mass for subsequent accretion.
","[{""version"":""v1"",""created"":""Mon, 29 Jan 2001 14:18:11 GMT""}]","2007-05-23"
