"astro-ph/0101524","Kevork Abazajian","K. Abazajian, G.M. Fuller and M. Patel (Univ. of California, San
  Diego)","Sterile Neutrino Hot, Warm, and Cold Dark Matter","24 pages, including 8 figures. v3: to match version in PRD, added
  references and numerous minor changes. High resolution color figures
  available at http://superbeast.ucsd.edu/~kev/nucdm","Phys.Rev. D64 (2001) 023501","10.1103/PhysRevD.64.023501",,"astro-ph hep-ex hep-ph nucl-ex nucl-th",,"  We calculate the incoherent resonant and non-resonant scattering production
of sterile neutrinos in the early universe. We find ranges of sterile neutrino
masses, vacuum mixing angles, and initial lepton numbers which allow these
species to constitute viable hot, warm, and cold dark matter (HDM, WDM, CDM)
candidates which meet observational constraints. The constraints considered
here include energy loss in core collapse supernovae, energy density limits at
big bang nucleosynthesis, and those stemming from sterile neutrino decay:
limits from observed cosmic microwave background anisotropies, diffuse
extragalactic background radiation, and Li-6/D overproduction. Our calculations
explicitly include matter effects, both effective mixing angle suppression and
enhancement (MSW resonance), as well as quantum damping. We for the first time
properly include all finite temperature effects, dilution resulting from the
annihilation or disappearance of relativistic degrees of freedom, and the
scattering-rate-enhancing effects of particle-antiparticle pairs (muons,
tauons, quarks) at high temperature in the early universe.
","[{""version"":""v1"",""created"":""Tue, 30 Jan 2001 23:43:27 GMT""},{""version"":""v2"",""created"":""Wed, 7 Feb 2001 18:39:55 GMT""},{""version"":""v3"",""created"":""Fri, 11 May 2001 21:30:00 GMT""}]","2009-11-06"
"astro-ph/0101539","Silvia Masi","S. Masi, P.A.R. Ade, J.J Bock, A. Boscaleri, B.P. Crill, P. de
  Bernardis, M. Giacometti, E. Hivon, V.V. Hristov, A.E. Lange, P.D. Mauskopf,
  T. Montroy, C.B. Netterfield, E. Pascale, F. Piacentini, S. Prunet, J. Ruhl","High latitude Galactic dust emission in the BOOMERanG maps",,"Astrophys.J.553:L93-L96,2001","10.1086/320679",,"astro-ph",,"  We present mm-wave observations obtained by the BOOMERanG experiment of
Galactic emission at intermediate and high (b < -20 deg) Galactic latitudes. We
find that this emission is well correlated with extrapolation of the IRAS-DIRBE
maps, and is spectrally consistent with thermal emission from interstellar dust
(ISD). The ISD brightness in the 410 GHz map has an angular power spectrum c_l
= A l^{-beta} with 2 < beta < 3. At 150 GHz and at multipoles ell \sim 200 the
angular power spectrum of the IRAS-correlated dust signal is estimated to be
l(l+1)c_l/2 pi = (3.7 \pm 2.9) uK^2. This is negligible with respect to the CMB
signal measured by the same experiment l(l+1)c_l/2 pi = (4700 \pm 540) uK^2.
For the uncorrelated dust signal we set an upper limit to the contribution to
the CMB power at 150GHz and l \sim 200 of l(l+1)c_l/2 pi < 3 uK^2 at 95% C.L. .
","[{""version"":""v1"",""created"":""Tue, 30 Jan 2001 16:43:59 GMT""}]","2009-11-06"
"astro-ph/0101540","Shai Kaspi","Shai Kaspi, W. N. Brandt, Hagai Netzer, Ian M. George, George Chartas,
  Ehud Behar, Rita M. Sambruna, Gordon P. Garmire and John A. Nousek","High-Resolution X-ray Spectroscopy and Modeling of the Absorbing and
  Emitting Outflow in NGC 3783","17 pages, 9 figures included, Figure 1 in color, LaTeX
  emulateapj5.sty, accepted for publication by The Astrophysical Journal",,"10.1086/321333",,"astro-ph",,"  (abridged) The high-resolution X-ray spectrum of NGC 3783 shows several dozen
absorption lines and a few emission lines from the H-like and He-like ions of
O, Ne, Mg, Si, and S as well as from Fe XVII - Fe XXIII L-shell transitions. We
have reanalyzed the Chandra HETGS spectrum using better flux and wavelength
calibrations along with more robust methods. Combining several lines from each
element, we clearly demonstrate the existence of the absorption lines and
determine they are blueshifted relative to the systemic velocity by -610+/-130
km/s. We find the Ne absorption lines in the High Energy Grating spectrum to be
resolved with FWHM=840{+490}{-360} km/s. We have used regions in the spectrum
where no lines are expected to determine the X-ray continuum, and we model the
absorption and emission lines using photoionized-plasma calculations. The model
consists of two absorption components which have an order of magnitude
difference in their ionization parameters. The two components are spherically
outflowing from the AGN and thus contribute to both the absorption and the
emission via P Cygni profiles. The model also clearly requires O VII and O VIII
absorption edges. The low-ionization component of our model can plausibly
produce UV absorption lines with equivalent widths consistent with those
observed from NGC 3783. However, we note that this result is highly sensitive
to the unobservable UV-to-X-ray continuum, and the available UV and X-ray
observations cannot firmly establish the relationship between the UV and X-ray
absorbers. We find good agreement between the Chandra spectrum and simultaneous
ASCA and RXTE observations. We set an upper limit on the FWHM of the narrow Fe
K\alpha emission line of 3250 km/s. This is consistent with this line
originating outside the broad line region, possibly from a torus.
","[{""version"":""v1"",""created"":""Tue, 30 Jan 2001 18:06:07 GMT""}]","2016-08-30"
"astro-ph/0101541","Joerg Sanner","Joerg Sanner (1), Jens Brunzendorf (2), Jean-Marie Will (1), Michael
  Geffert (1) ((1) Sternwarte der Universitaet Bonn, (2) Thueringer
  Landessternwarte Tautenburg)","Photometric and kinematic studies of open star clusters. III. NGC 4103,
  NGC 5281, and NGC 4755","16 pages, 14 figures, accepted for publication in Astronomy &
  Astrophysics",,"10.1051/0004-6361:20010196",,"astro-ph",,"  We present CCD photometry and proper motion studies of the three open star
clusters NGC 4103, NGC 5281, and NGC 4755 (kappa Cru). By fitting isochrones to
the colour magnitude diagrams, we found that all three objects are young open
star clusters with ages of at most t=45 Myr. They are located at distances from
approx. 1600 pc to 2200 pc, derived from distance moduli (m-M)_0 ranging from
11 mag to 12 mag. We combined membership determinations based on proper motions
and statistical field star subtraction to derive the initial mass function
(IMF) of the clusters. The shape of the IMFs could be represented by power laws
with exponents of Gamma=-1.46 +/- 0.22 for NGC 4103, Gamma=-1.60 +/- 0.50 for
NGC 5281, and Gamma=-1.68 +/- 0.14 for NGC 4755, when - as a reference -
Salpeter's (1955) value would be Gamma=-1.35. These results agree well with
other IMF studies of open star clusters.
","[{""version"":""v1"",""created"":""Tue, 30 Jan 2001 18:23:44 GMT""}]","2009-11-06"
"astro-ph/0101542","Simon Vaughan","Ken Pounds (1), Rick Edelson (1,2), Alex Markowitz (2), Simon Vaughan
  (1,3) ((1) X-Ray Astronomy Group, University of Leicester, (2) Astronomy
  Department, UCLA, (3) IoA, Cambridge)","X-ray Power Density Spectrum of the Narrow Line Seyfert 1 Galaxy Akn 564","Accepted for publication in ApJ",,"10.1086/319492",,"astro-ph",,"  Beginning in 1999 January, the bright, strongly variable Narrow-Line Seyfert
1 (NLS1) galaxy Akn 564 has been observed by RXTE once every ~4.3 days. It was
also monitored every ~3.2 hr throughout 2000 July. These evenly-sampled
observations have allowed the first quantitative comparison of long and short
time-scale X-ray variability in an NLS1 and the derivation of an X-ray Power
Density Spectrum (PDS). The variability amplitude in the short time-scale light
curve is very similar to that in the long time-scale light curve, in marked
contrast to the stronger variability on longer time-scales which is
characteristic of ""normal"" broad-line Seyfert 1s (BLS1s). Furthermore, the Akn
564 PDS power law cuts off at a frequency of 8.7x10^-7 Hz corresponding to a
timescale of ~13 d, significantly shorter than that seen in the PDS of NGC
3516, a BLS1 of comparable luminosity.
  This result is consistent with NLS1s showing faster (as opposed to larger
amplitude) variations than BLS1s, providing further evidence that NLS1s harbour
lower mass black holes than BLS1s of similar luminosity, accreting at a
correspondingly higher relative rate.
","[{""version"":""v1"",""created"":""Tue, 30 Jan 2001 19:01:08 GMT""}]","2009-11-06"
"astro-ph/0101543","Kathryn V. Johnston","Kathryn V. Johnston (Wesleyan University), Penny D. Sackett
  (University of Gronigen) and James S. Bullock (Ohio State University)","Interpreting Debris from Satellite Disruption In External Galaxies","33 pages, 8 figures. Revised version, accepted for publication in ApJ",,"10.1086/321644",,"astro-ph",,"  We examine the detectability and interpretation of debris trails caused by
satellite disruption in external galaxies using semi-analytic approximations
for the dependence of streamer length, width and surface brightness on
satellite and primary galaxy characteristics. The semi-analytic method is
tested successfully against N-body simulations and then applied to three
representative astronomical applications. First, we show how streamer
properties can be used to estimate mass-to-light ratios $\Upsilon$ and streamer
ages of totally disrupted satellites, and apply the method to the stellar arc
in NGC 5907. Second, we discuss how the lack of observed tidal debris around a
satellite can provide an upper limit on its mass-loss rate, and, as an example,
derive the implied limits on mass-loss rates for M32 and NGC 205 around
Andromeda. Finally, we point out that a statistical analysis of streamer
properties might be applied to test and refine cosmological models of
hierarchical galaxy formation, and use the predicted debris from a standard
$\Lambda$CDM realization to test the feasibility of such a study. Using the
Local Group satellites and the few known examples of debris trails in the
Galaxy and in external systems, we estimate that the best current techniques
could characterize the brightest ($R < 29$ mag/ arcsec$^{2}$) portions of the
youngest (3 dynamical periods) debris streamers. If systematics can be
controlled, planned large-aperture telescopes such as CELT and OWL may allow
fainter trails to be detected routinely and thus used for statistical studies
such as those required for tests of galaxy formation.
","[{""version"":""v1"",""created"":""Tue, 30 Jan 2001 20:19:09 GMT""},{""version"":""v2"",""created"":""Thu, 12 Apr 2001 12:42:38 GMT""}]","2009-11-06"
"astro-ph/0101544","Jailson Souza de Alcaniz","J. S. Alcaniz (UFRN-Brazil) and J. A. S. Lima (UFRN-Brazil)","Dark energy and the epoch of galaxy formation","17 pages, 3 figures, Accepted for publication in Astrophysical
  Journal Letters","Astrophys.J. 550 (2001) L133","10.1086/319642",,"astro-ph",,"  The influence of a dark component on the first epoch of galaxy formation is
analysed by using the ages of the three oldest high-redshift galaxies known in
the literature. Our results, based on a spatially flat accelerated Universe
driven by a ""quintessence"" component ($p_x = \omega\rho_x$), show that if the
inferred ages of these objects are correct the first formation era is pushed
back to extremely high redshifts. For the present best-fit quintessence model
($\Omega_{x}= 0.7$, $\omega < -0.6$), we find a lower bound of $z_f \geq 7.7$,
whereas in the extreme case of $\Lambda$CDM model ($\omega = -1$) the limit is
slightly smaller ($z_f \geq 5.8$). The case for open cold dark matter models
(OCDM) has also been discussed. For $\Omega_m \simeq 0.3$, the formation
redshift is restricted by $z_f \geq 18$. As a general result, if $\Omega_m \geq
0.37$, these galaxies are not formed in FRW cosmologies with no dark energy
since for all these cases $z_f \to \infty$.
","[{""version"":""v1"",""created"":""Tue, 30 Jan 2001 22:23:26 GMT""}]","2009-11-06"
"astro-ph/0101545","Mathews","William G. Mathews (University of California, Santa Cruz, CA), David
  A. Buote (University of California, Irvine, CA) and Fabrizio Brighenti
  (University of California, Santa Cruz, CA and Dipartimento di Astronomia,
  Universita di Bologna)","Spatial Diffusion of X-ray Emission Lines in the M87 Cooling Flow;
  Evidence for Absorption","4 pages (emulateapj5) with 2 figures; accepted by Astrophysical
  Journal Letters","Astrophys.J. 550 (2001) L31-L34","10.1086/319497",,"astro-ph",,"  Recent XMM-Newton observations of the cooling flow gas in M87 indicate
sharply decreasing oxygen, iron and silicon abundances within $\sim 5$ kpc of
the galactic center. This result is unexpected since stellar mass loss and Type
Ia supernovae are expected to produce pronounced central abundance maxima for
all three elements. However, it has been suggested that many of the strong
X-ray lines are optically thick and diffuse to larger radii in the cooling flow
before escaping, falsifying the central abundances. We verify with radiation
transfer calculations that this effect does indeed occur in the M87 cooling
flow, but that it is insufficient to account for the M87 observations. We
suggest that some source of continuous opacity is required to reduce the
central X-ray line emission, perhaps by warm gas at $T \sim 10^5 - 10^6$ K. The
radial surface brightness profiles of X-ray resonance lines are also sensitive
to turbulence in cooling flows which reduces the line center optical depths
considerably. Turbulence may provide sufficient energy to continuously heat the
warm absorbing gas.
","[{""version"":""v1"",""created"":""Tue, 30 Jan 2001 22:45:42 GMT""}]","2009-11-06"
"astro-ph/0101546","D. M. Alexander","D.M.Alexander (Penn State University), F.La Franca (Rome3), F.Fiore
  (Obs Rome), X.Barcons (CSIC-UC), P.Ciliegi (Obs Bolgna), L.Danese (SISSA),
  R.Della Ceca (Obs Milan), A.Franceschini (Obs Padova), C.Gruppioni (Obs
  Padova), G.Matt (Rome3), I.Matute (Rome3), S.Oliver (Uni Sussex), F.Pompilio
  (SISSA), A.Wolter (Obs Milan), A.Efstathiou (Imperial College), P.Heraudeau
  (MPIA), G.C.Perola (Rome3), M.Perri (SAX SDS), D.Rigopoulou (MPE),
  M.Rowan-Robinson (Imperial College) and S.Serjeant (Imperial College)","The European Large Area ISO Survey V: a BeppoSAX hard X-ray survey of
  the S1 region","27 pages (draft format), 10 figures, ApJ, in press (May 20 edition)",,"10.1086/321351",,"astro-ph",,"  We present BeppoSAX observations of the Southern S1 region in the European
Large Area ISO Survey (ELAIS). These observations cover an area of ~1.7 sq.
deg. and reach an on-axis (~0.7 sq. deg) 2-10 keV (HX) sensitivity of ~10E-13
cgs. This is the first HX analysis of an ISOCAM survey. We detect 9 sources
with a signal to noise ratio SNR_HX>3, 4 additional sources with a 1.3 to 10
keV (T) SNR_T>3 and 2 additional sources which appear to be associated with
QSOs with SNR_T>2.9. The number densities of the SNR_HX>3 sources are
consistent with the ASCA and BeppoSAX logN-logS functions. Six BeppoSAX sources
have reliable ISOCAM 15 micron counterparts within ~60 arcsec. All these ISOCAM
sources have optical counterparts of R<20 mags. Five of these sources have been
previously optically classified giving 4 QSOs and 1 BALQSO at z=2.2. The
remaining unclassified source has X-ray and photometric properties consistent
with that of a nearby Seyfert galaxy. One further HX source has a 2.6sigma
ISOCAM counterpart associated with a galaxy at z=0.325. If this ISOCAM source
is real, the HX/MIR properties suggest either an unusual QSO or a cD cluster
galaxy. We have constructed MIR and HX spectral energy distributions to compute
the expected HX/MIR ratios for these classes of objects up to z=3.2 and assess
the HX/MIR survey depth.
  The BALQSO has an observed X-ray softness ratio and HX/MIR flux ratio similar
to QSOs but different to those found for low redshift BALQSOs. This difference
can be explained in terms of absorption, and suggests that high redshift
BALQSOs should be comparatively easy to detect in the HX band, allowing their
true fraction in the high redshift QSO population to be determined (ABRIDGED).
","[{""version"":""v1"",""created"":""Tue, 30 Jan 2001 22:58:46 GMT""}]","2009-11-06"
"astro-ph/0101547","Roberto Battiston","R. Battiston","Recent results from the Alpha Magnetic Spectrometer (AMS) on the STS-91","13 pages, 11 figures, Invited talk at 33rd COSPAR Scientific
  Assembly, Warsaw, Poland, 16-23 July 2000",,,,"astro-ph hep-ex physics.geo-ph",,"  The Alpha Magnetic Spectrometer (AMS) is a state of the art detector for the
extraterrestrial study of matter, antimatter and missing matter. During the ten
days long STS-91 precursor flight in may 1998 AMS collected nearly 100 millions
of Cosmic Rays on Low Earth Orbit, measuring with high accuracy their
composition. We present results on the flux of proton, electron, positron and
helium particles in the rigidity region 0.1 to 200 GV . Analysis of the under
cutoff spectra indicates the existence of a new type of belts containing high
energy particles and characterized by a dominance of positrons versus
electrons.
","[{""version"":""v1"",""created"":""Tue, 30 Jan 2001 23:27:16 GMT""}]","2007-05-23"
