"astro-ph/0101118","Dimitrios Psaltis","Dimitrios Psaltis (IAS)","Radiative Transfer in Obliquely Illuminated Accretion Disks","16 pages, 3 figures; to appear in The Astrophysical Journal",,"10.1086/340895",,"astro-ph",,"  The illumination of an accretion disk around a black hole or neutron star by
the central compact object or the disk itself often determines its spectrum,
stability, and dynamics. The transport of radiation within the disk is in
general a multi-dimensional, non-axisymmetric problem, which is challenging to
solve. Here, I present a method of decomposing the radiative transfer equation
that describes absorption, emission, and Compton scattering in an obliquely
illuminated disk into a set of four one-dimensional transfer equations. I show
that the exact calculation of the ionization balance and radiation heating of
the accretion disk requires the solution of only one of the one-dimensional
equations, which can be solved using existing numerical methods. I present a
variant of the Feautrier method for solving the full set of equations, which
accounts for the fact that the scattering kernels in the individual transfer
equations are not forward-backward symmetric. I then apply this method in
calculating the albedo of a cold, geometrically thin accretion disk.
","[{""version"":""v1"",""created"":""Tue, 9 Jan 2001 16:34:23 GMT""},{""version"":""v2"",""created"":""Mon, 25 Mar 2002 20:04:12 GMT""}]","2009-11-06"
"astro-ph/0101128","Reza Samadi","Reza Samadi (1), Guenter Houdek (2) ((1) DESPA Observatoire de Paris,
  (2) Institute of Astronomy, University of Cambridge)","Oscillation power as a diagnostic tool for stellar turbulent spectra","6 pages, 2 figures, proceedings of The Third MONS Workshop, April
  2000,Aarhus Universitet",,,,"astro-ph",,"  Recent observations and theoretical studies support the theory that
solar-type oscillations are intrinsically stable but excited stochastically by
the turbulent convection in the outer layers of the star. The acoustic noise
generated by the convective motion depends on the details of the turbulent
energy spectrum. In this paper we present a general formulation for the
acoustic noise generation rate based on previous works by other authors. In
this general formulation any model for the spatial turbulent energy spectrum
and for the turbulent time spectrum can be assumed. We compute acoustic power
spectra and oscillation amplitudes of radial oscillations for models of the Sun
and Procyon A. The results are compared with recent observations.
","[{""version"":""v1"",""created"":""Tue, 9 Jan 2001 16:29:53 GMT""}]","2007-05-23"
"astro-ph/0101131","Jean-Christophe Hamilton","J.-Ch. Hamilton and K.M. Ganga","Correlation of the South Pole 94 data with 100microns and 408 MHz maps","6 pages, 4 figures. Accepted for publication in Astronomy and
  Astrophysics",,"10.1051/0004-6361:20010061","PCC-0032","astro-ph",,"  We present a correlation between the ACME/SP94 CMB anisotropy data at 25 to
45 GHz with the IRAS/DIRBE data and the Haslam 408 MHz data. We find a marginal
correlation between the dust and the Q-band CMB data but none between the CMB
data and the Haslam map. While the amplitude of the correlation with the dust
is larger than that expected from naive models of dust emission it does not
dominate the sky emission.
","[{""version"":""v1"",""created"":""Tue, 9 Jan 2001 16:07:36 GMT""}]","2009-11-06"
"astro-ph/0101132","William H. Lee","William H. Lee (Instituto de Astronomia, UNAM)","Simulations of black hole-neutron star binary coalescence","12 pages, To appear in ""Astrophysical Sources of Gravitational
  Radiation for Ground-Based Detectors"", ed. J. Centrella (AIP Press)","AIP Conf.Proc. 575 (2001) 152","10.1063/1.1387308",,"astro-ph",,"  We show the results of dynamical simulations of the coalescence of black
hole-neutron star binaries. We use a Newtonian Smooth Particle Hydrodynamics
code, and include the effects of gravitational radiation back reaction with the
quadrupole approximation for point masses, and compute the gravitational
radiation waveforms. We assume a polytropic equation of state determines the
structure of the neutron star in equilibrium, and use an ideal gas law to
follow the dynamical evolution. Three main parameters are explored: (i) The
distribution of angular momentum in the system in the initial configuration,
namely tidally locked systems vs. irrotational binaries; (ii) The stiffness of
the equation of state through the value of the adiabatic index Gamma (ranging
from Gamma=5/3 to Gamma=3); (iii) The initial mass ratio q=M(NS)/M(BH). We find
that it is the value of Gamma that determines how the coalescence takes place,
with immediate and complete tidal disruption for Gamma less than 2, while the
core of the neutron star survives and stays in orbit around the black hole for
Gamma=3. This result is largely independent of the initial mass ratio and spin
configuration, and is reflected directly in the gravitational radiation signal.
For a wide range of mass ratios, massive accretion disks are formed
(M(disk)~0.2 solar masses), with baryon-free regions that could possibly give
rise to gamma ray bursts.
","[{""version"":""v1"",""created"":""Tue, 9 Jan 2001 16:20:23 GMT""}]","2009-11-06"
"astro-ph/0101133","Mark Heyer","M. H. Heyer (1), J.M. Carpenter (2), R.L. Snell (1) ((1) Univ. of
  Massachusetts (2) Cal Tech)","The Equilibrium State of Molecular Regions in the Outer Galaxy","To appear in ApJ, 32 pages, 13 figures, 2 tables","Astrophys.J.551:852-866,2001","10.1086/320218",,"astro-ph",,"  A summary of global properties and an evaluation of the equilibrium state of
molecular regions in the outer Galaxy are presented from the decomposition of
the FCRAO Outer Galaxy Survey and targeted 12CO and 13CO observations of four
giant molecular cloud complexes. The ensemble of identified objects includes
both small, isolated clouds and clumps within larger cloud complexes. 12CO
velocity dispersions show little variation with cloud sizes for radii less than
10 pc. It is demonstrated that the internal motions of regions with molecular
masses greater than 10**4 msuns are bound by self gravity, yet, the constituent
clumps of cloud complexes and isolated molecular clouds with M < 10**3 msuns
are not in self gravitational equilibrium. The required external pressures to
maintain the equilibrium of this population are (1-2)x10**4 cm-3-K.
","[{""version"":""v1"",""created"":""Tue, 9 Jan 2001 16:46:19 GMT""}]","2008-11-26"
"astro-ph/0101134","Gianfranco Bertone","G.Bertone (1), G.Sigl (2), J.Silk (1) ((1) Department of Astrophysics,
  University of Oxford; (2) Institut d'Astrophysique de Paris)","Astrophysical Limits on Massive Dark Matter","10 pages, 4 figures, submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 326 (2001) 799-804","10.1046/j.1365-8711.2001.04650.x",,"astro-ph hep-ph",,"  Annihilations of weakly interacting dark matter particles provide an
important signature for the possibility of indirect detection of dark matter in
galaxy halos. These self-annihilations can be greatly enhanced in the vicinity
of a massive black hole. We show that the massive black hole present at the
centre of our galaxy accretes dark matter particles, creating a region of very
high particle density. Consequently the annihilation rate is considerably
increased, with a large number of $e^+e^-$ pairs being produced either directly
or by successive decays of mesons. We evaluate the synchrotron emission (and
self-absorption) associated with the propagation of these particles through the
galactic magnetic field, and are able to constrain the allowed values of masses
and cross sections of dark matter particles.
","[{""version"":""v1"",""created"":""Tue, 9 Jan 2001 17:34:31 GMT""}]","2009-11-06"
"astro-ph/0101135","Liese van Zee","L. van Zee (HIA)","The Evolutionary Status of Isolated Dwarf Irregular Galaxies II. Star
  Formation Histories and Gas Depletion","16 pages, uses emulateapj, to appear in The Astronomical Journal
  (April 2001)","Astron.J.121:2003-2019,2001","10.1086/319947",,"astro-ph",,"  The results of UBV and H alpha imaging of a large sample of isolated dwarf
irregular galaxies are interpreted in the context of composite stellar
population models. The observed optical colors are best fit by composite
stellar populations which have had approximately constant star formation rates
for at least 10 Gyr. The galaxies span a range of central surface brightness,
from 20.5 to 25.0 mag arcsec^{-2}; there is no correlation between surface
brightness and star formation history. Although the current star formation
rates are low, it is possible to reproduce the observed luminosities without a
major starburst episode. The derived gas depletion timescales are long,
typically ~20 Gyr. These results indicate that dwarf irregular galaxies will be
able to continue with their slow, but constant, star formation activity for at
least another Hubble time.
  The sample of isolated dIs is compared to a sample of star bursting dwarf
galaxies taken from the literature. The star bursting dwarf galaxies have many
similar properties; the main difference between these two types of gas-rich
dwarf galaxies is that the current star formation is concentrated in the center
of the star bursting systems while it is much more distributed in the quiescent
dIs. This results in pronounced color gradients for the starbursting dwarf
galaxies, while the majority of the quiescent dwarf irregular galaxies have
minor or non-existent color gradients. Thus, the combination of low current
star formation rates, blue colors, and the lack of significant color gradients
indicates that star formation percolates slowly across the disk of normal dwarf
galaxies in a quasi-continuous manner.
","[{""version"":""v1"",""created"":""Tue, 9 Jan 2001 17:34:56 GMT""}]","2009-08-17"
"astro-ph/0101136","Lee Lindblom","Lee Lindblom","Neutron Star Pulsations and Instabilities","To appear in ""Gravitational Waves: A Challenge to Theoretical
  Astrophysics,"" edited by V. Ferrari, J.C. Miller, and L. Rezzolla (ICTP,
  Lecture Notes Series)",,,,"astro-ph",,"  Gravitational radiation (GR) drives an instability in certain modes of
rotating stars. This instability is strong enough in the case of the r-modes to
cause their amplitudes to grow on a timescale of tens of seconds in rapidly
rotating neutron stars. GR emitted by these modes removes angular momentum from
the star at a rate which would spin it down to a relatively small angular
velocity within about one year, if the dimensionless amplitude of the mode
grows to order unity. A pedagogical level discussion is given here on the
mechanism of GR instability in rotating stars, on the relevant properties of
the r-modes, and on our present understanding of the dissipation mechanisms
that tend to suppress this instability in neutron stars. The astrophysical
implications of this GR driven instability are discussed for young neutron
stars, and for older systems such as low mass x-ray binaries. Recent work on
the non-linear evolution of the r-modes is also presented.
","[{""version"":""v1"",""created"":""Tue, 9 Jan 2001 17:50:10 GMT""}]","2007-05-23"
"astro-ph/0101137","Ilse M. van Bemmel","Ilse van Bemmel, Frank Bertoldi","Millimeter observations of radio-loud active galaxies","6 pages, 1 figure, accepted by A&A","A&A 368, 414 (2001)","10.1051/0004-6361:20010040",,"astro-ph",,"  In order to study the nature of the far-infrared emission observed in
radio-loud active galaxies, we have obtained 1.2 mm observations with the IRAM
30 m telescope for a sample of eight radio-loud active galaxies. In all objects
we find that the 1.2 mm emission is dominated by non-thermal emission. An
extrapolation of the non-thermal radio spectrum indicates that the contribution
of synchrotron emission to the far-infrared is less than 10% in quasars, and
negligible in the radio galaxies. The quasars in the sample show signs of
relativistic beaming at millimeter wavelengths, and the quasar 3C334 shows
evidence for strong variability.
","[{""version"":""v1"",""created"":""Tue, 9 Jan 2001 18:14:37 GMT""}]","2009-11-06"
"astro-ph/0101138","Bronislaw Rudak","B. Rudak","Neutron Stars as Sources of High Energy Particles - the case of RPP","31 pages, 7 figures, latex2e, svmult.cls invited lecture given at
  International School ``Physics and Astrophysics of Ultra High Energy Cosmic
  Rays"", June 2000, Paris-Meudon (France), proceedings to appear in Lecture
  Notes in Physics (Springer)",,,,"astro-ph",,"  Highly magnetised rapidly spinning neutron stars are widely considered to be
natural sites for acceleration of charged particles. Powerful acceleration
mechanism due to unipolar induction is thought to operate in the magnetospheres
of isolated neutron stars, bringing the particles to ultrarelativistic energies
at the expense of the neutron star rotational energy, with inevitable emission
of high energy photons. The aim of this review is to present basic ingredients
of modern models of magnetospheric activity of rotation powered pulsars in the
context of high-energy radiation from these objects. Several aspects of pulsar
activity are addressed and related to spectacular results of pulsar
observations with two major satellite missions of the past - CGRO and ROSAT. It
is then argued that high sensitivity experiments of the future - GLAST, VERITAS
and MAGIC - will be vital for a progress in our understanding of pulsar
magnetospheric processes. In a conservative approach rotation powered pulsars
are not expected to be the sources of UHE Cosmic Rays. However, several
scenarios have been proposed recently to explain the UHECR events above the GZK
limit with the help of acceleration processes in the immediate surrounding of
newly born pulsars. Major features of these scenarios are reviewed along with
references to contemporary models of magnetospheric activity.
","[{""version"":""v1"",""created"":""Tue, 9 Jan 2001 18:11:32 GMT""}]","2007-05-23"
