"astro-ph/0101494","Ann E. Hornschemeier","A.E.Hornschemeier, W.N.Brandt, G.P.Garmire, D.P.Schneider, A.J.Barger,
  P.S.Broos, L.L.Cowie, L.K.Townsley, M.W.Bautz, D.N.Burrows, G.Chartas,
  E.D.Feigelson, R.Griffiths, D.Lumb, J.A.Nousek, L.W.Ramsey and W.L.W.Sargent","The Chandra Deep Survey of the Hubble Deep Field North Area. II. Results
  from the Caltech Faint Field Galaxy Redshift Survey Area","75 pages, ApJ, in press, version with full resolution figures
  available from http://www.astro.psu.edu/users/niel/hdf/hdf-chandra.html","Astrophys.J.554:742-777,2001","10.1086/321420",,"astro-ph",,"  We present results from a 221.9 ks Chandra exposure of the HDF-N and its
vicinity, concentrating on the 8.6' X 8.7' area covered by the Caltech Faint
Field Galaxy Redshift Survey (the `Caltech area'). The minimum detectable
fluxes in the 0.5-2 keV and 2-8 keV bands are 1.3e-16 cgs and 6.5e-16 cgs,
respectively and a total of 82 sources are detected. More than 80% of the
extragalactic X-ray background in the 2-8 keV band is resolved. Redshifts are
available for 96% of the sources with R<23; the redshift range is 0.1-3.5 with
most sources having z < 1.5. Eight of the X-ray sources are located in the
HDF-N itself, including two not previously reported. A population of X-ray
faint, optically bright, nearby galaxies emerges at soft-band fluxes of ~<
3e-16 cgs.
  We set the tightest constraints to date on the X-ray emission properties of
microJy radio sources, mid-infrared sources detected by ISO, and very red
(R-K_s > 5.0) objects. Where both the infrared and the X-ray coverage are
deepest, 75% of the X-ray sources are detected by ISO; the high X-ray to
infrared matching rate bodes well for future sensitive infrared observations of
faint X-ray sources. Four of the 33 very red objects that have been identified
in the Caltech area by Hogg et al. (2000) are detected in X-rays; these four
are among our hardest Chandra sources, and we argue that they contain
moderately luminous obscured AGN. Overall, however, the small Chandra detection
fraction suggests a relatively small AGN content in the optically selected very
red object population. (Abridged)
","[{""version"":""v1"",""created"":""Sat, 27 Jan 2001 20:05:34 GMT""}]","2019-08-17"
"astro-ph/0101495","Jean H. Swank","Jean H. Swank (Goddard Space Flight Center)","X-Ray Observations of Low-Mass X-Ray Binaries: Accretion Instabilities
  on Long and Short Time-Scales","12 pages, 5 Postscript figures, in ""Astrophysical Sources of
  Gravitational Radiation for Ground-Based Detectors"", American Institute of
  Physics, 2001",,"10.1063/1.1387317",,"astro-ph",,"  X-rays trace accretion onto compact objects in binaries with low mass
companions at rates ranging up to near Eddington. Accretion at high rates onto
neutron stars goes through cycles with time-scales of days to months. At lower
average rates the sources are recurrent transients; after months to years of
quiescence, during a few weeks some part of a disk dumps onto the neutron star.
Quasiperiodic oscillations near 1 kHz in the persistent X-ray flux attest to
circular motion close to the surface of the neutron star. The neutron stars are
probably inside their innermost stable circular orbits and the x-ray
oscillations reflect the structure of that region. The long term variations
show us the phenomena for a range of accretion rates. For black hole compact
objects in the binary, the disk flow tends to be in the transient regime.
Again, at high rates of flow from the disk to the black hole there are
quasiperiodic oscillations in the frequency range expected for the innermost
part of an accretion disk. There are differences between the neutron star and
black hole systems, such as two oscillation frequencies versus one. For both
types of compact object there are strong oscillations below 100 Hz.
Interpretations differ on the role of the nature of the compact object.
","[{""version"":""v1"",""created"":""Sat, 27 Jan 2001 20:34:26 GMT""}]","2009-11-06"
"astro-ph/0101497","Mao-Chang Liang","M. C. Liang (ASIAA), T. R. Geballe (Gemini Observatory), K. Y.
  Lo(ASIAA), D.-C. Kim(ASIAA)","Infrared Line Emission in the Interacting Region of Arp 244 (the
  Antennae): Colliding Molecular Cloud Complexes ?","7 pages, 1 plot, and 1 figure. Submitted to ApJL and accepted",,"10.1086/319149",,"astro-ph",,"  We report velocity-resolved spectroscopy of infrared hydrogen recombination
lines in the interacting region of the Antennae galaxies (NGC 4038/4039). It
generally has been assumed that the active star formation found there is due to
the interaction of the disks of the two galaxies and indeed two molecular cloud
complexes, separated in velocity by $\sim$100 km s$^{-1}$, have been observed
in the southern part of this region. Our measurements imply that the two cloud
complexes are moving away from each other. This result poses interesting
questions about the physical mechanisms leading to starbursts in Arp 244 and
other interacting galaxies.
","[{""version"":""v1"",""created"":""Sun, 28 Jan 2001 04:53:18 GMT""},{""version"":""v2"",""created"":""Sun, 4 Feb 2001 03:31:42 GMT""},{""version"":""v3"",""created"":""Fri, 23 Feb 2001 01:53:20 GMT""}]","2009-11-06"
"astro-ph/0101498","Kouichi Hirotani","K. Hirotani, S. Shibata","Electrodynamic Structure of an Outer Gap Accelerator: Location of the
  Gap and the Gamma-ray Emission from the Crab Pulsar","17 pages, 12 figures, submitted to ApJ",,"10.1086/322468",,"astro-ph",,"  We investigate a stationary pair production cascade in the outer
magnetosphere of a spinning neutron star. The charge depletion due to global
flows of charged particles, causes a large electric field along the magnetic
field lines. Migratory electrons and/or positrons are accelerated by this field
to radiate curvature gamma-rays, some of which collide with the X-rays to
materialize as pairs in the gap. The replenished charges partially screen the
electric field, which is self-consistently solved together with the
distribution functions of particles and gamma-rays. If no current is injected
at neither of the boundaries of the accelerator, the gap is located around the
conventional null surface, where the local Goldreich-Julian charge density
vanishes. However, we first find that the gap position shifts outwards (or
inwards) when particles are injected at the inner (or outer) boundary. Applying
the theory to the Crab pulsar, we demonstrate that the pulsed TeV flux does not
exceed the observational upper limit for moderate infrared photon density and
that the gap should be located near to or outside of the conventional null
surface so that the observed spectrum of pulsed GeV fluxes may be emitted via a
curvature process. Some implications of the existence of a solution for a super
Goldreich-Julian current are discussed.
","[{""version"":""v1"",""created"":""Sun, 28 Jan 2001 05:07:07 GMT""},{""version"":""v2"",""created"":""Thu, 5 Apr 2001 07:35:18 GMT""}]","2009-11-06"
"astro-ph/0101499","Amiram Eldar","A. Dekel (1), A. Eldar (1), L. Silberman (1), I. Zehavi (2) ((1)
  Hebrew University, (2) Fermilab)","Nonlinear Peculiar-Velocity Analysis and PCA","15 pages, LaTex, in Mining the Sky, July 31 - August 4, 2000,
  Garching, Germany",,"10.1007/10849171_25",,"astro-ph",,"  We allow for nonlinear effects in the likelihood analysis of peculiar
velocities, and obtain ~35%-lower values for the cosmological density parameter
and for the amplitude of mass-density fluctuations. The power spectrum in the
linear regime is assumed to be of the flat LCDM model (h=0.65, n=1) with only
Om_m free. Since the likelihood is driven by the nonlinear regime, we ""break""
the power spectrum at k_b=0.2 h/Mpc and fit a two-parameter power-law at k>k_b.
This allows for an unbiased fit in the linear regime. Tests using improved mock
catalogs demonstrate a reduced bias and a better fit. We find for the Mark III
and SFI data Om_m=0.35+-0.09$ with sigma_8*Om_m^0.6=0.55+-0.10 (90% errors).
When allowing deviations from \lcdm, we find an indication for a wiggle in the
power spectrum in the form of an excess near k~0.05 and a deficiency at k~0.1
h/Mpc --- a ""cold flow"" which may be related to a feature indicated from
redshift surveys and the second peak in the CMB anisotropy. A chi^2 test
applied to principal modes demonstrates that the nonlinear procedure improves
the goodness of fit. The Principal Component Analysis (PCA) helps identifying
spatial features of the data and fine-tuning the theoretical and error models.
We address the potential for optimal data compression using PCA.
","[{""version"":""v1"",""created"":""Sun, 28 Jan 2001 08:27:45 GMT""}]","2009-11-06"
"cond-mat/0101419","Sherryl Manalo","Sherryl Manalo and Ewald Schachinger","Optimal spectrum for the borocarbides YNi2B2C and LuNi2B2C","16 pages (preprint form), 7 figures, to be published in JLTP
  (scheduled for May,2001)",,,,"cond-mat.supr-con",,"  The concept of an optimal electron-phonon interaction spectral density as an
Einstein spectrum which allows to describe all physical properties of a
superconductor in an optimal way is developed from Carbotte's original
definition of an optimum spectrum. It is shown, using the borocarbides YNi2B2C
and LuNi2B2C as examples, that such a concept is meaningful even for
anisotropic systems. An Einstein spectrum is sufficient for clean-limit
systems, a 2$\delta$-peak spectrum is better suited for anisotropic systems
with impurities.
","[{""version"":""v1"",""created"":""Sat, 27 Jan 2001 21:36:20 GMT""}]","2007-05-23"
"cs/0101035","Paul M. Aoki","Allison Woodruff, Paul M. Aoki, Amy Hurst, Margaret H. Szymanski","The Guidebook, the Friend, and the Room: Visitor Experience in a
  Historic House",,"Extended Abstracts, ACM SIGCHI Conf. on Human Factors in Computing
  Systems, Seattle, WA, March 2001, 273-274. ACM Press.","10.1145/634067.634229",,"cs.HC",,"  In this paper, we describe an electronic guidebook prototype and report on a
study of its use in a historic house. Supported by mechanisms in the guidebook,
visitors constructed experiences that had a high degree of interaction with
three entities: the guidebook, their companions, and the house and its
contents. For example, we found that most visitors played audio descriptions
played through speakers (rather than using headphones or reading textual
descriptions) to facilitate communication with their companions.
","[{""version"":""v1"",""created"":""Sun, 28 Jan 2001 07:14:46 GMT""},{""version"":""v2"",""created"":""Fri, 2 Feb 2001 04:48:43 GMT""}]","2007-05-23"
"gr-qc/0101107",,"John C. Baez, John W. Barrett","Integrability for Relativistic Spin Networks","22 pages AMSLaTeX, 11 encapsulated Postscript figures","Class.Quant.Grav. 18 (2001) 4683-4700","10.1088/0264-9381/18/21/316",,"gr-qc",,"  The evaluation of relativistic spin networks plays a fundamental role in the
Barrett-Crane state sum model of Lorentzian quantum gravity in 4 dimensions. A
relativistic spin network is a graph labelled by unitary irreducible
representations of the Lorentz group appearing in the direct integral
decomposition of the space of L^2 functions on three-dimensional hyperbolic
space. To `evaluate' such a spin network we must do an integral; if this
integral converges we say the spin network is `integrable'. Here we show that a
large class of relativistic spin networks are integrable, including any whose
underlying graph is the 4-simplex (the complete graph on 5 vertices). This
proves a conjecture of Barrett and Crane, whose validity is required for the
convergence of their state sum model.
","[{""version"":""v1"",""created"":""Sat, 27 Jan 2001 22:17:51 GMT""},{""version"":""v2"",""created"":""Fri, 10 Aug 2001 16:46:31 GMT""}]","2009-11-07"
"hep-ex/0101050","Alan J. Schwartz","A. J. Schwartz","Searches for Rare and Forbidden Decays of Charm: Recent Results from
  FNAL","16 pages, 4 figures, contribution to HQ2K, 5th Heavy Quarks at Fixed
  Target, October 9-12 2000, Rio de Janeiro, Brazil","Frascati Phys.Ser. 20 (2001) 19-34",,"UCTP-113-00","hep-ex hep-ph",,"  We review results on rare and forbidden decays of D^0, D^+, and D^+_s mesons
from experiments at FNAL. The decay modes studied have two leptons in the final
state and, if observed, would constitute evidence for flavor-changing
neutral-current, lepton-flavor-violating, or lepton-number-violating processes.
To date, no evidence for these decays has been observed and upper limits are
obtained for their branching fractions. These limits can constrain various
extensions to the Standard Model. We present new upper limits from FNAL E791 on
the branching fractions for more than two dozen three- and four-body decay
modes.
","[{""version"":""v1"",""created"":""Sun, 28 Jan 2001 00:08:39 GMT""}]","2007-05-23"
"hep-ex/0101051","Dave Besson","A. Bornheim, et al. (The CLEO Collaboration)","Correlated /\c-/\cbar production in e+e- annihilations at sqrt{s}~10.5
  GeV","19 pages, Latex, one figure separate","Phys.Rev.D63:112003,2001","10.1103/PhysRevD.63.112003","CLNS 00-1709, CLEO 00-28","hep-ex",,"  Using 13.6/fb of continuum two-jet e+e- -> ccbar events collected with the
CLEO detector, we have searched for baryon number correlations at the primary
quark level. We have measured the likelihood for a /\c+ charmed baryon to be
produced in the hemisphere opposite a /\c- relative to the likelihood for a
/\c+ charmed baryon to be produced opposite an anticharmed meson Dbar; in all
cases, the reconstructed hadrons must have momentum greater than 2.3 GeV/c. We
find that, given a /\c- (reconstructed in five different decay modes), a /\c+
is observed in the opposite hemisphere (0.72+/-0.11)% of the time (not
corrected for efficiency). By contrast, given a Dbar in one hemisphere, a /\c+
is observed in the opposite hemisphere only (0.21+/-0.02)% of the time.
Normalized to the total number of either /\c- or Dbar ``tags'', it is therefore
3.52+/-0.45+/-0.42 times more likely to find a /\c+ opposite a /\c- than a Dbar
meson. This enhancement is not observed in the JETSET 7.3 e+e- -> ccbar Monte
Carlo simulation.
","[{""version"":""v1"",""created"":""Sun, 28 Jan 2001 02:54:12 GMT""}]","2010-04-08"
