"astro-ph/0101511","Ludovic Van Waerbeke","L. Van Waerbeke, Y. Mellier, M. Radovich, E. Bertin, M. Dantel-Fort,
  H.J. McCracken, O. Le Fevre, S. Foucaud, J.-C. Cuillandre, T. Erben, B. Jain,
  P. Schneider, F. Bernardeau, B. Fort","Cosmic Shear Statistics and Cosmology","13 pages, submitted to A&A","Astron.Astrophys.374:757-769,2001","10.1051/0004-6361:20010766",,"astro-ph hep-ph",,"  We report a measurement of cosmic shear correlations using an effective area
of 6.5 sq. deg. of the VIRMOS deep imaging survey in progress at the
Canada-France-Hawaii Telescope. We measured various shear correlation
functions, the aperture mass statistic and the top-hat smoothed variance of the
shear with a detection significance exceeding 12 sigma for each of them. We
present results on angular scales from 3 arc-seconds to half a degree. The
consistency of different statistical measures is demonstrated and confirms the
lensing origin of the signal through tests that rely on the scalar nature of
the gravitational potential. For Cold Dark Matter models we find $\sigma_8
\Omega_0^{0.6}=0.43^{+0.04}_{-0.05}$ at the 95% confidence level. The
measurement over almost three decades of scale allows to discuss the effect of
the shape of the power spectrum on the cosmological parameter estimation. The
degeneracy on sigma_8-Omega_0 can be broken if priors on the shape of the
linear power spectrum (that can be parameterized by Gamma) are assumed. For
instance, with Gamma=0.21 and at the 95% confidence level, we obtain
0.6<sigma_8<1.1 and 0.2<Omega_0<0.5 for open models, and sigma_8>0.65 and
Omega_0<0.4 for flat (Lambda-CDM) models. From the tangential/radial modes
decomposition we can set an upper limit on the intrinsic shape alignment, which
was recently suggested as a possible contribution to the lensing signal. Within
the error bars, there is no detection of intrinsic shape alignment for scales
larger than 1'.
","[{""version"":""v1"",""created"":""Mon, 29 Jan 2001 16:28:49 GMT""}]","2010-04-06"
"astro-ph/0101512","Carlo R. Contaldi","Carlo R. Contaldi and Joao Magueijo","Generating non-Gaussian maps with a given power spectrum and bispectrum","22 pages submitted to PRD, astro-ph version only includes low
  resolution maps","Phys.Rev. D63 (2001) 103512","10.1103/PhysRevD.63.103512","CITA-2000-67","astro-ph",,"  We propose two methods for generating non-Gaussian maps with fixed power
spectrum and bispectrum. The first makes use of a recently proposed rigorous,
non-perturbative, Bayesian framework for generating non-Gaussian distributions.
The second uses a simple superposition of Gaussian distributions. The former is
best suited for generating mildly non-Gaussian maps, and we discuss in detail
the limitations of this method. The latter is better suited for the opposite
situation, i.e. generating strongly non-Gaussian maps. The ensembles produced
are isotropic and the power spectrum can be jointly fixed; however we cannot
set to zero all other higher order cumulants (an unavoidable mathematical
obstruction). We briefly quantify the leakage into higher order moments present
in our method. We finally present an implementation of our code within the
HEALPIX package
","[{""version"":""v1"",""created"":""Mon, 29 Jan 2001 16:36:40 GMT""}]","2009-11-06"
"astro-ph/0101513","Christopher Allan Watson","C. A. Watson and V. S. Dhillon (University of Sheffield)","Roche tomography of cataclysmic variables: I. artefacts and techniques","11 pages, 8 figures. Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 326 (2001) 67","10.1046/j.1365-8711.2001.04408.x",,"astro-ph",,"  Roche tomography is a technique used for imaging the Roche-lobe filling
secondary stars in cataclysmic variables (CVs). In order to interpret Roche
tomograms correctly, one must determine whether features in the reconstruction
are real, or due to statistical or systematic errors. We explore the effects of
systematic errors using reconstructions of simulated datasets and show that
systematic errors result in characteristic distortions of the final
reconstructions that can be identified and corrected. In addition, we present a
new method of estimating statistical errors on tomographic reconstructions
using a Monte-Carlo bootstrapping algorithm and show this method to be much
more reliable than Monte-Carlo methods which `jiggle' the data points in
accordance with the size of their error bars.
","[{""version"":""v1"",""created"":""Mon, 29 Jan 2001 16:59:35 GMT""}]","2009-11-06"
"astro-ph/0101514","Dmitri Voskresensky","Dmitri N. Voskresensky","Neutrino Cooling of Neutron Stars. Medium effects","To be published in ""Physics of Neutron Star Interiors"", Eds. D.
  Blaschke, N.K. Glendenning, A. Sedrakian, Springer, Heidelberg (2001)","Lect.Notes Phys. 578 (2001) 467-502",,,"astro-ph",,"  This review demonstrates that neutrino emission from dense hadronic component
in neutron stars is subject of strong modifications due to collective effects
in the nuclear matter. With the most important in-medium processes incorporated
in the cooling code an overall agreement with available soft X ray data can be
easily achieved. With these findings so called ""standard"" and ""non-standard""
cooling scenarios are replaced by one general ""nuclear medium cooling scenario""
which relates slow and rapid neutron star coolings to the star masses (interior
densities). In-medium effects take important part also at early hot stage of
neutron star evolution decreasing the neutrino opacity for less massive and
increasing for more massive neutron stars. A formalism for calculation of
neutrino radiation from nuclear matter is presented that treats on equal
footing one-nucleon and multiple-nucleon processes as well as reactions with
resonance bosons and condensates. Cooling history of neutron stars with quark
cores is also discussed.
","[{""version"":""v1"",""created"":""Mon, 29 Jan 2001 17:02:45 GMT""}]","2009-09-25"
"astro-ph/0101515","Joseph Kapusta","Joseph I Kapusta","Primordial Black Holes and Hot Matter","11 pages, 4 figures. To appear in the proceedings of the
  International School of Astrophysics D. Chalonge, 8th Course, ""Phase
  Transitions in the Early Universe: Theory and Observations"", Erice, Sicily,
  6-17 December 2000, ed. H.J. de Vega, I. Khalatnikov, N. Sanchez (Kluwer
  Academic Pub.)",,,,"astro-ph",,"  Microscopic black holes explode with their temperature varying inversely as
their mass. Such explosions would lead to the highest temperatures in the
present universe, all the way to the Planck energy. The possibility that a
quasi-stationary shell of hot matter surrounds these black holes has recently
been proposed and studied with relativistic Boltzmann transport equations and
with relativistic viscous fluid dynamics. For example, a black hole with a mass
of 10$^{10}$ g has a Hawking temperature of 1 TeV, a Schwarszchild radius of
1.6$\times10^{-5}$ fm, a luminosity of 7$\times10^{27}$ erg/s, and has less
than 8 minutes to live. It is an outstanding theoretical challenge to describe
the conditions exterior to such microscopic black holes and a great challenge
to finally detect them in the new millennium.
","[{""version"":""v1"",""created"":""Mon, 29 Jan 2001 17:38:59 GMT""},{""version"":""v2"",""created"":""Thu, 19 Apr 2001 15:34:31 GMT""}]","2007-05-23"
"astro-ph/0101516","Joseph Kapusta","Joseph I Kapusta","Quark-Gluon Plasma in the Early Universe","19 pages, 9 figures. To appear in the proceedings of the
  International School of Astrophysics D. Chalonge, 8th Course, ""Phase
  Transitions in the Early Universe: Theory and Observations"", Erice, Sicily,
  6-17 December 2000, ed. H.J. de Vega, I. Khalatnikov, N. Sanchez (Kluwer
  Academic Pub.)",,,,"astro-ph",,"  A QCD phase transition in the early universe could have left inhomogeneities
in the baryon to photon ratio and in isospin that might have affected
nucleosynthesis later on. At very high temperature QCD plasma can be described
by perturbation theory because of asymptotic freedom, but a possible phase
transition requires a nonperturbative approach like lattice gauge theory.
Assuming that a first order transition did occur, a dynamical set of equations
can be solved to evolve the universe through it and to quantify the scale of
inhomogeneity. Unfortunately this scale appears to be too small by two orders
of magnitude to affect nucleosynthesis.
","[{""version"":""v1"",""created"":""Mon, 29 Jan 2001 17:51:24 GMT""}]","2007-05-23"
"astro-ph/0101517","Mathews","Fabrizio Brighenti (University of California, Santa Cruz, CA and
  Dipartimento di Astronomia, Universita di Bologna) and William G. Mathews
  (University of California, Santa Cruz, CA)","Entropy Evolution in Galaxy Groups and Clusters; A Comparison of
  External and Internal Heating","15 pages (emulateapj5) with 6 figures, 4 tables; accepted by
  Astrophysical Journal",,"10.1086/320664",,"astro-ph",,"  X-ray observations of hot gas in galaxy groups indicate higher entropies than
can be achieved in the accretion shocks as it fell into the dark halos. It has
been proposed that this entropy excess results from some universal external
heating process in the early universe - AGN, population III stars, etc. - that
occurred before most of the gas entered the dark halos. Alternatively, the hot
gas in groups may be heated internally by Type II supernovae when the galactic
stars formed. We investigate here the gas-dynamical consequences of various
amounts of external, high redshift heating and compare with internal supernova
heating. Radiative losses and distributed mass dropout are included. We find
that externally heated flows are unsatisfactory; when the heating is high
enough to bring the X-ray luminosities into agreement with observations, the
gas entropy is too high. Flows internally heated by Type II supernovae are
preferred. Our results are insensitive to the epoch and spatial distribution of
the supernova heating process. However, with a Salpeter IMF a large fraction of
the energy produced by supernovae must heat the hot gas. Alternatively, only
about 20 percent of the Type II supernova energy would be required to heat the
gas if the initial mass function is flatter than Salpeter, as suggested by
stellar mass to light ratios.
","[{""version"":""v1"",""created"":""Mon, 29 Jan 2001 19:48:07 GMT""}]","2009-11-06"
"astro-ph/0101518","Gajendra Pandey","Gajendra Pandey (1), N. Kameswara Rao (2), David L. Lambert (1), C.
  Simon Jeffery (3), and Martin Asplund (4) ((1) Department of Astronomy,
  University of Texas, Austin (2) Indian Institute of Astrophysics, Bangalore,
  India (3) Armagh Observatory, College Hill, Armagh, Northern Ireland (4)
  Astronomiska Observatoriet, Uppsala, Sweden)","Abundance analyses of cool extreme helium stars","24 pages (MNRAS Journal style), 7 tables, 19 figures, Accepted for
  publication in MNRAS","Mon.Not.Roy.Astron.Soc. 324 (2001) 937","10.1046/j.1365-8711.2001.04371.x",,"astro-ph",,"  Extreme helium stars (EHe) with effective temperatures from 8000K to 13000K
are among the coolest EHe stars and overlap the hotter R CrB stars in effective
temperature. The cool EHes may represent an evolutionary link between the hot
EHes and the R CrBs. Abundance analyses of four cool EHes are presented. To
test for an evolutionary connection, the chemical compositions of cool EHes are
compared with those of hot EHes and R CrBs. Relative to Fe, the N abundance of
these stars is intermediate between those of hot EHes and R CrBs. For the R
CrBs, the metallicity M derived from the mean of Si and S appears to be more
consistent with the kinematics than that derived from Fe. When metallicity M
derived from Si and S replaces Fe, the observed N abundances of EHes and R CrBs
fall at or below the upper limit corresponding to thorough conversion of
initial C and O to N. There is an apparent difference between the composition
of R CrBs and EHes; the former having systematically higher [N/M] ratios. The
material present in the atmospheres of many R CrBs is heavily CN- and
ON-cycled. Most of the EHes have only CN-cycled material in their atmospheres.
There is an indication that the CN- and ON-cycled N in EHes was partially
converted to Ne by $\alpha$-captures. If EHes are to evolve to R CrBs, fresh C
in EHes has to be converted to N. If Ne is found to be normal in R CrBs, the
proposal that EHes evolve to R CrBs fails. The idea that R CrBs evolve to EHes
is ruled out; the N abundance in R CrBs has to be reduced to the level of EHes,
as the C/He which is observed to be uniform across EHes, has to be maintained.
Hence, the inferred [N/M], C/He, [Ne/M], and the H-abundances of these two
groups indicate that the EHes and the R CrBs may not be on the same
evolutionary path.
","[{""version"":""v1"",""created"":""Mon, 29 Jan 2001 20:16:39 GMT""}]","2009-11-06"
"astro-ph/0101519","Michael T. Murphy","M. T. Murphy (UNSW), J. K. Webb (UNSW), V. V. Flambaum (UNSW), M. J.
  Drinkwater (UMelb), F. Combes (Paris Obs.), T. Wiklind (OSO)","Improved constraints on possible variation of physical constants from H
  I 21cm and molecular QSO absorption lines","6 Pages, 3 Figures, Accepted to MNRAS, small changes after referee's
  comments, accepted version","Mon.Not.Roy.Astron.Soc.327:1244,2001","10.1046/j.1365-8711.2001.04843.x",,"astro-ph",,"  QSO absorption spectra provide an extremely useful probe of possible
cosmological variation in various physical constants. Comparison of H I 21cm
absorption with corresponding molecular (rotational) absorption spectra allows
us to constrain variation in y=alpha^2*g_p where alpha is the fine structure
constant and g_p is the proton g-factor. We analyse spectra of two QSOs, PKS
1413+135 and TXS 0218+357, and derive values of dy/y at absorption redshifts of
z=0.2467 and 0.6847 by simultaneous fitting of the H I 21cm and molecular
lines. We find dy/y=(-0.20 +/- 0.44)*10^{-5} and dy/y=(-0.16 +/- 0.54)*10^{-5}
respectively, indicating an insignificantly smaller y in the past. We compare
our results with other recent constraints from the same two QSOs (Drinkwater et
al. 1998; Carilli et al. 2000) and with our recent optical constraints which
indicated a smaller alpha at higher redshifts.
","[{""version"":""v1"",""created"":""Mon, 29 Jan 2001 22:49:39 GMT""},{""version"":""v2"",""created"":""Sun, 22 Jul 2001 06:48:44 GMT""}]","2009-08-18"
"astro-ph/0101520","D. Andrew Howell","D. Andrew Howell, Peter Hoeflich, Lifan Wang, and J. Craig Wheeler","Evidence for Asphericity in a Subluminous Type Ia Supernova:
  Spectropolarimetry of SN 1999by","Accepted for publication in ApJ, 50 pages, 12 figures (5 color)",,"10.1086/321584",,"astro-ph",,"  We present polarization spectra near maximum light for the strongly
subluminous Type Ia supernova 1999by that show that the supernova is
intrinsically polarized. SN 1999by has an observed, overall level of
polarization of ~0.3 to 0.8%, a rise of the polarization P redward of 6500 A,
and a change in polarization across the Si II 6150 A feature of about 0.4%. The
distribution of points with wavelength using an empirical Q-U plane method
reveals that SN 1999by has a well-defined axis of symmetry and suggests an
interstellar polarization (ISP) vector with P(ISP)=0.3% and position angle
Theta = 150 deg with an error circle in the Q-U plane of radius about 0.1%.
Synthetic NLTE-spectra for axisymmetric configurations based on delayed
detonation models have been computed assuming ellipsoidal geometry. Both flux
and polarization spectra can be reasonably well reproduced by models with an
asphericity of ~20 % observed equator-on. The general properties of the
polarization can be understood as a consequence of the structure of subluminous
models. The low upper limits for polarization determined for many normal events
in contrast to the high polarization in SN 1999by may suggest a relation
between the asymmetry we observed and the mechanism that produces a subluminous
Type Ia. Among various mechanisms, rapid rotation of the progenitor white
dwarf, or an explosion during a binary white dwarf merger process are likely
candidates to explain the asphericity in SN 1999by.
","[{""version"":""v1"",""created"":""Mon, 29 Jan 2001 22:30:12 GMT""}]","2009-11-06"
